symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
CPF-R.BK,2025-05-14,8,streak_5plus,-0.018905,0.004878,-0.023783,-0.018905,-0.008045,-0.01086,-0.03781,0.016004,-0.053814,-0.086648,0.100866,-0.187514
BCH.BK,2025-05-14,2,streak_2,-0.013316,0.004878,-0.018194,-0.039281,-0.008045,-0.031236,-0.065912,0.016004,-0.081916,-0.07257,0.100866,-0.173436
SCCC.BK,2025-05-15,2,streak_2,0.0,0.006336,-0.006336,0.0,-0.012485,0.012485,-0.05266,0.020695,-0.073355,0.023022,0.09295,-0.069928
KBANK.BK,2025-07-17,3,streak_3,0.01268,-0.000734,0.013415,0.015818,0.010171,0.005647,0.069613,0.024525,0.045088,0.091899,0.062063,0.029836
KTC-R.BK,2025-07-18,3,streak_3,0.027027,0.001901,0.025126,0.0,0.01518,-0.01518,0.018018,0.025054,-0.007036,0.099099,0.055605,0.043494
BAY.BK,2025-07-18,2,streak_2,0.004645,0.001901,0.002743,0.023223,0.01518,0.008044,0.064097,0.025054,0.039042,0.096145,0.055605,0.04054
SCB.BK,2025-07-21,4,streak_4,0.004197,0.000144,0.004054,None,None,None,0.066152,0.017559,0.048593,0.091336,0.059582,0.031754
SCB-R.BK,2025-07-21,4,streak_4,0.004197,0.000144,0.004054,None,None,None,0.066152,0.017559,0.048593,0.091336,0.059582,0.031754
SCGP.BK,2025-07-29,2,streak_2,0.010616,-0.001247,0.011863,-0.052548,-0.011476,-0.041072,-0.087049,0.017901,-0.104949,-0.03397,0.081673,-0.115644
SCC-R.BK,2025-07-30,4,streak_4,-0.029005,-0.003762,-0.025243,-0.009636,-0.002655,-0.00698,0.046711,0.022791,0.02392,0.022255,0.0859,-0.063645
TU-R.BK,2025-08-04,2,streak_2,0.078712,-0.005068,0.08378,None,None,None,0.109123,0.019923,0.0892,0.171735,0.083633,0.088103
ADVANC.BK,2025-08-04,6,streak_5plus,0.017267,-0.005068,0.022335,None,None,None,0.05226,0.019923,0.032337,0.066384,0.083633,-0.017248
TU.BK,2025-08-04,6,streak_5plus,0.078712,-0.005068,0.08378,None,None,None,0.109123,0.019923,0.0892,0.171735,0.083633,0.088103
GPSC.BK,2025-08-06,2,streak_2,0.074085,-0.00084,0.074925,0.074085,0.019143,0.054942,0.222256,0.022852,0.199404,0.192262,0.07006,0.122201
DOHOME.BK,2025-08-06,2,streak_2,-0.086758,-0.00084,-0.085918,-0.118721,0.019143,-0.137865,-0.063927,0.022852,-0.086778,-0.13242,0.07006,-0.20248
SAPPE.BK,2025-08-13,2,streak_2,0.033113,9.3e-05,0.033019,0.039735,-0.010511,0.050247,-0.125828,0.019406,-0.145234,-0.086093,0.062027,-0.148119
LHHOTEL.BK,2025-08-13,5,streak_5plus,-0.025152,9.3e-05,-0.025245,-0.025152,-0.010511,-0.01464,0.040763,0.019406,0.021358,0.049436,0.062027,-0.01259
TOP.BK,2025-08-13,2,streak_2,-0.058313,9.3e-05,-0.058407,-0.065789,-0.010511,-0.055278,0.061603,0.019406,0.042197,0.091507,0.062027,0.02948
SAV.BK,2025-08-13,2,streak_2,-0.070218,9.3e-05,-0.070311,-0.054883,-0.010511,-0.044372,0.162228,0.019406,0.142822,-0.079903,0.062027,-0.14193
BAM-R.BK,2025-08-13,4,streak_4,0.005952,9.3e-05,0.005859,-0.065476,-0.010511,-0.054965,-0.035714,0.019406,-0.05512,-0.184524,0.062027,-0.246551
TOP-R.BK,2025-08-13,3,streak_3,-0.058313,9.3e-05,-0.058407,-0.065789,-0.010511,-0.055278,0.061603,0.019406,0.042197,0.091507,0.062027,0.02948
RATCH.BK,2025-08-13,2,streak_2,-0.009331,9.3e-05,-0.009425,-0.009331,-0.010511,0.00118,0.030327,0.019406,0.010921,0.127527,0.062027,0.065501
SIRI.BK,2025-08-13,2,streak_2,0.0,9.3e-05,-9.3e-05,-0.013514,-0.010511,-0.003002,0.006757,0.019406,-0.012649,-0.087838,0.062027,-0.149865
AURA.BK,2025-08-13,3,streak_3,-0.026144,9.3e-05,-0.026237,-0.052288,-0.010511,-0.041776,-0.039216,0.019406,-0.058621,-0.058824,0.062027,-0.12085
OSP.BK,2025-08-13,3,streak_3,-0.016138,9.3e-05,-0.016231,-0.059544,-0.010511,-0.049032,0.057318,0.019406,0.037912,-0.120757,0.062027,-0.182784
PTG.BK,2025-08-13,2,streak_2,-0.021277,9.3e-05,-0.02137,0.0,-0.010511,0.010511,0.191489,0.019406,0.172084,0.06383,0.062027,0.001803
BEM-R.BK,2025-08-13,2,streak_2,0.009174,9.3e-05,0.009081,-0.018349,-0.010511,-0.007837,-0.018349,0.019406,-0.037754,0.018349,0.062027,-0.043678
COM7.BK,2025-08-14,3,streak_3,-0.008163,-0.002348,-0.005816,0.05102,-0.014584,0.065604,-0.008163,0.024737,-0.0329,-0.040816,0.062518,-0.103335
GFPT-R.BK,2025-08-14,3,streak_3,0.029703,-0.002348,0.032051,0.049505,-0.014584,0.064089,0.0,0.024737,-0.024737,0.039604,0.062518,-0.022915
CK.BK,2025-08-14,2,streak_2,0.029301,-0.002348,0.031649,0.059354,-0.014584,0.073938,0.299775,0.024737,0.275038,0.021788,0.062518,-0.04073
EGCO-R.BK,2025-08-14,2,streak_2,0.026579,-0.002348,0.028927,0.01775,-0.014584,0.032334,0.060441,0.024737,0.035704,0.146914,0.062518,0.084396
SJWD.BK,2025-08-14,2,streak_2,0.092379,-0.002348,0.094727,0.154734,-0.014584,0.169318,0.235566,0.024737,0.210829,-0.128176,0.062518,-0.190694
CPF.BK,2025-08-14,6,streak_5plus,0.008193,-0.002348,0.010541,0.008193,-0.014584,0.022777,0.021992,0.024737,-0.002745,-0.081501,0.062518,-0.144019
SAWAD.BK,2025-08-14,2,streak_2,0.083706,-0.002348,0.086054,0.117278,-0.014584,0.131862,0.36034,0.024737,0.335603,0.219785,0.062518,0.157267
CPF-R.BK,2025-08-14,9,streak_5plus,0.008193,-0.002348,0.010541,0.008193,-0.014584,0.022777,0.021992,0.024737,-0.002745,-0.081501,0.062518,-0.144019
KTC.BK,2025-10-16,2,streak_2,-0.016393,0.005676,-0.02207,None,None,None,-0.114754,0.017089,-0.131844,-0.106557,0.046954,-0.153512
KTC-R.BK,2025-10-17,4,streak_4,0.008333,0.010401,-0.002067,-0.008333,0.019356,-0.027689,-0.075,0.001927,-0.076927,-0.075,0.019853,-0.094853
SCB.BK,2025-10-21,5,streak_5plus,-0.003731,-0.005199,0.001468,-0.022388,0.023492,-0.04588,-0.033582,-0.012901,-0.020682,0.029851,0.026352,0.003498
KBANK.BK,2025-10-21,4,streak_4,0.016901,-0.005199,0.0221,0.016901,0.023492,-0.006591,0.042254,-0.012901,0.055154,0.064789,0.026352,0.038436
SCB-R.BK,2025-10-21,5,streak_5plus,-0.003731,-0.005199,0.001468,-0.022388,0.023492,-0.04588,-0.033582,-0.012901,-0.020682,0.029851,0.026352,0.003498
KBANK-R.BK,2025-10-21,4,streak_4,0.016901,-0.005199,0.0221,0.016901,0.023492,-0.006591,0.042254,-0.012901,0.055154,0.064789,0.026352,0.038436
GLOBAL-R.BK,2025-10-28,2,streak_2,-0.032468,0.00048,-0.032948,-0.155844,-0.017204,-0.13864,0.045455,-0.010741,0.056196,-0.090909,0.010159,-0.101068
SCGP.BK,2025-10-28,3,streak_3,-0.01087,0.00048,-0.01135,-0.032609,-0.017204,-0.015405,-0.163043,-0.010741,-0.152302,0.081522,0.010159,0.071363
DOHOME.BK,2025-11-03,3,streak_3,-0.035533,-0.011854,-0.023679,0.020305,-0.00278,0.023085,-0.045685,0.000805,-0.04649,-0.076142,0.004171,-0.080313
TU.BK,2025-11-03,7,streak_5plus,0.030769,-0.011854,0.042623,0.038462,-0.00278,0.041242,-0.023077,0.000805,-0.023882,-0.092308,0.004171,-0.096478
TU-R.BK,2025-11-03,3,streak_3,0.030769,-0.011854,0.042623,0.038462,-0.00278,0.041242,0.040769,0.000805,0.039964,-0.092308,0.004171,-0.096478
ADVANC.BK,2025-11-04,7,streak_5plus,0.033003,0.003465,0.029538,0.042904,0.011492,0.031412,0.009901,0.013551,-0.00365,0.211221,0.003525,0.207696
GPSC.BK,2025-11-05,3,streak_3,-0.05,-0.010729,-0.039271,-0.075,0.00856,-0.08356,None,None,None,-0.05625,0.019245,-0.075495
OR-R.BK,2025-11-06,2,streak_2,-0.02069,0.000985,-0.021674,-0.055172,0.002581,-0.057753,-0.096552,0.019871,-0.116423,-0.02069,0.035267,-0.055957
GULF.BK,2025-11-06,2,streak_2,-0.00565,0.000985,-0.006634,-0.050847,0.002581,-0.053428,-0.090395,0.019871,-0.110267,0.20339,0.035267,0.168123
GULF-R.BK,2025-11-06,2,streak_2,-0.00565,0.000985,-0.006634,-0.050847,0.002581,-0.053428,-0.090395,0.019871,-0.110267,0.20339,0.035267,0.168123
DOHOME.BK,2025-11-07,4,streak_4,0.098361,0.015604,0.082756,0.016393,0.001431,0.014963,-0.054645,0.017989,-0.072634,0.087432,0.031522,0.05591
ONEE.BK,2025-11-10,3,streak_3,0.131313,0.002289,0.129024,0.090909,-0.023142,0.114051,None,None,None,0.181818,0.015438,0.16638
PTT.BK,2025-11-10,2,streak_2,0.0,0.002289,-0.002289,0.0,-0.023142,0.023142,None,None,None,0.163934,0.015438,0.148497
MTC-R.BK,2025-11-11,5,streak_5plus,-0.069182,0.000556,-0.069739,-0.119497,-0.033558,-0.085939,-0.169811,0.009034,-0.178845,-0.025157,-0.002533,-0.022624
TTW.BK,2025-11-11,3,streak_3,0.0,0.000556,-0.000556,0.0,-0.033558,0.033558,0.0,0.009034,-0.009034,0.027778,-0.002533,0.030311
SNNP.BK,2025-11-11,3,streak_3,-0.077419,0.000556,-0.077976,-0.083871,-0.033558,-0.050313,-0.083871,0.009034,-0.092905,-0.006452,-0.002533,-0.003919
BEM.BK,2025-11-11,2,streak_2,0.0,0.000556,-0.000556,0.036036,-0.033558,0.069594,-0.036036,0.009034,-0.04507,-0.018018,-0.002533,-0.015485
ICHI-R.BK,2025-11-11,8,streak_5plus,-0.008,0.000556,-0.008556,-0.008,-0.033558,0.025558,-0.008,0.009034,-0.017034,0.16,-0.002533,0.162533
MAJOR.BK,2025-11-11,3,streak_3,0.101562,0.000556,0.101006,0.101562,-0.033558,0.13512,0.015625,0.009034,0.006591,0.164062,-0.002533,0.166595
AMATA.BK,2025-11-11,2,streak_2,0.006536,0.000556,0.00598,0.019608,-0.033558,0.053166,0.019608,0.009034,0.010574,0.196078,-0.002533,0.198611
GFPT-R.BK,2025-11-11,4,streak_4,0.029412,0.000556,0.028855,0.0,-0.033558,0.033558,0.0,0.009034,-0.009034,-0.034314,-0.002533,-0.031781
BA-R.BK,2025-11-11,2,streak_2,-0.021277,0.000556,-0.021833,-0.014184,-0.033558,0.019373,-0.021277,0.009034,-0.03031,0.212766,-0.002533,0.215299
BA.BK,2025-11-11,3,streak_3,-0.021277,0.000556,-0.021833,-0.014184,-0.033558,0.019373,-0.021277,0.009034,-0.03031,0.212766,-0.002533,0.215299
MAJOR-R.BK,2025-11-11,11,streak_5plus,0.101562,0.000556,0.101006,0.101562,-0.033558,0.13512,0.015625,0.009034,0.006591,0.164062,-0.002533,0.166595
SAV.BK,2025-11-12,3,streak_3,0.009009,-0.016594,0.025603,0.009009,-0.030364,0.039373,-0.054054,-0.002371,-0.051683,0.117117,-0.002385,0.119502
PTT-R.BK,2025-11-12,2,streak_2,0.008264,-0.016594,0.024858,0.0,-0.030364,0.030364,0.033058,-0.002371,0.035428,0.181818,-0.002385,0.184203
TFG.BK,2025-11-12,2,streak_2,0.023041,-0.016594,0.039635,0.069124,-0.030364,0.099488,0.069124,-0.002371,0.071495,0.186636,-0.002385,0.189021
COM7.BK,2025-11-12,4,streak_4,-0.051064,-0.016594,-0.03447,-0.059574,-0.030364,-0.029211,-0.12766,-0.002371,-0.125289,0.042553,-0.002385,0.044938
AWC-R.BK,2025-11-12,2,streak_2,0.0,-0.016594,0.016594,-0.047619,-0.030364,-0.017255,-0.047619,-0.002371,-0.045248,0.190476,-0.002385,0.192861
AURA.BK,2025-11-12,4,streak_4,-0.006897,-0.016594,0.009697,-0.027586,-0.030364,0.002778,-0.02069,-0.002371,-0.018319,-0.075862,-0.002385,-0.073477
TFG-R.BK,2025-11-12,2,streak_2,0.023041,-0.016594,0.039635,0.069124,-0.030364,0.099488,0.069124,-0.002371,0.071495,0.186636,-0.002385,0.189021
SPRC.BK,2025-11-12,2,streak_2,0.105769,-0.016594,0.122363,0.192308,-0.030364,0.222671,0.096154,-0.002371,0.098524,0.413462,-0.002385,0.415847
AAV.BK,2025-11-12,2,streak_2,-0.058333,-0.016594,-0.041739,-0.125,-0.030364,-0.094636,-0.033333,-0.002371,-0.030963,0.066667,-0.002385,0.069052
CPF-R.BK,2025-11-12,10,streak_5plus,0.004695,-0.016594,0.021289,-0.004695,-0.030364,0.025669,-0.037559,-0.002371,-0.035188,0.0,-0.002385,0.002385
MOSHI.BK,2025-11-13,2,streak_2,-0.007576,-0.000164,-0.007412,-0.015152,-0.029031,0.013879,-0.007576,0.012931,-0.020507,0.159091,0.016085,0.143006
GUNKUL-R.BK,2025-11-13,4,streak_4,-0.010929,-0.000164,-0.010765,0.0,-0.029031,0.029031,0.04918,0.012931,0.03625,0.256831,0.016085,0.240745
SAWAD-R.BK,2025-11-13,2,streak_2,0.009615,-0.000164,0.009779,0.057692,-0.029031,0.086723,0.086538,0.012931,0.073608,0.105769,0.016085,0.089684
BEM-R.BK,2025-11-13,3,streak_3,-0.008772,-0.000164,-0.008608,0.0,-0.029031,0.029031,-0.061404,0.012931,-0.074334,0.04386,0.016085,0.027774
TCAP.BK,2025-11-13,2,streak_2,0.014851,-0.000164,0.015015,0.084158,-0.029031,0.113189,0.138614,0.012931,0.125683,0.163366,0.016085,0.147281
GUNKUL.BK,2025-11-13,6,streak_5plus,-0.010929,-0.000164,-0.010765,0.0,-0.029031,0.029031,0.04918,0.012931,0.03625,0.256831,0.016085,0.240745
CPN-R.BK,2025-11-13,6,streak_5plus,-0.004951,-0.000164,-0.004787,0.054455,-0.029031,0.083486,0.084158,0.012931,0.071228,0.252475,0.016085,0.23639
LHHOTEL.BK,2025-11-13,6,streak_5plus,-0.008403,-0.000164,-0.00824,0.016807,-0.029031,0.045838,0.033613,0.012931,0.020683,0.134454,0.016085,0.118368
CPF.BK,2025-11-13,7,streak_5plus,0.004673,-0.000164,0.004837,-0.004673,-0.029031,0.024358,-0.042056,0.012931,-0.054987,0.0,0.016085,-0.016085
SJWD.BK,2025-11-13,3,streak_3,0.033557,-0.000164,0.033721,0.006711,-0.029031,0.035742,-0.060403,0.012931,-0.073333,0.14094,0.016085,0.124854
SYNEX-R.BK,2025-11-13,4,streak_4,0.019802,-0.000164,0.019966,0.0,-0.029031,0.029031,-0.009901,0.012931,-0.022832,0.09901,0.016085,0.082925
LH-R.BK,2025-11-13,2,streak_2,-0.010929,-0.000164,-0.010765,0.005464,-0.029031,0.034495,0.027322,0.012931,0.014392,0.185792,0.016085,0.169707
SAWAD.BK,2025-11-13,3,streak_3,0.009615,-0.000164,0.009779,0.057692,-0.029031,0.086723,0.086538,0.012931,0.073608,0.105769,0.016085,0.089684
CK.BK,2025-11-14,3,streak_3,0.0,-0.009316,0.009316,-0.046512,-0.019198,-0.027313,-0.062016,0.010328,-0.072344,0.209302,0.021371,0.187931
CK-R.BK,2025-11-14,2,streak_2,0.0,-0.009316,0.009316,-0.046512,-0.019198,-0.027313,-0.062016,0.010328,-0.072344,0.209302,0.021371,0.187931
