symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
603019.SS,2016-04-21,2,streak_2,0.004437,-0.006625,0.011061,0.513753,-0.006363,0.520116,0.448092,-0.049486,0.497578,0.673469,0.022346,0.651123
300024.SZ,2016-04-22,2,streak_2,0.009391,0.00215,0.007241,-0.004132,-0.002473,-0.001659,-0.072502,-0.036996,-0.035506,-0.046957,0.020294,-0.067251
601311.SS,2016-04-22,2,streak_2,0.0,0.00215,-0.00215,0.009063,-0.002473,0.011536,0.082578,-0.036996,0.119574,0.200403,0.020294,0.180109
300133.SZ,2016-04-24,2,streak_2,-0.011921,-0.004248,-0.007673,0.036424,-0.007068,0.043492,-0.043046,-0.04649,0.003443,0.023179,0.019122,0.004056
002709.SZ,2016-04-25,2,streak_2,0.024169,-0.004248,0.028417,0.163142,-0.007068,0.17021,0.521148,-0.04649,0.567638,0.539275,0.019122,0.520152
600583.SS,2016-04-25,2,streak_2,-0.010204,-0.004248,-0.005956,0.034014,-0.007068,0.041082,-0.02551,-0.04649,0.020979,0.054422,0.019122,0.035299
600600.SS,2016-04-26,2,streak_2,0.012998,0.006119,0.006879,0.08805,0.015602,0.072449,0.051992,-0.044655,0.096647,0.100629,0.035123,0.065506
601618.SS,2016-04-26,2,streak_2,0.012232,0.006119,0.006114,0.009174,0.015602,-0.006427,-0.079511,-0.044655,-0.034856,-0.027523,0.035123,-0.062646
601166.SS,2016-04-27,2,streak_2,0.0,-0.00372,0.00372,0.000993,0.008963,-0.00797,-0.021847,-0.047984,0.026136,-0.004965,0.009208,-0.014173
601238.SS,2016-04-27,4,streak_4,-0.02047,-0.00372,-0.01675,0.050038,0.008963,0.041075,0.047763,-0.047984,0.095747,0.084913,0.009208,0.075705
600750.SS,2016-04-27,2,streak_2,0.035329,-0.00372,0.039049,0.032385,0.008963,0.023422,-0.041217,-0.047984,0.006767,0.088322,0.009208,0.079114
002001.SZ,2016-04-27,2,streak_2,0.015015,-0.00372,0.018735,-0.034535,0.008963,-0.043497,-0.073574,-0.047984,-0.02559,0.025526,0.009208,0.016317
601898.SS,2016-04-27,2,streak_2,-0.012195,-0.00372,-0.008475,0.002439,0.008963,-0.006524,-0.085366,-0.047984,-0.037382,0.053659,0.009208,0.04445
600037.SS,2016-04-28,2,streak_2,0.006168,-0.002736,0.008904,0.092521,0.014955,0.077567,-0.006168,-0.044902,0.038734,0.181187,0.013763,0.167424
600570.SS,2016-04-28,2,streak_2,0.04933,-0.002736,0.052066,0.134592,0.014955,0.119637,0.115713,-0.044902,0.160614,0.095006,0.013763,0.081243
600332.SS,2016-04-28,2,streak_2,0.002735,-0.002736,0.005471,0.047593,0.014955,0.032638,0.053063,-0.044902,0.097965,0.241247,0.013763,0.227484
002285.SZ,2016-04-28,2,streak_2,0.005019,-0.002736,0.007755,0.032622,0.014955,0.017668,-0.131744,-0.044902,-0.086842,0.001255,0.013763,-0.012509
601179.SS,2016-04-28,2,streak_2,-0.01227,-0.002736,-0.009534,0.030675,0.014955,0.01572,-0.059305,-0.044902,-0.014403,-0.022495,0.013763,-0.036258
600887.SS,2016-04-29,2,streak_2,0.027752,-0.002466,0.030219,0.023127,-0.010979,0.034106,0.054579,-0.041804,0.096383,0.308048,0.011458,0.29659
600366.SS,2016-04-29,2,streak_2,0.02079,-0.002466,0.023256,0.098753,-0.010979,0.109732,0.227651,-0.041804,0.269455,0.171518,0.011458,0.16006
000899.SZ,2016-04-29,2,streak_2,-0.022663,-0.002466,-0.020196,-0.005666,-0.010979,0.005314,-0.041076,-0.041804,0.000728,0.100567,0.011458,0.089109
600388.SS,2016-04-29,2,streak_2,-0.003633,-0.002466,-0.001167,-0.013624,-0.010979,-0.002644,-0.077203,-0.041804,-0.035398,-0.032698,0.011458,-0.044155
600150.SS,2016-04-30,2,streak_2,0.027003,0.018486,0.008516,-0.049955,-0.036147,-0.013808,-0.004951,-0.007388,0.002437,0.008551,0.005126,0.003425
200625.SZ,2016-04-30,6,streak_5plus,-0.040632,0.018486,-0.059118,-0.173815,-0.036147,-0.137668,-0.191874,-0.007388,-0.184486,0.022573,0.005126,0.017448
600754.SS,2016-04-30,3,streak_3,0.01507,0.018486,-0.003417,-0.001137,-0.036147,0.035009,-0.073927,-0.007388,-0.066539,-0.202445,0.005126,-0.207571
002223.SZ,2016-07-28,2,streak_2,0.006952,0.000777,0.006175,0.094652,-0.004525,0.099177,0.146524,0.025511,0.121013,0.06738,0.03701,0.03037
600236.SS,2016-07-29,2,streak_2,0.007595,-0.005004,0.012599,0.01519,-0.003973,0.019163,0.022785,0.025377,-0.002592,-0.068354,0.044956,-0.113311
002317.SZ,2016-08-01,2,streak_2,-0.03402,-0.008711,-0.025308,-0.044763,-0.000887,-0.043876,0.040286,0.030439,0.009848,0.016115,0.048997,-0.032882
600309.SS,2016-08-01,2,streak_2,-0.034345,-0.008711,-0.025634,0.020767,-0.000887,0.021654,0.044728,0.030439,0.014289,0.08147,0.048997,0.032473
600312.SS,2016-08-04,2,streak_2,0.011392,0.001331,0.010061,0.059494,0.013525,0.045968,0.010759,0.028486,-0.017726,-0.032278,0.050331,-0.08261
601139.SS,2016-08-09,2,streak_2,-0.006791,0.007124,-0.013916,-0.008489,0.040249,-0.048738,-0.020374,0.028771,-0.049144,0.028862,0.0686,-0.039738
600635.SS,2016-08-11,2,streak_2,-0.015517,-0.005336,-0.010181,0.018966,0.030082,-0.011116,0.02069,0.025576,-0.004887,-0.010345,0.061718,-0.072063
000988.SZ,2016-08-11,2,streak_2,-0.000542,-0.005336,0.004794,0.005417,0.030082,-0.024665,-0.056338,0.025576,-0.081914,-0.094258,0.061718,-0.155976
002001.SZ,2016-08-15,3,streak_3,0.02815,0.02443,0.00372,-0.029491,0.018827,-0.048318,-0.037534,-0.009404,-0.028129,-0.079088,0.046609,-0.125698
600315.SS,2016-08-15,2,streak_2,0.002587,0.02443,-0.021843,0.023651,0.018827,0.004824,0.003695,-0.009404,0.0131,-0.038064,0.046609,-0.084673
300251.SZ,2016-08-16,2,streak_2,0.022967,-0.00485,0.027817,0.000957,-0.012924,0.013881,-0.050718,-0.032537,-0.018181,-0.014354,0.029743,-0.044097
600340.SS,2016-08-17,2,streak_2,-0.006752,-0.000155,-0.006597,-0.014629,-0.006537,-0.008091,-0.006001,-0.034465,0.028464,-0.005251,0.044474,-0.049725
000028.SZ,2016-08-17,2,streak_2,-0.00395,-0.000155,-0.003795,-0.018295,-0.006537,-0.011758,-0.009356,-0.034465,0.02511,0.040333,0.044474,-0.004141
600332.SS,2016-08-17,3,streak_3,0.002287,-0.000155,0.002442,-0.017383,-0.006537,-0.010846,-0.072736,-0.034465,-0.03827,-0.03065,0.044474,-0.075123
600036.SS,2016-08-18,2,streak_2,-0.009202,-0.00175,-0.007453,0.011503,-0.007614,0.019117,-0.032975,-0.026854,-0.006121,0.022239,0.042315,-0.020076
000977.SZ,2016-08-19,2,streak_2,-0.004866,0.001285,-0.006151,-0.018978,-0.011528,-0.00745,0.017032,-0.026131,0.043163,-0.072019,0.044335,-0.116355
600037.SS,2016-08-20,3,streak_3,-0.026364,-0.007496,-0.018869,-0.026364,-0.01216,-0.014205,-0.091355,-0.026456,-0.064899,-0.069896,0.049495,-0.119391
000738.SZ,2016-08-21,2,streak_2,-0.018025,-0.007496,-0.010529,0.009012,-0.01216,0.021172,-0.004882,-0.026456,0.021574,-0.040556,0.049495,-0.090051
002709.SZ,2016-08-22,3,streak_3,-0.004864,-0.007496,0.002632,-0.04572,-0.01216,-0.03356,-0.126459,-0.026456,-0.100003,-0.140078,0.049495,-0.189573
002603.SZ,2016-08-22,2,streak_2,-0.00381,-0.007496,0.003686,0.0,-0.01216,0.01216,-0.046667,-0.026456,-0.020211,0.034286,0.049495,-0.015209
002460.SZ,2016-08-22,2,streak_2,0.004051,-0.007496,0.011547,-0.021607,-0.01216,-0.009448,-0.109386,-0.026456,-0.08293,-0.106685,0.049495,-0.15618
600585.SS,2016-08-22,2,streak_2,-0.001642,-0.007496,0.005854,0.029557,-0.01216,0.041716,-0.001642,-0.026456,0.024814,0.119869,0.049495,0.070374
600458.SS,2016-08-23,2,streak_2,0.022237,0.001589,0.020648,0.086927,-0.004791,0.091718,-0.019542,-0.013775,-0.005767,-0.028976,0.062304,-0.09128
600480.SS,2016-08-23,2,streak_2,0.0,0.001589,-0.001589,0.0,-0.004791,0.004791,0.0,-0.013775,0.013775,0.0,0.062304,-0.062304
002179.SZ,2016-08-25,5,streak_5plus,-0.0086,-0.005687,-0.002913,-0.021892,-0.000126,-0.021766,-0.071931,-0.034172,-0.037759,-0.110242,0.053195,-0.163438
601328.SS,2016-08-25,2,streak_2,0.0,-0.005687,0.005687,0.0,-0.000126,0.000126,-0.054598,-0.034172,-0.020426,0.008621,0.053195,-0.044575
601333.SS,2016-08-25,2,streak_2,0.019022,-0.005687,0.024709,0.024457,-0.000126,0.024583,-0.027174,-0.034172,0.006998,0.084239,0.053195,0.031044
601898.SS,2016-08-25,3,streak_3,0.002283,-0.005687,0.007971,0.004566,-0.000126,0.004692,0.002283,-0.034172,0.036455,0.121005,0.053195,0.067809
601566.SS,2016-08-25,2,streak_2,-0.007428,-0.005687,-0.001741,-0.01857,-0.000126,-0.018444,-0.094708,-0.034172,-0.060536,0.013928,0.053195,-0.039268
601919.SS,2016-08-25,2,streak_2,-0.017316,-0.005687,-0.011629,-0.034632,-0.000126,-0.034506,-0.04329,-0.034172,-0.009118,0.125541,0.053195,0.072346
300498.SZ,2016-08-25,2,streak_2,0.001406,-0.005687,0.007093,0.002343,-0.000126,0.002469,-0.054827,-0.034172,-0.020655,-0.067948,0.053195,-0.121143
300426.SZ,2016-08-26,3,streak_3,-0.041463,0.000645,-0.042108,-0.084231,-0.001637,-0.082594,-0.1492,-0.022865,-0.126335,-0.021874,0.066805,-0.088679
601117.SS,2016-08-26,2,streak_2,-0.002137,0.000645,-0.002782,-0.004274,-0.001637,-0.002636,-0.021368,-0.022865,0.001497,0.202991,0.066805,0.136186
600079.SS,2016-08-26,2,streak_2,0.0,0.000645,-0.000645,-0.01749,-0.001637,-0.015852,-0.049383,-0.022865,-0.026518,-0.065844,0.066805,-0.132649
002429.SZ,2016-08-26,2,streak_2,0.0,0.000645,-0.000645,0.037037,-0.001637,0.038674,0.117845,-0.022865,0.14071,0.407407,0.066805,0.340602
601288.SS,2016-08-26,2,streak_2,-0.005025,0.000645,-0.00567,-0.015075,-0.001637,-0.013438,-0.025126,-0.022865,-0.002261,0.0,0.066805,-0.066805
002745.SZ,2016-08-26,2,streak_2,0.0,0.000645,-0.000645,0.0,-0.001637,0.001637,0.0,-0.022865,0.022865,0.0,0.066805,-0.066805
002367.SZ,2016-08-26,2,streak_2,0.002132,0.000645,0.001487,0.002132,-0.001637,0.00377,-0.010661,-0.022865,0.012204,-0.028785,0.066805,-0.09559
002202.SZ,2016-08-27,2,streak_2,-0.001012,-9.2e-05,-0.00092,-0.003036,-0.000963,-0.002073,-0.037449,-0.026854,-0.010595,0.15081,0.05652,0.09429
601633.SS,2016-08-27,2,streak_2,0.006842,-9.2e-05,0.006933,0.012543,-0.000963,0.013506,0.047891,-0.026854,0.074745,0.053592,0.05652,-0.002928
600887.SS,2016-08-27,3,streak_3,-0.06085,-9.2e-05,-0.060759,-0.080645,-0.000963,-0.079682,None,None,None,0.072581,0.05652,0.016061
601998.SS,2016-08-27,2,streak_2,-0.009569,-9.2e-05,-0.009478,-0.009569,-0.000963,-0.008606,-0.074163,-0.026854,-0.047308,0.057416,0.05652,0.000896
601238.SS,2016-08-27,5,streak_5plus,-0.011197,-9.2e-05,-0.011105,-0.062981,-0.000963,-0.062018,-0.062981,-0.026854,-0.036127,0.051784,0.05652,-0.004736
600547.SS,2016-08-29,3,streak_3,-0.007246,-9.2e-05,-0.007155,0.008213,-0.000963,0.009176,-0.103865,-0.026854,-0.07701,-0.078261,0.05652,-0.134781
600089.SS,2016-08-29,2,streak_2,0.012891,-9.2e-05,0.012983,0.014733,-0.000963,0.015696,-0.034991,-0.026854,-0.008136,0.077348,0.05652,0.020828
200625.SZ,2016-08-30,7,streak_5plus,-0.002375,0.001515,-0.00389,0.066508,0.000674,0.065835,0.064133,-0.023304,0.087437,-0.035629,0.04387,-0.079499
601398.SS,2016-08-30,2,streak_2,0.007042,0.001515,0.005528,0.014085,0.000674,0.013411,-0.010563,-0.023304,0.012741,0.017606,0.04387,-0.026264
600827.SS,2016-08-31,2,streak_2,0.004284,0.003517,0.000767,-0.006855,0.005215,-0.012071,-0.059983,-0.022758,-0.037225,-0.032562,0.040645,-0.073207
601928.SS,2016-08-31,2,streak_2,0.021352,0.003517,0.017835,0.045077,0.005215,0.039862,-0.00949,-0.022758,0.013268,-0.003559,0.040645,-0.044204
600004.SS,2016-08-31,2,streak_2,-0.020202,0.003517,-0.023719,0.002245,0.005215,-0.002971,-0.016835,-0.022758,0.005923,0.041526,0.040645,0.000881
600690.SS,2016-08-31,2,streak_2,0.016807,0.003517,0.01329,0.036014,0.005215,0.030799,-0.016807,-0.022758,0.005951,0.003601,0.040645,-0.037043
600150.SS,2016-08-31,3,streak_3,-0.033548,0.003517,-0.037065,-0.036129,0.005215,-0.041344,-0.091613,-0.022758,-0.068855,0.129892,0.040645,0.089248
600312.SS,2016-10-14,3,streak_3,-0.007961,0.000805,-0.008765,-0.007348,0.00755,-0.014898,-0.055726,0.044,-0.099725,-0.071647,0.024632,-0.09628
601566.SS,2016-10-15,3,streak_3,-0.009533,-0.007391,-0.002142,0.009533,0.008856,0.000677,0.07531,0.047837,0.027473,0.030505,0.018108,0.012397
600801.SS,2016-10-18,2,streak_2,0.013405,0.014044,-0.000639,0.067024,0.028634,0.03839,0.147453,0.054525,0.092928,0.069705,0.023543,0.046162
000001.SZ,2016-10-20,2,streak_2,0.0,-8.5e-05,8.5e-05,0.008487,0.010242,-0.001755,0.015559,0.040112,-0.024553,0.008487,0.007798,0.000688
002460.SZ,2016-10-24,3,streak_3,0.000729,0.01207,-0.01134,0.008753,0.004312,0.00444,-0.048869,0.041155,-0.090024,-0.18089,0.003351,-0.184241
002466.SZ,2016-10-24,2,streak_2,0.00475,0.01207,-0.00732,-0.023018,0.004312,-0.02733,-0.054074,0.041155,-0.095229,-0.173548,0.003351,-0.176899
002063.SZ,2016-10-25,2,streak_2,-0.003436,0.00118,-0.004617,-0.024055,-0.008872,-0.015183,0.058419,0.038394,0.020026,-0.103093,-0.001633,-0.10146
002709.SZ,2016-10-25,4,streak_4,-0.01791,0.00118,-0.019091,0.033831,-0.008872,0.042703,-0.079602,0.038394,-0.117996,-0.264677,-0.001633,-0.263044
601633.SS,2016-10-25,3,streak_3,-0.006263,0.00118,-0.007443,-0.055324,-0.008872,-0.046451,-0.057411,0.038394,-0.095805,0.024008,-0.001633,0.025641
601992.SS,2016-10-26,2,streak_2,-0.014006,-0.00499,-0.009016,-0.008403,-0.003034,-0.005369,0.033613,0.034866,-0.001252,-0.016807,0.001544,-0.018351
601333.SS,2016-10-26,3,streak_3,-0.010127,-0.00499,-0.005137,-0.007595,-0.003034,-0.004561,0.002532,0.034866,-0.032334,0.220253,0.001544,0.218709
300251.SZ,2016-10-26,3,streak_3,-0.008858,-0.00499,-0.003869,-0.00689,-0.003034,-0.003856,0.010827,0.034866,-0.024039,-0.075787,0.001544,-0.077331
600309.SS,2016-10-26,3,streak_3,-0.002874,-0.00499,0.002116,-0.010057,-0.003034,-0.007023,-0.024425,0.034866,-0.059291,0.16523,0.001544,0.163686
600219.SS,2016-10-26,2,streak_2,-0.004367,-0.00499,0.000623,0.008734,-0.003034,0.011768,0.135371,0.034866,0.100505,0.078603,0.001544,0.077059
002311.SZ,2016-10-26,2,streak_2,0.007692,-0.00499,0.012682,-0.016783,-0.003034,-0.013749,-0.051049,0.034866,-0.085915,-0.060839,0.001544,-0.062383
000783.SZ,2016-10-27,2,streak_2,0.001139,-0.001271,0.00241,0.010251,-0.004357,0.014608,0.117312,0.040248,0.077064,-0.085421,0.008421,-0.093842
601985.SS,2016-10-27,2,streak_2,0.003552,-0.001271,0.004824,-0.008881,-0.004357,-0.004524,0.026643,0.040248,-0.013605,0.030195,0.008421,0.021775
601689.SS,2016-10-27,2,streak_2,0.023346,-0.001271,0.024618,0.050584,-0.004357,0.054941,0.037354,0.040248,-0.002894,0.033463,0.008421,0.025043
601117.SS,2016-10-27,3,streak_3,-0.00198,-0.001271,-0.000709,-0.039604,-0.004357,-0.035247,0.051485,0.040248,0.011238,0.126733,0.008421,0.118312
002022.SZ,2016-10-27,2,streak_2,-0.018237,-0.001271,-0.016966,-0.059488,-0.004357,-0.05513,-0.025184,0.040248,-0.065432,-0.151976,0.008421,-0.160396
601801.SS,2016-10-27,2,streak_2,-0.009324,-0.001271,-0.008053,-0.058275,-0.004357,-0.053918,0.016317,0.040248,-0.023931,0.152292,0.008421,0.143872
002001.SZ,2016-10-27,4,streak_4,0.010899,-0.001271,0.012171,-0.054496,-0.004357,-0.050138,-0.072207,0.040248,-0.112455,-0.190736,0.008421,-0.199156
000338.SZ,2016-10-27,2,streak_2,0.005556,-0.001271,0.006827,-0.002778,-0.004357,0.00158,0.011111,0.040248,-0.029136,0.125,0.008421,0.116579
000531.SZ,2016-10-27,2,streak_2,0.0,-0.001271,0.001271,0.0,-0.004357,0.004357,0.0,0.040248,-0.040248,-0.050505,0.008421,-0.058926
000883.SZ,2016-10-27,2,streak_2,0.0,-0.001271,0.001271,-0.010256,-0.004357,-0.005899,0.030769,0.040248,-0.009478,-0.033333,0.008421,-0.041754
600741.SS,2016-10-27,2,streak_2,0.011982,-0.001271,0.013253,0.019355,-0.004357,0.023712,0.051613,0.040248,0.011365,0.021198,0.008421,0.012778
600699.SS,2016-10-27,2,streak_2,0.005613,-0.001271,0.006884,-0.025907,-0.004357,-0.021549,-0.019862,0.040248,-0.060109,-0.093264,0.008421,-0.101685
600480.SS,2016-10-27,3,streak_3,0.0,-0.001271,0.001271,0.0,-0.004357,0.004357,0.0,0.040248,-0.040248,0.015385,0.008421,0.006964
600089.SS,2016-10-27,3,streak_3,-0.001835,-0.001271,-0.000564,-0.012844,-0.004357,-0.008487,0.038532,0.040248,-0.001715,0.044037,0.008421,0.035616
600872.SS,2016-10-27,2,streak_2,0.023163,-0.001271,0.024435,0.039709,-0.004357,0.044066,-0.007942,0.040248,-0.048189,-0.095301,0.008421,-0.103722
300327.SZ,2016-10-27,2,streak_2,0.011047,-0.001271,0.012318,0.070489,-0.004357,0.074847,0.048396,0.040248,0.008148,-0.076276,0.008421,-0.084696
600004.SS,2016-10-28,3,streak_3,0.008772,-0.002596,0.011368,0.013158,0.005329,0.007829,0.04057,0.048063,-0.007493,0.002193,0.011954,-0.009761
600897.SS,2016-10-28,2,streak_2,-0.006221,-0.002596,-0.003625,0.021773,0.005329,0.016444,0.037325,0.048063,-0.010738,-0.015552,0.011954,-0.027506
600547.SS,2016-10-28,4,streak_4,-0.000514,-0.002596,0.002083,0.109913,0.005329,0.104584,-0.043657,0.048063,-0.09172,-0.062147,0.011954,-0.074101
600079.SS,2016-10-28,3,streak_3,0.001599,-0.002596,0.004195,0.007463,0.005329,0.002134,-0.019723,0.048063,-0.067785,-0.063433,0.011954,-0.075387
002456.SZ,2016-10-28,2,streak_2,-0.015676,-0.002596,-0.01308,0.005879,0.005329,0.000549,-0.052253,0.048063,-0.100316,-0.159373,0.011954,-0.171327
600688.SS,2016-10-28,2,streak_2,-0.010638,-0.002596,-0.008042,-0.023404,0.005329,-0.028733,0.021277,0.048063,-0.026786,0.13617,0.011954,0.124216
600037.SS,2016-10-28,4,streak_4,-0.017461,-0.002596,-0.014865,0.001343,0.005329,-0.003986,0.018805,0.048063,-0.029258,-0.100739,0.011954,-0.112693
600635.SS,2016-10-28,3,streak_3,-0.001767,-0.002596,0.000829,0.003534,0.005329,-0.001796,0.042403,0.048063,-0.00566,-0.040636,0.011954,-0.05259
600036.SS,2016-10-28,3,streak_3,0.008723,-0.002596,0.011319,0.007137,0.005329,0.001808,0.066614,0.048063,0.018551,0.06027,0.011954,0.048316
600323.SS,2016-10-28,2,streak_2,0.021689,-0.002596,0.024285,0.042603,0.005329,0.037274,0.009295,0.048063,-0.038768,-0.025562,0.011954,-0.037516
600585.SS,2016-10-28,3,streak_3,-0.008857,-0.002596,-0.006261,0.004026,0.005329,-0.001303,0.098229,0.048063,0.050166,0.177939,0.011954,0.165985
601288.SS,2016-10-28,3,streak_3,0.005155,-0.002596,0.007751,0.0,0.005329,-0.005329,0.025773,0.048063,-0.022289,0.015464,0.011954,0.00351
601398.SS,2016-10-28,3,streak_3,0.003571,-0.002596,0.006168,0.0,0.005329,-0.005329,0.014286,0.048063,-0.033777,0.032143,0.011954,0.020189
300003.SZ,2016-10-28,2,streak_2,-0.016139,-0.002596,-0.013543,-0.017334,0.005329,-0.022663,-0.015541,0.048063,-0.063604,-0.101016,0.011954,-0.11297
601088.SS,2016-10-28,2,streak_2,0.006965,-0.002596,0.009561,0.016915,0.005329,0.011586,0.039801,0.048063,-0.008262,0.025871,0.011954,0.013917
600398.SS,2016-10-29,2,streak_2,-0.004451,-0.001217,-0.003234,0.020772,0.00678,0.013992,-0.010386,0.055643,-0.066028,-0.040059,0.017684,-0.057743
600418.SS,2016-10-29,2,streak_2,-0.004777,-0.001217,-0.00356,-0.01035,0.00678,-0.01713,0.003981,0.055643,-0.051662,-0.06051,0.017684,-0.078194
601377.SS,2016-10-29,2,streak_2,0.00158,-0.001217,0.002797,0.033175,0.00678,0.026395,0.109005,0.055643,0.053362,-0.004739,0.017684,-0.022423
601669.SS,2016-10-29,2,streak_2,-0.006897,-0.001217,-0.005679,0.025862,0.00678,0.019082,0.158621,0.055643,0.102978,0.062069,0.017684,0.044385
002419.SZ,2016-10-30,2,streak_2,0.0,-0.001217,0.001217,0.014577,0.00678,0.007797,0.048105,0.055643,-0.007538,0.068513,0.017684,0.050829
600660.SS,2016-10-30,2,streak_2,0.014032,-0.001217,0.01525,0.003693,0.00678,-0.003087,0.070901,0.055643,0.015258,0.074594,0.017684,0.05691
600900.SS,2016-10-30,2,streak_2,0.009375,-0.001217,0.010592,-0.007292,0.00678,-0.014072,-0.003125,0.055643,-0.058768,-0.022917,0.017684,-0.040601
601238.SS,2016-10-30,6,streak_5plus,0.0,-0.001217,0.001217,0.103676,0.00678,0.096896,0.125,0.055643,0.069357,0.059559,0.017684,0.041875
601001.SS,2016-10-31,2,streak_2,-0.015649,-0.001217,-0.014432,-0.028169,0.00678,-0.034949,-0.087637,0.055643,-0.14328,-0.205008,0.017684,-0.222692
002508.SZ,2017-01-24,2,streak_2,0.010439,0.001842,0.008597,0.035668,0.006443,0.029225,0.107003,0.03346,0.073543,0.46194,0.002212,0.459728
600036.SS,2017-01-25,4,streak_4,0.000749,0.002228,-0.00148,-0.01497,0.003352,-0.018322,0.025449,0.033215,-0.007766,0.003743,-0.002293,0.006036
600917.SS,2017-01-25,2,streak_2,-0.00185,0.002228,-0.004078,0.015726,0.003352,0.012374,0.053654,0.033215,0.020439,-0.132285,-0.002293,-0.129992
601633.SS,2017-02-06,4,streak_4,0.053115,0.005354,0.047761,0.075587,0.018002,0.057585,0.11951,0.029838,0.089672,0.058223,-0.019603,0.077826
002146.SZ,2017-02-10,2,streak_2,0.001199,0.004247,-0.003048,0.039568,0.014589,0.024979,0.079136,0.009293,0.069844,0.208633,-0.03131,0.239943
600309.SS,2017-02-14,4,streak_4,-0.020457,0.000338,-0.020796,0.04633,0.007188,0.039142,0.06799,0.006991,0.060999,0.117329,-0.032291,0.14962
600480.SS,2017-02-14,4,streak_4,0.006039,0.000338,0.0057,0.008454,0.007188,0.001266,-0.020531,0.006991,-0.027522,0.26087,-0.032291,0.293161
002407.SZ,2017-02-23,2,streak_2,0.0254,-0.003018,0.028419,0.032026,-0.00438,0.036406,0.050801,-0.003884,0.054685,-0.299282,-0.047034,-0.252249
600660.SS,2017-02-24,3,streak_3,-0.003333,0.000633,-0.003966,-0.002667,-0.006566,0.003899,0.17,0.005558,0.164442,0.238667,-0.043463,0.28213
002439.SZ,2017-03-01,3,streak_3,-0.011058,0.001604,-0.012662,0.032692,0.000208,0.032485,-0.057212,-0.000129,-0.057082,-0.162981,-0.042012,-0.120968
002001.SZ,2017-03-01,5,streak_5plus,-0.007899,0.001604,-0.009503,0.006319,0.000208,0.006111,-0.004739,-0.000129,-0.00461,-0.104265,-0.042012,-0.062253
002024.SZ,2017-03-01,2,streak_2,0.002648,0.001604,0.001043,-0.015004,0.000208,-0.015212,-0.045013,-0.000129,-0.044884,-0.088261,-0.042012,-0.046249
002419.SZ,2017-03-02,3,streak_3,0.011919,-0.005207,0.017126,0.014303,-0.001931,0.016234,-0.066746,-0.011302,-0.055444,-0.141836,-0.047823,-0.094013
002285.SZ,2017-03-02,2,streak_2,-0.010796,-0.005207,-0.005589,0.017544,-0.001931,0.019475,-0.016194,-0.011302,-0.004892,-0.017544,-0.047823,0.030279
600895.SS,2017-03-04,2,streak_2,0.011501,0.004833,0.006668,-0.012712,-0.001725,-0.010987,-0.03632,0.016155,-0.052475,-0.088983,-0.024232,-0.064751
600688.SS,2017-03-16,3,streak_3,0.009843,0.008383,0.00146,0.003937,0.001067,0.00287,0.019685,-0.006044,0.025729,0.005906,-0.030041,0.035947
000401.SZ,2017-03-22,2,streak_2,0.005199,-0.005025,0.010225,0.028596,-0.002656,0.031252,0.37175,-0.027122,0.398872,0.086655,-0.031806,0.118461
600418.SS,2017-03-22,3,streak_3,0.007092,-0.005025,0.012118,0.04078,-0.002656,0.043436,-0.04078,-0.027122,-0.013659,-0.109043,-0.031806,-0.077237
600585.SS,2017-03-23,4,streak_4,0.022422,0.001026,0.021395,-0.004484,-0.001204,-0.003281,0.018578,-0.035649,0.054227,0.037796,-0.01842,0.056216
600377.SS,2017-03-27,2,streak_2,0.0,-0.000762,0.000762,0.001613,-0.014354,0.015967,0.05,-0.039333,0.089333,0.040323,-0.029437,0.06976
