symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
300251.SZ,2015-02-27,2,streak_2,0.018274,0.003621,0.014653,0.298477,-0.015124,0.313601,0.161421,0.11907,0.042351,0.373604,0.400777,-0.027173
300261.SZ,2015-02-27,3,streak_3,0.0,0.003621,-0.003621,-0.016779,-0.015124,-0.001655,0.065436,0.11907,-0.053634,0.785235,0.400777,0.384458
002281.SZ,2015-02-27,2,streak_2,0.003959,0.003621,0.000338,0.030087,-0.015124,0.045211,0.099762,0.11907,-0.019308,0.484561,0.400777,0.083783
300206.SZ,2015-02-27,3,streak_3,-0.006015,0.003621,-0.009636,0.063158,-0.015124,0.078281,0.378947,0.11907,0.259877,1.172932,0.400777,0.772155
002650.SZ,2015-02-27,3,streak_3,0.0,0.003621,-0.003621,0.0,-0.015124,0.015124,0.204494,0.11907,0.085424,0.525843,0.400777,0.125065
002474.SZ,2015-02-27,3,streak_3,-0.025676,0.003621,-0.029298,0.00694,-0.015124,0.022063,0.188758,0.11907,0.069687,0.805526,0.400777,0.404748
300137.SZ,2015-02-28,2,streak_2,0.100228,0.007849,0.092379,0.038155,-0.020879,0.059034,0.066059,0.143874,-0.077814,0.267084,0.393149,-0.126064
300307.SZ,2015-02-28,2,streak_2,0.001075,0.007849,-0.006774,0.015054,-0.020879,0.035933,0.215054,0.143874,0.07118,0.860215,0.393149,0.467066
300003.SZ,2015-02-28,3,streak_3,0.048741,0.007849,0.040892,0.036556,-0.020879,0.057435,0.251015,0.143874,0.107142,0.652315,0.393149,0.259167
300288.SZ,2015-02-28,2,streak_2,0.0,0.007849,-0.007849,0.0,-0.020879,0.020879,0.476017,0.143874,0.332143,0.594891,0.393149,0.201742
300024.SZ,2015-02-28,2,streak_2,-0.002323,0.007849,-0.010172,-0.054007,-0.020879,-0.033128,0.189315,0.143874,0.045441,1.360627,0.393149,0.967479
300246.SZ,2015-02-28,2,streak_2,0.053456,0.007849,0.045607,0.055076,-0.020879,0.075955,0.300756,0.143874,0.156882,0.843413,0.393149,0.450264
002304.SZ,2015-03-01,3,streak_3,-0.024916,0.007849,-0.032765,-0.056061,-0.020879,-0.035182,0.024437,0.143874,-0.119437,0.16459,0.393149,-0.228558
300045.SZ,2015-03-01,2,streak_2,0.017678,0.007849,0.009829,-0.033923,-0.020879,-0.013044,0.328237,0.143874,0.184363,1.614258,0.393149,1.22111
300177.SZ,2015-03-01,2,streak_2,0.017391,0.007849,0.009542,-0.009855,-0.020879,0.011024,0.091594,0.143874,-0.052279,0.657971,0.393149,0.264822
002433.SZ,2015-03-01,3,streak_3,0.037453,0.007849,0.029604,0.025468,-0.020879,0.046347,0.173783,0.143874,0.029909,0.331835,0.393149,-0.061313
002142.SZ,2015-03-01,2,streak_2,0.005626,0.007849,-0.002223,-0.037975,-0.020879,-0.017096,0.240506,0.143874,0.096633,0.284107,0.393149,-0.109042
002063.SZ,2015-03-01,3,streak_3,0.037037,0.007849,0.029188,0.010582,-0.020879,0.031461,0.52381,0.143874,0.379936,1.010582,0.393149,0.617433
002181.SZ,2015-03-01,3,streak_3,0.0077,0.007849,-0.000149,-0.017324,-0.020879,0.003555,0.151107,0.143874,0.007233,0.379211,0.393149,-0.013938
002582.SZ,2015-03-01,3,streak_3,0.047278,0.007849,0.039429,0.091691,-0.020879,0.11257,0.22063,0.143874,0.076757,1.068768,0.393149,0.675619
300373.SZ,2015-03-01,2,streak_2,0.042573,0.007849,0.034725,0.155156,-0.020879,0.176035,0.163671,0.143874,0.019797,1.399243,0.393149,1.006094
002055.SZ,2015-03-01,2,streak_2,0.020935,0.007849,0.013086,0.10956,-0.020879,0.130439,1.274948,0.143874,1.131074,2.434995,0.393149,2.041847
300088.SZ,2015-03-01,3,streak_3,-0.007752,0.007849,-0.015601,0.010336,-0.020879,0.031215,0.124031,0.143874,-0.019843,0.819121,0.393149,0.425973
300110.SZ,2015-03-01,2,streak_2,0.0,0.007849,-0.007849,0.0,-0.020879,0.020879,0.0,0.143874,-0.143874,0.0,0.393149,-0.393149
002223.SZ,2015-03-01,2,streak_2,0.013374,0.007849,0.005525,-0.01155,-0.020879,0.009329,0.139818,0.143874,-0.004056,0.838298,0.393149,0.445149
002485.SZ,2015-03-01,3,streak_3,0.015244,0.007849,0.007395,-0.019055,-0.020879,0.001824,0.282774,0.143874,0.138901,0.564787,0.393149,0.171638
002486.SZ,2015-03-01,3,streak_3,0.031381,0.007849,0.023532,0.041841,-0.020879,0.06272,0.32636,0.143874,0.182486,0.715481,0.393149,0.322332
002422.SZ,2015-03-01,2,streak_2,0.008,0.007849,0.000151,-0.022667,-0.020879,-0.001788,0.166667,0.143874,0.022793,0.259333,0.393149,-0.133815
002154.SZ,2015-03-01,3,streak_3,-0.021186,0.007849,-0.029035,-0.052966,-0.020879,-0.032087,0.144068,0.143874,0.000194,0.936441,0.393149,0.543292
002529.SZ,2015-03-01,3,streak_3,0.020814,0.007849,0.012965,0.033736,-0.020879,0.054615,0.173737,0.143874,0.029863,1.693472,0.393149,1.300323
002232.SZ,2015-03-01,3,streak_3,0.046191,0.007849,0.038342,-0.023501,-0.020879,-0.002622,0.427877,0.143874,0.284003,1.302269,0.393149,0.90912
300036.SZ,2015-03-01,3,streak_3,0.100524,0.007849,0.092675,0.105759,-0.020879,0.126638,0.708901,0.143874,0.565027,1.486911,0.393149,1.093762
300065.SZ,2015-03-01,3,streak_3,0.026832,0.007849,0.018983,-0.062475,-0.020879,-0.041596,0.381258,0.143874,0.237384,0.381258,0.393149,-0.011891
600398.SS,2015-03-02,2,streak_2,0.041505,0.007849,0.033656,-0.014267,-0.020879,0.006612,0.04799,0.143874,-0.095884,0.203632,0.393149,-0.189517
600880.SS,2015-03-08,2,streak_2,0.017656,0.018888,-0.001232,0.093098,0.040641,0.052457,0.227929,0.2222,0.00573,0.603531,0.549771,0.053761
000811.SZ,2015-03-11,2,streak_2,-0.012739,0.00147,-0.014209,0.017516,0.065969,-0.048453,0.098726,0.204337,-0.105611,0.759554,0.556125,0.203429
002419.SZ,2015-03-11,3,streak_3,0.037202,0.00147,0.035732,0.081845,0.065969,0.015876,0.184524,0.204337,-0.019813,0.654762,0.556125,0.098636
000026.SZ,2015-03-12,2,streak_2,-0.035749,0.017753,-0.053502,0.010628,0.087028,-0.0764,0.28599,0.225899,0.060092,0.889855,0.551562,0.338293
600422.SS,2015-03-12,3,streak_3,-0.026428,0.017753,-0.044181,0.02046,0.087028,-0.066568,0.160273,0.225899,-0.065626,0.70844,0.551562,0.156878
600150.SS,2015-03-15,2,streak_2,0.014408,0.022649,-0.008241,0.050152,0.072462,-0.022309,0.324467,0.226112,0.098355,0.857301,0.531719,0.325583
601717.SS,2015-03-17,2,streak_2,-0.004702,0.015523,-0.020225,0.015674,0.069122,-0.053448,0.200627,0.184054,0.016573,0.833856,0.46783,0.366026
601998.SS,2015-03-19,2,streak_2,-0.012121,0.001389,-0.013511,-0.038384,0.023321,-0.061705,0.10101,0.198472,-0.097462,0.135354,0.388728,-0.253374
000028.SZ,2015-03-19,3,streak_3,-0.011439,0.001389,-0.012829,0.052408,0.023321,0.029087,0.360734,0.198472,0.162262,0.550678,0.388728,0.16195
600332.SS,2015-03-20,2,streak_2,0.014717,0.009783,0.004934,0.06739,0.027866,0.039524,0.158792,0.177208,-0.018416,0.28505,0.335844,-0.050794
600418.SS,2015-03-20,3,streak_3,-0.012579,0.009783,-0.022362,-0.020266,0.027866,-0.048132,-0.025157,0.177208,-0.202365,0.150245,0.335844,-0.1856
600859.SS,2015-03-20,3,streak_3,0.008886,0.009783,-0.000898,0.041012,0.027866,0.013146,0.179084,0.177208,0.001876,0.57553,0.335844,0.239686
000708.SZ,2015-03-20,2,streak_2,0.0,0.009783,-0.009783,-0.017241,0.027866,-0.045107,0.065134,0.177208,-0.112074,None,None,None
600588.SS,2015-03-20,3,streak_3,0.032787,0.009783,0.023003,0.172131,0.027866,0.144265,0.074454,0.177208,-0.102754,0.824454,0.335844,0.488609
600196.SS,2015-03-21,3,streak_3,0.017043,0.019465,-0.002422,0.00737,0.020396,-0.013026,0.165822,0.186963,-0.021141,0.292953,0.238034,0.054918
600703.SS,2015-03-22,2,streak_2,0.014427,0.019465,-0.005037,-0.015329,0.020396,-0.035725,0.191163,0.186963,0.0042,0.57349,0.238034,0.335455
600161.SS,2015-03-22,2,streak_2,-0.006965,0.019465,-0.02643,0.038806,0.020396,0.01841,0.113433,0.186963,-0.07353,0.200995,0.238034,-0.037039
600585.SS,2015-03-22,2,streak_2,0.033086,0.019465,0.013621,0.020932,0.020396,0.000536,0.176907,0.186963,-0.010056,0.07765,0.238034,-0.160384
600536.SS,2015-03-22,3,streak_3,0.0,0.019465,-0.019465,-0.07274,0.020396,-0.093136,-0.087107,0.186963,-0.27407,-0.215329,0.238034,-0.453364
300101.SZ,2015-03-22,2,streak_2,0.0,0.019465,-0.019465,0.0,0.020396,-0.020396,0.0,0.186963,-0.186963,0.492989,0.238034,0.254955
601992.SS,2015-03-24,2,streak_2,0.0,0.000998,-0.000998,0.133995,0.026802,0.107193,0.245658,0.192738,0.052919,0.191067,0.241006,-0.049939
600011.SS,2015-03-25,2,streak_2,-0.0288,-0.008312,-0.020488,-0.0176,0.015303,-0.032903,0.2752,0.195887,0.079313,0.6096,0.270558,0.339042
600785.SS,2015-03-25,2,streak_2,-0.016656,-0.008312,-0.008344,-0.027144,0.015303,-0.042447,0.254781,0.195887,0.058894,0.344849,0.270558,0.074291
000895.SZ,2015-03-25,3,streak_3,-0.003226,-0.008312,0.005086,0.070161,0.015303,0.054858,0.180645,0.195887,-0.015241,0.058065,0.270558,-0.212493
601857.SS,2015-03-26,3,streak_3,0.058531,0.005837,0.052693,0.047323,0.040857,0.006465,0.176837,0.200222,-0.023385,0.0,0.236852,-0.236852
300334.SZ,2015-03-27,2,streak_2,0.008605,0.002445,0.00616,0.130191,0.039024,0.091167,0.322484,0.229571,0.092913,0.13925,0.138719,0.000531
600021.SS,2015-03-27,2,streak_2,0.00382,0.002445,0.001375,0.024446,0.039024,-0.014578,0.382735,0.229571,0.153164,0.391902,0.138719,0.253183
300194.SZ,2015-03-28,3,streak_3,-0.033875,0.025866,-0.059741,0.01084,0.046824,-0.035984,-0.017615,0.212706,-0.230321,0.060976,0.098056,-0.03708
000705.SZ,2015-03-28,2,streak_2,-0.01279,0.025866,-0.038655,0.061551,0.046824,0.014726,0.218225,0.212706,0.005519,0.220624,0.098056,0.122568
000970.SZ,2015-03-28,3,streak_3,0.010922,0.025866,-0.014943,0.084345,0.046824,0.03752,0.177791,0.212706,-0.034915,-0.001214,0.098056,-0.09927
000425.SZ,2015-03-30,2,streak_2,0.091787,0.025866,0.065922,0.045894,0.046824,-0.000931,0.014493,0.212706,-0.198213,-0.161836,0.098056,-0.259892
000528.SZ,2015-03-30,3,streak_3,0.099371,0.025866,0.073506,0.065409,0.046824,0.018585,0.104403,0.212706,-0.108304,-0.142138,0.098056,-0.240194
000726.SZ,2015-03-30,3,streak_3,0.018657,0.025866,-0.007209,0.028918,0.046824,-0.017906,0.029851,0.212706,-0.182855,-0.072761,0.098056,-0.170817
000568.SZ,2015-03-31,3,streak_3,-0.029928,-0.010212,-0.019716,0.024768,0.046166,-0.021398,0.013416,0.182237,-0.168821,0.288958,0.129578,0.15938
600151.SS,2015-03-31,3,streak_3,0.014914,-0.010212,0.025126,0.083987,0.046166,0.037822,0.333595,0.182237,0.151358,0.258242,0.129578,0.128664
600372.SS,2015-03-31,2,streak_2,-0.010903,-0.010212,-0.000691,0.01908,0.046166,-0.027086,0.097785,0.182237,-0.084451,0.129472,0.129578,-0.000106
600267.SS,2015-03-31,2,streak_2,-0.031536,-0.010212,-0.021324,0.053408,0.046166,0.007242,0.071211,0.182237,-0.111026,-0.10529,0.129578,-0.234867
600809.SS,2015-03-31,3,streak_3,-0.022346,-0.010212,-0.012134,0.014665,0.046166,-0.031501,0.051676,0.182237,-0.130561,0.248603,0.129578,0.119026
600029.SS,2015-03-31,2,streak_2,-0.035323,-0.010212,-0.025111,0.115712,0.046166,0.069547,0.285018,0.182237,0.102782,0.771011,0.129578,0.641433
000800.SZ,2015-03-31,3,streak_3,0.032787,-0.010212,0.042999,0.038251,0.046166,-0.007914,0.263509,0.182237,0.081273,0.311475,0.129578,0.181898
600391.SS,2015-03-31,3,streak_3,0.100075,-0.010212,0.110287,0.138813,0.046166,0.092647,0.304693,0.182237,0.122457,0.454306,0.129578,0.324728
000656.SZ,2015-03-31,3,streak_3,-0.020455,-0.010212,-0.010243,0.226939,0.046166,0.180773,0.000124,0.182237,-0.182113,-0.195476,0.129578,-0.325054
600600.SS,2015-04-01,2,streak_2,0.008847,0.016648,-0.007801,0.039812,0.06588,-0.026068,0.034559,0.185105,-0.150546,0.058059,0.081593,-0.023533
600633.SS,2015-04-01,2,streak_2,0.03035,0.016648,0.013702,0.239198,0.06588,0.173317,0.081276,0.185105,-0.10383,-0.19856,0.081593,-0.280152
000417.SZ,2015-04-01,2,streak_2,0.099282,0.016648,0.082634,0.065789,0.06588,-9.1e-05,0.114833,0.185105,-0.070273,0.138756,0.081593,0.057163
600295.SS,2015-04-01,3,streak_3,0.038462,0.016648,0.021814,0.096154,0.06588,0.030274,0.112637,0.185105,-0.072468,0.032967,0.081593,-0.048626
600111.SS,2015-04-02,3,streak_3,-0.000558,0.004065,-0.004624,-0.027359,0.038643,-0.066002,0.140704,0.175884,-0.035181,-0.14852,0.026894,-0.175414
600521.SS,2015-04-07,2,streak_2,0.005592,0.02522,-0.019628,0.115564,0.066716,0.048848,0.120224,0.094551,0.025673,0.214352,-0.022779,0.237131
002644.SZ,2015-04-09,2,streak_2,0.023466,-0.009331,0.032797,0.009025,0.022367,-0.013342,0.341155,0.052845,0.28831,0.128159,-0.122063,0.250222
601877.SS,2015-04-10,2,streak_2,0.025806,0.0194,0.006406,-0.03112,0.059959,-0.091078,-0.071727,0.095021,-0.166748,None,None,None
600261.SS,2015-04-14,2,streak_2,0.013133,0.00336,0.009773,-0.015009,0.023137,-0.038146,0.065666,0.061636,0.00403,0.174484,-0.036715,0.211199
000401.SZ,2015-04-14,2,streak_2,-0.019872,0.00336,-0.023232,-0.064744,0.023137,-0.08788,-0.116026,0.061636,-0.177661,-0.413462,-0.036715,-0.376747
000669.SZ,2015-04-15,3,streak_3,0.053639,-0.012429,0.066068,-0.039722,0.038219,-0.077941,0.099449,0.058697,0.040752,0.105279,-0.05104,0.156318
603008.SS,2015-04-15,3,streak_3,-0.064516,-0.012429,-0.052087,0.007625,0.038219,-0.030595,0.101466,0.058697,0.042769,-0.129619,-0.05104,-0.078579
600123.SS,2015-04-16,3,streak_3,0.020979,0.027095,-0.006116,0.09965,0.076963,0.022687,-0.008741,0.054975,-0.063716,-0.255245,-0.06818,-0.187064
002405.SZ,2015-04-17,4,streak_4,0.009874,0.022044,-0.012171,0.078442,0.05237,0.026072,0.581374,0.021137,0.560236,-0.108006,-0.088597,-0.01941
002582.SZ,2015-04-17,4,streak_4,-0.047291,0.022044,-0.069335,-0.059113,0.05237,-0.111484,0.13202,0.021137,0.110882,-0.427586,-0.088597,-0.33899
601633.SS,2015-04-18,3,streak_3,-0.058663,-0.016378,-0.042285,0.0,0.024815,-0.024815,-0.130969,0.030382,-0.16135,-0.338336,-0.076958,-0.261377
600138.SS,2015-04-18,2,streak_2,-0.058109,-0.016378,-0.04173,-0.066084,0.024815,-0.0909,-0.090391,0.030382,-0.120773,-0.232814,-0.076958,-0.155856
600587.SS,2015-04-18,2,streak_2,-0.093471,-0.016378,-0.077093,0.001116,0.024815,-0.023699,0.00279,0.030382,-0.027592,-0.273996,-0.076958,-0.197037
000026.SZ,2015-04-18,3,streak_3,-0.051089,-0.016378,-0.034711,-0.021788,0.024815,-0.046603,0.141998,0.030382,0.111617,-0.162284,-0.076958,-0.085325
000738.SZ,2015-04-20,2,streak_2,0.067308,-0.016378,0.083686,0.13101,0.024815,0.106194,0.264824,0.030382,0.234442,0.032051,-0.076958,0.10901
000078.SZ,2015-04-20,3,streak_3,0.0,-0.016378,0.016378,0.076625,0.024815,0.051809,0.246363,0.030382,0.215981,-0.122211,-0.076958,-0.045253
000656.SZ,2015-04-21,4,streak_4,0.03117,0.018151,0.013018,0.057206,0.073586,-0.016381,-0.054178,0.054353,-0.108532,-0.181394,-0.053347,-0.128048
600529.SS,2015-04-21,2,streak_2,-0.002821,0.018151,-0.020972,0.0,0.073586,-0.073586,0.080395,0.054353,0.026042,0.081805,-0.053347,0.135152
600123.SS,2015-04-21,4,streak_4,0.023411,0.018151,0.00526,0.076923,0.073586,0.003337,-0.020067,0.054353,-0.07442,-0.20903,-0.053347,-0.155683
002376.SZ,2015-04-21,3,streak_3,0.0,0.018151,-0.018151,0.0,0.073586,-0.073586,0.590537,0.054353,0.536184,0.232029,-0.053347,0.285376
600031.SS,2015-04-21,3,streak_3,-0.008155,0.018151,-0.026306,-0.013252,0.073586,-0.086838,-0.085627,0.054353,-0.13998,-0.30581,-0.053347,-0.252464
601899.SS,2015-04-21,2,streak_2,0.007042,0.018151,-0.011109,None,None,None,None,None,None,-0.131455,-0.053347,-0.078109
002353.SZ,2015-04-22,3,streak_3,0.007094,0.024425,-0.017331,-0.076458,0.042526,-0.118985,-0.041513,0.054918,-0.096432,None,None,None
600016.SS,2015-04-22,3,streak_3,0.014414,0.024425,-0.01001,0.016216,0.042526,-0.02631,-0.030631,0.054918,-0.085549,-0.093694,-0.064269,-0.029424
601566.SS,2015-04-23,3,streak_3,0.00075,0.003641,-0.002891,-0.073463,0.017762,-0.091225,0.443028,0.058907,0.384122,-0.015742,-0.084677,0.068934
600741.SS,2015-04-23,2,streak_2,0.099598,0.003641,0.095958,0.08755,0.017762,0.069788,0.108434,0.058907,0.049527,-0.090763,-0.084677,-0.006087
002699.SZ,2015-04-23,3,streak_3,0.022529,0.003641,0.018888,0.049419,0.017762,0.031657,0.37936,0.058907,0.320453,0.351017,-0.084677,0.435694
002557.SZ,2015-04-23,2,streak_2,-0.01444,0.003641,-0.018081,0.009386,0.017762,-0.008376,0.167509,0.058907,0.108602,-0.084477,-0.084677,0.0002
601992.SS,2015-04-23,3,streak_3,0.045817,0.003641,0.042176,0.00996,0.017762,-0.007802,-0.005976,0.058907,-0.064883,-0.249004,-0.084677,-0.164327
600801.SS,2015-04-24,2,streak_2,-0.040541,-0.004717,-0.035824,-0.055556,0.006149,-0.061705,0.010511,0.09045,-0.079939,-0.171171,-0.065825,-0.105346
002146.SZ,2015-04-24,2,streak_2,-0.032035,-0.004717,-0.027318,0.020346,0.006149,0.014197,-0.031169,0.09045,-0.121618,-0.011717,-0.065825,0.054108
600557.SS,2015-04-24,2,streak_2,-0.035178,-0.004717,-0.030461,-0.064779,0.006149,-0.070929,0.140712,0.09045,0.050263,-0.045045,-0.065825,0.02078
600897.SS,2015-04-24,2,streak_2,-0.049853,-0.004717,-0.045137,-0.066276,0.006149,-0.072425,0.034604,0.09045,-0.055845,-0.158944,-0.065825,-0.093119
600125.SS,2015-04-24,2,streak_2,-0.023216,-0.004717,-0.018499,0.00258,0.006149,-0.00357,0.1135,0.09045,0.02305,-0.033534,-0.065825,0.032291
000401.SZ,2015-04-24,3,streak_3,0.042378,-0.004717,0.047095,0.072106,0.006149,0.065957,-0.021505,0.09045,-0.111955,-0.376344,-0.065825,-0.310519
600372.SS,2015-04-24,3,streak_3,0.02272,-0.004717,0.027437,0.088118,0.006149,0.081968,0.272644,0.09045,0.182194,-0.023334,-0.065825,0.042491
601898.SS,2015-04-25,3,streak_3,0.077827,0.030432,0.047394,0.098385,0.019751,0.078634,0.049927,0.117717,-0.06779,0.071953,-0.073464,0.145417
600859.SS,2015-04-25,4,streak_4,0.026158,0.030432,-0.004274,0.06485,0.019751,0.0451,0.217439,0.117717,0.099722,-0.070845,-0.073464,0.002619
601088.SS,2015-04-25,3,streak_3,0.070878,0.030432,0.040446,0.008475,0.019751,-0.011276,-0.026965,0.117717,-0.144681,-0.107858,-0.073464,-0.034394
600377.SS,2015-04-26,2,streak_2,0.043071,0.030432,0.012639,0.046816,0.019751,0.027066,0.037453,0.117717,-0.080264,0.005618,-0.073464,0.079082
000550.SZ,2015-04-27,3,streak_3,-0.004994,0.030432,-0.035427,-0.040338,0.019751,-0.060089,-0.029197,0.117717,-0.146914,-0.197849,-0.073464,-0.124385
601991.SS,2015-04-28,2,streak_2,0.007418,-0.011305,0.018723,-0.01632,-0.050512,0.034192,0.026706,0.091513,-0.064807,-0.262611,-0.177108,-0.085503
600332.SS,2015-04-28,3,streak_3,-0.056234,-0.011305,-0.044929,-0.041452,-0.050512,0.00906,0.035668,0.091513,-0.055845,-0.20662,-0.177108,-0.029512
002063.SZ,2015-04-28,4,streak_4,-0.035144,-0.011305,-0.023839,-0.022364,-0.050512,0.028148,0.341853,0.091513,0.25034,-0.250799,-0.177108,-0.073691
600362.SS,2015-04-28,2,streak_2,-0.043141,-0.011305,-0.031836,-0.082889,-0.050512,-0.032377,0.064954,0.091513,-0.02656,-0.357731,-0.177108,-0.180623
600418.SS,2015-04-29,4,streak_4,0.017313,9.1e-05,0.017222,-0.037396,-0.055169,0.017773,-0.027008,0.032181,-0.05919,-0.101108,-0.181674,0.080566
600208.SS,2015-04-29,2,streak_2,0.034443,9.1e-05,0.034353,-0.035592,-0.055169,0.019578,0.027555,0.032181,-0.004627,-0.357954,-0.181674,-0.17628
000861.SZ,2015-04-29,2,streak_2,0.017721,9.1e-05,0.017631,-0.018987,-0.055169,0.036182,0.043671,0.032181,0.01149,0.103427,-0.181674,0.285101
002549.SZ,2015-04-29,2,streak_2,0.0,9.1e-05,-9.1e-05,0.0,-0.055169,0.055169,0.0,0.032181,-0.032181,0.959973,-0.181674,1.141647
600585.SS,2015-04-29,3,streak_3,-0.011891,9.1e-05,-0.011981,-0.061831,-0.055169,-0.006662,0.030321,0.032181,-0.00186,-0.244352,-0.181674,-0.062678
600196.SS,2015-04-29,4,streak_4,-0.001241,9.1e-05,-0.001332,0.016136,-0.055169,0.071305,0.129086,0.032181,0.096904,-0.074886,-0.181674,0.106788
002152.SZ,2015-04-29,2,streak_2,0.018617,9.1e-05,0.018526,-0.053191,-0.055169,0.001978,0.201463,0.032181,0.169281,-0.241356,-0.181674,-0.059682
601800.SS,2015-04-29,2,streak_2,-0.050425,9.1e-05,-0.050515,-0.162606,-0.055169,-0.107437,-0.18017,0.032181,-0.212351,-0.376771,-0.181674,-0.195096
601877.SS,2015-04-29,3,streak_3,0.000423,9.1e-05,0.000333,-0.023285,-0.055169,0.031884,None,None,None,None,None,None
601288.SS,2015-04-29,2,streak_2,-0.017467,9.1e-05,-0.017558,-0.091703,-0.055169,-0.036534,-0.100437,0.032181,-0.132618,-0.117904,-0.181674,0.06377
000333.SZ,2015-04-29,2,streak_2,0.03011,9.1e-05,0.030019,-0.061378,-0.055169,-0.006209,0.013318,0.032181,-0.018864,-0.09612,-0.181674,0.085554
000528.SZ,2015-04-29,4,streak_4,0.013667,9.1e-05,0.013577,-0.100228,-0.055169,-0.045059,0.047836,0.032181,0.015654,-0.322323,-0.181674,-0.140649
600320.SS,2015-04-29,3,streak_3,-0.009901,9.1e-05,-0.009992,-0.070721,-0.055169,-0.015552,0.024045,0.032181,-0.008136,-0.127298,-0.181674,0.054376
600588.SS,2015-04-30,4,streak_4,0.070299,-0.007811,0.078109,-0.002929,-0.081402,0.078473,0.524897,0.030184,0.494713,0.066784,-0.153565,0.220349
000888.SZ,2015-04-30,2,streak_2,0.014786,-0.007811,0.022597,-0.084047,-0.081402,-0.002645,0.108949,0.030184,0.078765,-0.155642,-0.153565,-0.002077
000800.SZ,2015-04-30,4,streak_4,-0.018741,-0.007811,-0.01093,0.079289,-0.081402,0.160691,-0.051418,0.030184,-0.081602,-0.284479,-0.153565,-0.130914
600048.SS,2015-04-30,2,streak_2,0.06904,-0.007811,0.076851,-0.00863,-0.081402,0.072772,-0.135922,0.030184,-0.166107,-0.307443,-0.153565,-0.153878
600600.SS,2015-04-30,3,streak_3,-0.009791,-0.007811,-0.00198,-0.019582,-0.081402,0.06182,0.110082,0.030184,0.079898,-0.134162,-0.153565,0.019403
600872.SS,2015-04-30,2,streak_2,0.099944,-0.007811,0.107755,0.099944,-0.081402,0.181346,0.099944,0.030184,0.06976,0.105528,-0.153565,0.259093
600690.SS,2015-04-30,2,streak_2,-0.024954,-0.007811,-0.017143,-0.073937,-0.081402,0.007465,0.056377,0.030184,0.026193,-0.142329,-0.153565,0.011236
601766.SS,2015-04-30,2,streak_2,-0.039648,-0.007811,-0.031837,None,None,None,None,None,None,-0.513817,-0.153565,-0.360252
002644.SZ,2015-07-16,3,streak_3,0.099436,0.004591,0.094845,0.369535,0.057898,0.311637,0.711566,0.039113,0.672452,-0.000705,-0.127447,0.126742
002675.SZ,2015-07-20,2,streak_2,0.0,0.008783,-0.008783,0.209465,0.028695,0.18077,0.390009,0.009177,0.380832,0.174408,-0.137698,0.312106
000656.SZ,2015-07-23,5,streak_5plus,0.011034,0.024311,-0.013277,-0.103448,-0.058836,-0.044612,-0.103448,-0.089853,-0.013595,-0.304828,-0.16166,-0.143168
000550.SZ,2015-07-23,4,streak_4,-0.006778,0.024311,-0.031089,-0.078626,-0.058836,-0.01979,-0.18075,-0.089853,-0.090897,-0.227293,-0.16166,-0.065634
600309.SS,2015-07-23,2,streak_2,0.020378,0.024311,-0.003933,-0.024017,-0.058836,0.034819,-0.03639,-0.089853,0.053463,-0.113537,-0.16166,0.048122
600763.SS,2015-07-23,2,streak_2,0.0,0.024311,-0.024311,0.0,-0.058836,0.058836,0.0,-0.089853,0.089853,0.0,-0.16166,0.16166
