symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
M&MFIN.NS,2021-11-18,6,streak_5plus,-0.018987,-0.006204,-0.012782,-0.064483,-0.020218,-0.044265,-0.161905,-0.049936,-0.111969,-0.094935,-0.033523,-0.061412
EDELWEISS.NS,2021-12-30,2,streak_2,-0.014667,-0.000211,-0.014457,0.052122,0.041806,0.010316,-0.03012,-0.010488,-0.019633,-0.174437,0.013182,-0.187619
M&M.NS,2022-02-22,7,streak_5plus,0.014443,-0.006638,0.021082,-0.059746,-0.0249,-0.034846,-0.089705,-0.001524,-0.088181,0.105467,-0.059481,0.164948
M&MFIN.NS,2022-02-22,7,streak_5plus,-0.010765,-0.006638,-0.004127,-0.053187,-0.0249,-0.028287,0.025071,-0.001524,0.026595,0.130028,-0.059481,0.189509
CASTROLIND.NS,2022-03-30,2,streak_2,-0.000975,0.012777,-0.013751,0.041418,0.038535,0.002883,0.079912,-0.015235,0.095147,0.051894,-0.084853,0.136747
COCHINSHIP.NS,2022-03-30,2,streak_2,0.001232,0.012777,-0.011545,0.096557,0.038535,0.058022,0.14237,-0.015235,0.157606,0.058499,-0.084853,0.143352
FSL.NS,2022-03-30,2,streak_2,0.003514,0.012777,-0.009263,0.049703,0.038535,0.011168,-0.013053,-0.015235,0.002182,-0.174128,-0.084853,-0.089275
AARTIIND.NS,2022-03-30,2,streak_2,0.021244,0.012777,0.008467,0.070144,0.038535,0.031609,-0.037304,-0.015235,-0.022069,-0.238303,-0.084853,-0.15345
OIL.NS,2022-03-30,2,streak_2,-0.017935,0.012777,-0.030712,0.026018,0.038535,-0.012517,-0.014702,-0.015235,0.000533,0.128243,-0.084853,0.213095
FINCABLES.NS,2022-03-30,2,streak_2,0.002561,0.012777,-0.010216,0.097405,0.038535,0.058871,0.080035,-0.015235,0.09527,0.014392,-0.084853,0.099245
AFFLE.NS,2022-03-30,2,streak_2,0.015171,0.012777,0.002394,0.034898,0.038535,-0.003637,-0.006142,-0.015235,0.009093,-0.151509,-0.084853,-0.066656
GAIL.NS,2022-03-30,2,streak_2,0.005195,0.012777,-0.007582,0.05305,0.038535,0.014516,0.042551,-0.015235,0.057786,-0.087754,-0.084853,-0.002901
HDFC.NS,2022-03-30,2,streak_2,0.020579,0.012777,0.007802,0.12251,0.038535,0.083976,-0.046056,-0.015235,-0.030821,-0.056583,-0.084853,0.028269
FORTIS.NS,2022-03-30,2,streak_2,0.033153,0.012777,0.020376,0.015279,0.038535,-0.023256,-0.015464,-0.015235,-0.000229,-0.138953,-0.084853,-0.0541
IEX.NS,2022-03-30,2,streak_2,-0.003292,0.012777,-0.016069,0.089439,0.038535,0.050904,-0.047917,-0.015235,-0.032682,-0.28421,-0.084853,-0.199357
BAYERCROP.NS,2022-03-30,2,streak_2,0.030215,0.012777,0.017438,0.032827,0.038535,-0.005708,-0.016759,-0.015235,-0.001524,0.062864,-0.084853,0.147717
MAHLIFE.NS,2022-03-30,2,streak_2,-0.02383,0.012777,-0.036607,0.046134,0.038535,0.007599,0.036157,-0.015235,0.051392,0.12336,-0.084853,0.208213
HAL.NS,2022-03-30,2,streak_2,0.002938,0.012777,-0.009839,0.108718,0.038535,0.070183,0.138963,-0.015235,0.154198,0.27363,-0.084853,0.358483
HEROMOTOCO.NS,2022-03-30,2,streak_2,0.027597,0.012777,0.01482,0.05501,0.038535,0.016475,0.1339,-0.015235,0.149135,0.245065,-0.084853,0.329918
JINDALSTEL.NS,2022-03-30,2,streak_2,-0.028407,0.012777,-0.041184,0.020199,0.038535,-0.018336,0.009343,-0.015235,0.024578,-0.363234,-0.084853,-0.278381
PETRONET.NS,2022-03-30,2,streak_2,0.013775,0.012777,0.000998,0.033182,0.038535,-0.005353,0.055406,-0.015235,0.070641,0.130464,-0.084853,0.215317
SAIL.NS,2022-03-30,2,streak_2,-0.010641,0.012777,-0.023418,0.070358,0.038535,0.031823,-0.020738,-0.015235,-0.005503,-0.290988,-0.084853,-0.206135
POWERGRID.NS,2022-03-30,2,streak_2,0.02746,0.012777,0.014683,0.102921,0.038535,0.064386,0.077864,-0.015235,0.0931,-0.000947,-0.084853,0.083906
QUESS.NS,2022-03-30,2,streak_2,0.064601,0.012777,0.051824,0.120496,0.038535,0.081961,0.150949,-0.015235,0.166184,-0.018798,-0.084853,0.066055
GRASIM.NS,2022-03-30,2,streak_2,0.027097,0.012777,0.01432,0.048407,0.038535,0.009872,0.042249,-0.015235,0.057484,-0.185044,-0.084853,-0.100191
ASHOKA.NS,2022-03-30,2,streak_2,-0.00464,0.012777,-0.017417,0.076566,0.038535,0.038031,0.0029,-0.015235,0.018135,-0.143271,-0.084853,-0.058419
GRINFRA.NS,2022-03-30,2,streak_2,0.037901,0.012777,0.025124,0.055027,0.038535,0.016492,0.040595,-0.015235,0.05583,-0.269099,-0.084853,-0.184246
CERA.NS,2022-03-30,2,streak_2,0.030841,0.012777,0.018065,0.029493,0.038535,-0.009042,-0.107342,-0.015235,-0.092107,-0.105079,-0.084853,-0.020227
KPITTECH.NS,2022-03-30,2,streak_2,0.043935,0.012777,0.031158,0.08778,0.038535,0.049245,-0.03248,-0.015235,-0.017244,-0.083849,-0.084853,0.001004
HCG.NS,2022-03-30,2,streak_2,0.003878,0.012777,-0.008899,0.026408,0.038535,-0.012127,0.040997,-0.015235,0.056232,0.040443,-0.084853,0.125296
NAUKRI.NS,2022-03-30,2,streak_2,0.027961,0.012777,0.015184,0.056047,0.038535,0.017512,0.035056,-0.015235,0.050291,-0.158877,-0.084853,-0.074024
BHEL.NS,2022-03-30,2,streak_2,0.022497,0.012777,0.009721,0.141589,0.038535,0.103054,0.072239,-0.015235,0.087475,-0.060062,-0.084853,0.024791
IRCON.NS,2022-03-30,2,streak_2,0.002456,0.012777,-0.010321,0.056223,0.038535,0.017688,0.034935,-0.015235,0.05017,-0.098799,-0.084853,-0.013946
ASTERDM.NS,2022-03-30,2,streak_2,0.002302,0.012777,-0.010475,-0.00176,0.038535,-0.040295,-0.011781,-0.015235,0.003454,-0.098111,-0.084853,-0.013258
ZOMATO.NS,2022-03-30,2,streak_2,0.087596,0.012777,0.074819,0.07289,0.038535,0.034355,-0.082481,-0.015235,-0.067246,-0.267263,-0.084853,-0.182411
CHAMBLFERT.NS,2022-03-30,2,streak_2,-0.012641,0.012777,-0.025418,0.082052,0.038535,0.043517,0.071173,-0.015235,0.086408,-0.361459,-0.084853,-0.276606
MARUTI.NS,2022-03-30,2,streak_2,0.021434,0.012777,0.008657,0.043378,0.038535,0.004843,0.037457,-0.015235,0.052692,0.143799,-0.084853,0.228652
SUNDARMFIN.NS,2022-03-30,2,streak_2,0.019345,0.012777,0.006568,0.089246,0.038535,0.050711,0.079556,-0.015235,0.094791,-0.049182,-0.084853,0.03567
SANOFI.NS,2022-03-30,2,streak_2,0.000208,0.012777,-0.012569,0.026948,0.038535,-0.011587,-0.031145,-0.015235,-0.01591,-0.108154,-0.084853,-0.023301
TECHNOE.NS,2022-03-30,2,streak_2,0.011111,0.012777,-0.001666,0.062807,0.038535,0.024273,0.19173,-0.015235,0.206965,0.17341,-0.084853,0.258262
MATRIMONY.NS,2022-03-30,2,streak_2,-0.008767,0.012777,-0.021544,0.052469,0.038535,0.013934,0.037405,-0.015235,0.05264,0.156744,-0.084853,0.241597
JBCHEPHARM.NS,2022-03-30,2,streak_2,0.004716,0.012777,-0.008061,0.060377,0.038535,0.021842,-0.449529,-0.015235,-0.434294,-0.501548,-0.084853,-0.416695
DHANUKA.NS,2022-03-30,2,streak_2,-0.013822,0.012777,-0.026599,0.065553,0.038535,0.027019,-0.007288,-0.015235,0.007947,-0.032115,-0.084853,0.052738
MTARTECH.NS,2022-03-30,2,streak_2,-0.003582,0.012777,-0.016359,0.004598,0.038535,-0.033937,-0.051931,-0.015235,-0.036696,-0.297537,-0.084853,-0.212685
DIVISLAB.NS,2022-03-30,2,streak_2,-0.005042,0.012777,-0.017818,-0.022009,0.038535,-0.060544,-0.01232,-0.015235,0.002915,-0.214454,-0.084853,-0.129602
INDIGOPNTS.NS,2022-03-30,2,streak_2,0.030179,0.012777,0.017402,0.070141,0.038535,0.031606,0.032067,-0.015235,0.047302,-0.073261,-0.084853,0.011591
LODHA.NS,2022-03-30,2,streak_2,0.042257,0.012777,0.02948,0.104188,0.038535,0.065653,-0.05889,-0.015235,-0.043655,-0.018041,-0.084853,0.066812
ELGIEQUIP.NS,2022-03-30,2,streak_2,-0.032991,0.012777,-0.045768,0.094536,0.038535,0.056001,0.208154,-0.015235,0.223389,0.26808,-0.084853,0.352932
ABBOTINDIA.NS,2022-03-31,2,streak_2,0.02469,-0.001968,0.026658,0.023145,0.015787,0.007358,-0.011273,-0.029105,0.017832,0.085904,-0.096535,0.182439
PFIZER.NS,2022-03-31,2,streak_2,-0.007658,-0.001968,-0.00569,0.01746,0.015787,0.001673,-0.001781,-0.029105,0.027324,-0.068774,-0.096535,0.027761
LICHSGFIN.NS,2022-05-18,2,streak_2,0.009712,-0.002024,0.011736,0.06751,-0.004894,0.072404,-0.095935,-0.032716,-0.063219,0.087496,0.094706,-0.007211
M&M.NS,2022-05-26,8,streak_5plus,0.001518,0.009363,-0.007845,0.128129,0.030362,0.097767,0.10696,-0.027601,0.134561,0.334759,0.093482,0.241276
PAGEIND.NS,2022-05-26,2,streak_2,0.008931,0.009363,-0.000433,0.068927,0.030362,0.038566,-0.05918,-0.027601,-0.031579,0.186525,0.093482,0.093043
M&MFIN.NS,2022-05-26,8,streak_5plus,0.063804,0.009363,0.054441,0.108274,0.030362,0.077912,0.068405,-0.027601,0.096006,0.191346,0.093482,0.097864
FORTIS.NS,2022-06-29,3,streak_3,0.013886,-0.00283,0.016716,0.04061,-0.00081,0.04142,0.157111,0.049624,0.107487,0.138029,0.092548,0.045481
IRCON.NS,2022-06-29,3,streak_3,-0.009598,-0.00283,-0.006768,0.005399,-0.00081,0.006209,0.026095,0.049624,-0.023529,0.111878,0.092548,0.01933
CASTROLIND.NS,2022-06-29,3,streak_3,-0.014944,-0.00283,-0.012114,0.0154,-0.00081,0.016211,0.097536,0.049624,0.047912,0.118184,0.092548,0.025636
COALINDIA.NS,2022-06-29,2,streak_2,0.012623,-0.00283,0.015453,-0.021157,-0.00081,-0.020346,0.091467,0.049624,0.041843,0.212059,0.092548,0.119511
JBCHEPHARM.NS,2022-06-29,3,streak_3,-0.00771,-0.00283,-0.00488,0.019982,-0.00081,0.020793,0.108001,0.049624,0.058377,0.185609,0.092548,0.093061
SCHAEFFLER.NS,2022-06-29,2,streak_2,-0.001956,-0.00283,0.000874,0.036542,-0.00081,0.037352,0.111822,0.049624,0.062198,0.438812,0.092548,0.346264
ULTRACEMCO.NS,2022-06-29,2,streak_2,0.008173,-0.00283,0.011003,0.02821,-0.00081,0.02902,0.172734,0.049624,0.12311,0.108105,0.092548,0.015557
UPL.NS,2022-06-29,2,streak_2,-0.017685,-0.00283,-0.014855,0.000613,-0.00081,0.001423,0.115332,0.049624,0.065708,0.08637,0.092548,-0.006178
VTL.NS,2022-06-29,2,streak_2,-0.000907,-0.00283,0.001923,0.026988,-0.00081,0.027799,0.120086,0.049624,0.070462,0.232272,0.092548,0.139724
ZFCVINDIA.NS,2022-06-29,2,streak_2,0.012503,-0.00283,0.015333,0.088728,-0.00081,0.089539,0.145598,0.049624,0.095974,0.353084,0.092548,0.260536
OIL.NS,2022-06-29,3,streak_3,0.047902,-0.00283,0.050731,-0.236505,-0.00081,-0.235695,-0.251305,0.049624,-0.300929,-0.239651,0.092548,-0.332199
AARTIIND.NS,2022-06-29,3,streak_3,-0.017678,-0.00283,-0.014848,-0.042711,-0.00081,-0.041901,0.057829,0.049624,0.008205,0.197378,0.092548,0.10483
FINCABLES.NS,2022-06-29,3,streak_3,-0.015269,-0.00283,-0.012439,0.029402,-0.00081,0.030213,0.034483,0.049624,-0.015141,0.229489,0.092548,0.136941
PHOENIXLTD.NS,2022-06-29,2,streak_2,0.016809,-0.00283,0.019639,-0.009617,-0.00081,-0.008807,0.021151,0.049624,-0.028472,0.171365,0.092548,0.078817
PIDILITIND.NS,2022-06-29,2,streak_2,-0.008535,-0.00283,-0.005705,0.02875,-0.00081,0.02956,0.117341,0.049624,0.067717,0.329127,0.092548,0.236579
CIPLA.NS,2022-06-29,2,streak_2,0.002698,-0.00283,0.005528,-0.00815,-0.00081,-0.007339,0.030633,0.049624,-0.01899,0.135633,0.092548,0.043085
SOLARA.NS,2022-06-29,2,streak_2,-0.005843,-0.00283,-0.003014,-0.072001,-0.00081,-0.071191,-0.0471,0.049624,-0.096724,0.219057,0.092548,0.126509
GLS.NS,2022-06-29,2,streak_2,-0.00765,-0.00283,-0.004821,0.012281,-0.00081,0.013092,0.072755,0.049624,0.023131,-0.056523,0.092548,-0.149071
ABFRL.NS,2022-06-29,2,streak_2,0.005213,-0.00283,0.008042,0.007089,-0.00081,0.0079,0.116138,0.049624,0.066515,0.397623,0.092548,0.305075
ACE.NS,2022-06-29,2,streak_2,-0.007233,-0.00283,-0.004404,0.005167,-0.00081,0.005977,0.030625,0.049624,-0.018999,0.340864,0.092548,0.248316
ANURAS.NS,2022-06-29,2,streak_2,-0.025207,-0.00283,-0.022377,-0.029001,-0.00081,-0.02819,0.182688,0.049624,0.133064,0.22169,0.092548,0.129142
DATAPATTNS.NS,2022-06-29,2,streak_2,-0.009774,-0.00283,-0.006944,-0.005977,-0.00081,-0.005167,0.161584,0.049624,0.11196,0.789424,0.092548,0.696876
CUB.NS,2022-06-29,2,streak_2,-0.000376,-0.00283,0.002454,0.024865,-0.00081,0.025675,0.181791,0.049624,0.132167,0.293119,0.092548,0.200571
SONACOMS.NS,2022-06-29,2,streak_2,-0.014413,-0.00283,-0.011583,-0.013015,-0.00081,-0.012204,-0.030798,0.049624,-0.080422,-0.162974,0.092548,-0.255522
ASTERDM.NS,2022-06-29,3,streak_3,-0.016248,-0.00283,-0.013418,0.012038,-0.00081,0.012849,0.270901,0.049624,0.221277,0.34062,0.092548,0.248072
JINDALSTEL.NS,2022-06-29,3,streak_3,0.02297,-0.00283,0.025799,-0.007353,-0.00081,-0.006542,0.10075,0.049624,0.051127,0.284416,0.092548,0.191868
MAHLIFE.NS,2022-06-29,3,streak_3,0.00527,-0.00283,0.0081,0.060507,-0.00081,0.061317,0.063893,0.049624,0.014269,0.136304,0.092548,0.043756
PNBHOUSING.NS,2022-06-29,2,streak_2,0.002125,-0.00283,0.004955,-0.007402,-0.00081,-0.006591,0.044813,0.049624,-0.004811,0.220915,0.092548,0.128367
RKFORGE.NS,2022-06-29,2,streak_2,-0.001856,-0.00283,0.000974,-0.010948,-0.00081,-0.010138,0.079174,0.049624,0.02955,0.142327,0.092548,0.049779
GRINFRA.NS,2022-06-29,3,streak_3,-0.012573,-0.00283,-0.009744,-0.011627,-0.00081,-0.010817,0.122222,0.049624,0.072598,0.121321,0.092548,0.028773
SAIL.NS,2022-06-29,3,streak_3,-0.014786,-0.00283,-0.011956,-0.021123,-0.00081,-0.020312,0.099125,0.049624,0.049501,0.133223,0.092548,0.040675
TARSONS.NS,2022-06-29,2,streak_2,0.020414,-0.00283,0.023244,0.115318,-0.00081,0.116129,0.091826,0.049624,0.042202,0.155067,0.092548,0.062519
BHEL.NS,2022-06-29,3,streak_3,-0.003283,-0.00283,-0.000453,-0.023856,-0.00081,-0.023046,0.138105,0.049624,0.088481,0.26067,0.092548,0.168122
SBICARD.NS,2022-06-29,2,streak_2,-0.000195,-0.00283,0.002634,0.052321,-0.00081,0.053132,0.145429,0.049624,0.095805,0.179902,0.092548,0.087354
NCC.NS,2022-06-29,2,streak_2,-0.00544,-0.00283,-0.00261,-0.009132,-0.00081,-0.008321,0.027395,0.049624,-0.022229,0.336312,0.092548,0.243764
PRESTIGE.NS,2022-06-29,2,streak_2,-0.007849,-0.00283,-0.005019,-0.002006,-0.00081,-0.001196,0.056347,0.049624,0.006723,0.084157,0.092548,-0.008391
GSFC.NS,2022-06-29,2,streak_2,-0.021207,-0.00283,-0.018377,-0.079236,-0.00081,-0.078425,0.150004,0.049624,0.10038,-0.064321,0.092548,-0.156869
HDFCLIFE.NS,2022-06-29,2,streak_2,-0.043647,-0.00283,-0.040818,-0.001944,-0.00081,-0.001134,-0.078983,0.049624,-0.128606,-0.046822,0.092548,-0.13937
KPITTECH.NS,2022-06-29,3,streak_3,0.015777,-0.00283,0.018607,-0.026624,-0.00081,-0.025814,0.021102,0.049624,-0.028522,0.284483,0.092548,0.191935
HEIDELBERG.NS,2022-06-29,2,streak_2,0.001133,-0.00283,0.003962,-0.032383,-0.00081,-0.031572,0.032916,0.049624,-0.016708,0.249933,0.092548,0.157385
NAUKRI.NS,2022-06-29,3,streak_3,-0.033831,-0.00283,-0.031001,-0.022243,-0.00081,-0.021432,0.001207,0.049624,-0.048417,-0.002323,0.092548,-0.094871
MTARTECH.NS,2022-06-29,3,streak_3,-0.076812,-0.00283,-0.073982,-0.096979,-0.00081,-0.096168,-0.096237,0.049624,-0.145861,0.190918,0.092548,0.098369
HINDALCO.NS,2022-06-29,2,streak_2,0.001726,-0.00283,0.004556,0.00494,-0.00081,0.00575,0.13126,0.049624,0.081636,0.164261,0.092548,0.071713
TIINDIA.NS,2022-06-29,2,streak_2,0.025654,-0.00283,0.028484,0.037889,-0.00081,0.0387,0.20267,0.049624,0.153046,0.581812,0.092548,0.489264
SRF.NS,2022-06-29,2,streak_2,-0.005156,-0.00283,-0.002326,-0.106939,-0.00081,-0.106129,0.046441,0.049624,-0.003183,0.120821,0.092548,0.028273
BAJAJ-AUTO.NS,2022-06-29,2,streak_2,-0.005517,-0.00283,-0.002687,-0.017468,-0.00081,-0.016657,0.036183,0.049624,-0.013441,-0.013159,0.092548,-0.105707
NUVOCO.NS,2022-06-29,2,streak_2,-0.006164,-0.00283,-0.003334,-0.013826,-0.00081,-0.013016,0.132434,0.049624,0.08281,0.339164,0.092548,0.246616
ICICIBANK.NS,2022-06-29,2,streak_2,-0.010639,-0.00283,-0.007809,0.012874,-0.00081,0.013684,0.126981,0.049624,0.077357,0.249536,0.092548,0.156988
BANKBARODA.NS,2022-06-29,2,streak_2,-0.00399,-0.00283,-0.00116,-0.028575,-0.00081,-0.027764,0.164438,0.049624,0.114814,0.304723,0.092548,0.212175
ZOMATO.NS,2022-06-29,3,streak_3,-0.049751,-0.00283,-0.046921,-0.080431,-0.00081,-0.079621,-0.271144,0.049624,-0.320768,0.008292,0.092548,-0.084256
AXISBANK.NS,2022-06-29,2,streak_2,-0.026154,-0.00283,-0.023324,0.009567,-0.00081,0.010378,0.120935,0.049624,0.071312,0.198349,0.092548,0.105801
VINATIORGA.NS,2022-06-29,2,streak_2,-0.003379,-0.00283,-0.000549,0.01983,-0.00081,0.02064,0.129263,0.049624,0.079639,0.087005,0.092548,-0.005543
ASHOKA.NS,2022-06-29,3,streak_3,0.009569,-0.00283,0.012399,0.019822,-0.00081,0.020633,0.008886,0.049624,-0.040738,0.097061,0.092548,0.004513
LICHSGFIN.NS,2022-06-29,3,streak_3,-0.013473,-0.00283,-0.010644,0.023818,-0.00081,0.024628,0.132116,0.049624,0.082492,0.219342,0.092548,0.126794
ASIANPAINT.NS,2022-06-29,2,streak_2,-0.010527,-0.00283,-0.007697,0.014707,-0.00081,0.015518,0.168549,0.049624,0.118925,0.245277,0.092548,0.152729
VMART.NS,2022-06-29,2,streak_2,-0.000964,-0.00283,0.001866,0.010244,-0.00081,0.011055,0.108069,0.049624,0.058445,0.16778,0.092548,0.075232
TATACHEM.NS,2022-06-29,2,streak_2,-0.010066,-0.00283,-0.007236,-0.014177,-0.00081,-0.013367,0.078095,0.049624,0.028472,0.391975,0.092548,0.299427
TECHNOE.NS,2022-06-29,3,streak_3,-0.005249,-0.00283,-0.002419,0.064246,-0.00081,0.065056,-0.005069,0.049624,-0.054693,-0.036455,0.092548,-0.129003
STARCEMENT.NS,2022-06-29,2,streak_2,-0.002963,-0.00283,-0.000134,0.004623,-0.00081,0.005434,0.027146,0.049624,-0.022478,0.204362,0.092548,0.111814
SANOFI.NS,2022-06-29,3,streak_3,0.003218,-0.00283,0.006048,0.006968,-0.00081,0.007778,-0.006275,0.049624,-0.055899,-0.02856,0.092548,-0.121108
DHANUKA.NS,2022-06-29,3,streak_3,-0.011787,-0.00283,-0.008958,-0.013764,-0.00081,-0.012953,-0.018851,0.049624,-0.068475,-0.024723,0.092548,-0.117271
MINDACORP.NS,2022-06-29,2,streak_2,0.038527,-0.00283,0.041357,0.109268,-0.00081,0.110078,0.186376,0.049624,0.136752,0.137628,0.092548,0.04508
DIVISLAB.NS,2022-06-29,3,streak_3,-0.008331,-0.00283,-0.005501,-0.00094,-0.00081,-0.00013,0.047878,0.049624,-0.001746,0.015789,0.092548,-0.076759
BERGEPAINT.NS,2022-06-29,2,streak_2,-0.023029,-0.00283,-0.020199,-0.012368,-0.00081,-0.011557,0.025073,0.049624,-0.024551,0.093169,0.092548,0.000621
DRREDDY.NS,2022-06-29,2,streak_2,-0.002336,-0.00283,0.000493,0.004485,-0.00081,0.005295,-0.013525,0.049624,-0.063149,-0.047327,0.092548,-0.139875
INDIGOPNTS.NS,2022-06-29,3,streak_3,0.002797,-0.00283,0.005627,0.016433,-0.00081,0.017243,-0.007535,0.049624,-0.057159,0.095468,0.092548,0.00292
FEDERALBNK.NS,2022-06-29,2,streak_2,-0.002261,-0.00283,0.000569,0.029957,-0.00081,0.030768,0.191273,0.049624,0.141649,0.29437,0.092548,0.201822
ICIL.NS,2022-06-29,2,streak_2,-0.020456,-0.00283,-0.017626,-0.013107,-0.00081,-0.012297,-0.001061,0.049624,-0.050685,0.083415,0.092548,-0.009133
REDINGTON.NS,2022-06-29,2,streak_2,-0.011989,-0.00283,-0.00916,0.00151,-0.00081,0.00232,-0.000444,0.049624,-0.050068,0.169005,0.092548,0.076457
CAMPUS.NS,2022-06-29,2,streak_2,-0.011136,-0.00283,-0.008306,0.035707,-0.00081,0.036517,0.22057,0.049624,0.170946,0.7774,0.092548,0.684852
PAGEIND.NS,2022-06-29,3,streak_3,0.024945,-0.00283,0.027774,0.057951,-0.00081,0.058762,0.180591,0.049624,0.130967,0.327613,0.092548,0.235065
ATUL.NS,2022-06-29,2,streak_2,-0.001445,-0.00283,0.001385,0.00648,-0.00081,0.007291,0.086598,0.049624,0.036974,0.152167,0.092548,0.059619
KEI.NS,2022-06-30,2,streak_2,-0.014413,-0.000151,-0.014262,0.045617,0.013653,0.031964,0.066443,0.072243,-0.0058,0.198093,0.077663,0.120429
APARINDS.NS,2022-06-30,3,streak_3,-0.014738,-0.000151,-0.014587,-0.000209,0.013653,-0.013863,0.139917,0.072243,0.067674,0.364834,0.077663,0.287171
HDFC.NS,2022-06-30,3,streak_3,-0.002894,-0.000151,-0.002742,0.024045,0.013653,0.010392,0.073674,0.072243,0.001432,0.060859,0.077663,-0.016804
GRINDWELL.NS,2022-06-30,2,streak_2,-0.005437,-0.000151,-0.005286,0.034777,0.013653,0.021123,0.033122,0.072243,-0.039121,0.235888,0.077663,0.158225
GUJGASLTD.NS,2022-06-30,2,streak_2,-0.001427,-0.000151,-0.001276,0.07496,0.013653,0.061307,0.058989,0.072243,-0.013254,0.166261,0.077663,0.088597
RITES.NS,2022-06-30,2,streak_2,0.017578,-0.000151,0.017729,0.022376,0.013653,0.008723,0.132405,0.072243,0.060162,0.272935,0.077663,0.195271
GRANULES.NS,2022-06-30,2,streak_2,-0.016288,-0.000151,-0.016136,-0.005417,0.013653,-0.019071,0.087186,0.072243,0.014943,0.116687,0.077663,0.039023
GREENPANEL.NS,2022-06-30,3,streak_3,0.016409,-0.000151,0.01656,0.007956,0.013653,-0.005698,0.035019,0.072243,-0.037224,-0.015817,0.077663,-0.09348
INDHOTEL.NS,2022-06-30,2,streak_2,-0.028462,-0.000151,-0.028311,0.022239,0.013653,0.008585,0.135521,0.072243,0.063278,0.364827,0.077663,0.287164
TCI.NS,2022-06-30,3,streak_3,-0.014734,-0.000151,-0.014582,0.067285,0.013653,0.053632,-0.002613,0.072243,-0.074856,0.131837,0.077663,0.054174
QUESS.NS,2022-06-30,3,streak_3,0.021186,-0.000151,0.021337,-0.017057,0.013653,-0.030711,-0.053453,0.072243,-0.125696,0.020135,0.077663,-0.057528
NAVINFLUOR.NS,2022-06-30,2,streak_2,-0.026447,-0.000151,-0.026296,0.006583,0.013653,-0.007071,0.142624,0.072243,0.070381,0.180516,0.077663,0.102853
LTTS.NS,2022-06-30,2,streak_2,-0.018398,-0.000151,-0.018246,-0.016844,0.013653,-0.030498,0.106483,0.072243,0.03424,0.13016,0.077663,0.052497
HGINFRA.NS,2022-06-30,3,streak_3,0.00124,-0.000151,0.001392,0.036126,0.013653,0.022473,0.10863,0.072243,0.036387,0.105936,0.077663,0.028273
OBEROIRLTY.NS,2022-06-30,2,streak_2,-0.003109,-0.000151,-0.002958,0.063683,0.013653,0.05003,0.217684,0.072243,0.145441,0.239379,0.077663,0.161716
BAYERCROP.NS,2022-06-30,3,streak_3,-0.003839,-0.000151,-0.003687,0.027286,0.013653,0.013632,0.045838,0.072243,-0.026405,-0.048025,0.077663,-0.125688
BLUEDART.NS,2022-06-30,2,streak_2,-3.1e-05,-0.000151,0.00012,0.021416,0.013653,0.007763,0.063898,0.072243,-0.008345,0.084635,0.077663,0.006972
BATAINDIA.NS,2022-06-30,2,streak_2,-0.006518,-0.000151,-0.006366,0.062008,0.013653,0.048355,0.120142,0.072243,0.047899,0.080817,0.077663,0.003153
SKFINDIA.NS,2022-07-28,2,streak_2,0.031646,0.018659,0.012987,0.088929,0.045403,0.043526,0.211695,0.053002,0.158693,0.136863,0.071938,0.064925
INDIANB.NS,2022-08-01,2,streak_2,0.005943,0.009471,-0.003528,-0.011028,0.014203,-0.025231,0.079892,0.006989,0.072903,0.378262,0.034284,0.343979
J&KBANK.NS,2022-08-01,2,streak_2,0.026154,0.009471,0.016683,0.066154,0.014203,0.051951,0.08,0.006989,0.073011,0.341538,0.034284,0.307255
ABCAPITAL.NS,2022-08-03,2,streak_2,-0.012099,0.003684,-0.015783,None,None,None,None,None,None,0.081899,0.031366,0.050533
GAIL.NS,2022-08-04,3,streak_3,-0.004998,-0.000887,-0.004112,-0.071046,0.007999,-0.079045,-0.031655,0.00713,-0.038786,-0.027371,0.041063,-0.068434
PRAJIND.NS,2022-08-04,2,streak_2,0.001037,-0.000887,0.001924,-0.036296,0.007999,-0.044296,0.097881,0.00713,0.09075,0.064137,0.041063,0.023074
GULFOILLUB.NS,2022-08-04,2,streak_2,0.002054,-0.000887,0.002941,0.022699,0.007999,0.014699,0.11755,0.00713,0.11042,-0.051996,0.041063,-0.09306
PETRONET.NS,2022-08-05,3,streak_3,0.011237,0.001529,0.009708,-0.009174,0.017733,-0.026907,0.014277,0.008654,0.005623,-0.013354,0.048415,-0.06177
AFFLE.NS,2022-08-06,3,streak_3,0.006459,0.007966,-0.001507,0.063179,0.018409,0.044771,0.163702,0.014696,0.149007,0.06086,0.043128,0.017732
KSCL.NS,2022-08-08,2,streak_2,0.013977,0.007966,0.00601,-0.009699,0.018409,-0.028108,-0.073823,0.014696,-0.088519,-0.003028,0.043128,-0.046156
AIAENG.NS,2022-08-09,2,streak_2,0.07797,0.0,0.07797,0.065735,0.01036,0.055375,0.055864,0.005844,0.050021,0.158711,0.0337,0.125011
HAL.NS,2022-08-12,3,streak_3,0.002546,0.002194,0.000352,0.022478,0.016271,0.006207,0.079469,0.007762,0.071707,None,None,None
