symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
WORK.BK,2018-02-26,4,streak_4,0.025915,0.014446,0.011469,0.025915,0.002168,0.023747,-0.128221,-0.003849,-0.124371,-0.40455,-0.036973,-0.367577
ESSO.BK,2018-02-27,2,streak_2,-0.005464,-0.002066,-0.003398,-0.092896,-0.013788,-0.079108,-0.010929,-0.017228,0.0063,-0.131827,-0.054324,-0.077503
HMPRO.BK,2018-02-27,3,streak_3,0.006999,-0.002066,0.009065,-0.013998,-0.013788,-0.00021,-0.034996,-0.017228,-0.017767,0.048119,-0.054324,0.102443
BDMS.BK,2018-02-28,3,streak_3,-0.004331,-0.000142,-0.004189,0.0,-0.017117,0.017117,0.046562,-0.024803,0.071365,0.223606,-0.057501,0.281107
TVO.BK,2018-02-28,2,streak_2,0.007752,-0.000142,0.007894,0.167774,-0.017117,0.184891,0.123477,-0.024803,0.148281,None,None,None
TCAP.BK,2018-04-19,6,streak_5plus,-0.013819,0.013197,-0.027016,-0.0182,0.004493,-0.022693,-0.045838,-0.011493,-0.034345,-0.102123,-0.081211,-0.020912
SCC.BK,2018-04-24,2,streak_2,-0.016449,-0.001084,-0.015365,-0.03703,-0.005603,-0.031427,-0.032925,-0.01644,-0.016484,-0.119328,-0.080022,-0.039307
PTTEP.BK,2018-04-26,3,streak_3,-0.011278,-0.003552,-0.007727,0.018576,0.006524,0.012052,0.044671,-0.026417,0.071088,-0.007519,-0.058313,0.050795
IRPC.BK,2018-05-04,2,streak_2,-0.02916,-0.006103,-0.023056,-0.049743,-0.02452,-0.025223,-0.078902,-0.039636,-0.039266,-0.063465,-0.038413,-0.025052
MTC.BK,2018-05-09,3,streak_3,0.020017,-0.001903,0.02192,0.013154,0.003755,0.009399,-0.060623,-0.012243,-0.048381,0.053474,-0.036364,0.089839
IVL.BK,2018-05-10,2,streak_2,-0.004246,-0.005698,0.001451,0.004671,-0.003574,0.008245,0.012951,-0.013575,0.026526,-0.007856,-0.028254,0.020399
ADVANC.BK,2018-05-10,2,streak_2,-0.005132,-0.005698,0.000565,-0.017996,-0.003574,-0.014422,-0.012864,-0.013575,0.000711,0.02306,-0.028254,0.051314
TOP.BK,2018-05-10,3,streak_3,-0.029168,-0.005698,-0.02347,-0.090317,-0.003574,-0.086742,-0.063814,-0.013575,-0.050239,-0.146284,-0.028254,-0.118029
SPRC.BK,2018-05-10,6,streak_5plus,-0.030351,-0.005698,-0.024654,-0.042332,-0.003574,-0.038758,-0.091853,-0.013575,-0.078278,-0.091853,-0.028254,-0.063599
PTT.BK,2018-05-10,2,streak_2,-0.004393,-0.005698,0.001305,0.004393,-0.003574,0.007967,-0.071059,-0.013575,-0.057484,-0.071059,-0.028254,-0.042805
GLOBAL.BK,2018-05-11,2,streak_2,-0.005629,0.010899,-0.016528,0.045028,0.002467,0.042561,0.057223,-0.014225,0.071449,0.158537,-0.014454,0.172991
INTUCH.BK,2018-05-11,3,streak_3,0.022745,0.010899,0.011846,-0.013753,0.002467,-0.01622,0.008992,-0.014225,0.023218,0.036498,-0.014454,0.050953
JMT.BK,2018-05-11,2,streak_2,0.016232,0.010899,0.005333,0.016232,0.002467,0.013765,0.008116,-0.014225,0.022341,-0.19009,-0.014454,-0.175635
MEGA.BK,2018-05-14,5,streak_5plus,-0.006137,0.00406,-0.010197,0.00583,-0.006659,0.012489,0.0,-0.024248,0.024248,-0.054004,-0.024605,-0.0294
TVO.BK,2018-05-14,3,streak_3,0.00817,0.00406,0.00411,0.01634,-0.006659,0.022999,-0.032135,-0.024248,-0.007887,-0.032135,-0.024605,-0.00753
RS.BK,2018-05-14,2,streak_2,0.024974,0.00406,0.020914,0.008325,-0.006659,0.014984,-0.127992,-0.024248,-0.103744,-0.246618,-0.024605,-0.222014
BDMS.BK,2018-05-15,4,streak_4,0.050933,-0.003519,0.054452,0.112456,-0.002701,0.115157,0.080686,-0.025836,0.106522,0.133636,-0.037866,0.171502
VGI.BK,2018-05-17,3,streak_3,0.032023,0.000331,0.031692,0.090247,0.001702,0.088545,0.0,-0.023283,0.023283,-0.071325,-0.031572,-0.039753
TCAP.BK,2018-07-18,7,streak_5plus,0.005311,0.006014,-0.000703,0.058042,0.029611,0.028431,0.121775,0.033756,0.088019,0.183232,0.044156,0.139077
KBANK.BK,2018-07-20,2,streak_2,0.057951,0.014676,0.043275,0.083122,0.033384,0.049738,0.088194,0.033111,0.055083,0.045397,0.029237,0.01616
SCCC.BK,2018-07-24,2,streak_2,0.014352,-0.000913,0.015265,0.138787,0.015539,0.123247,0.143877,0.013457,0.130421,0.177955,-0.004679,0.182634
SCC.BK,2018-07-25,3,streak_3,0.022941,0.009473,0.013468,0.045883,0.028545,0.017338,0.070496,0.018265,0.052231,-0.037023,-0.009354,-0.027669
GPSC.BK,2018-08-06,2,streak_2,0.0,-0.009258,0.009258,0.007148,-0.00358,0.010729,0.03849,0.005327,0.033163,-0.172837,-0.025115,-0.147722
IVL.BK,2018-08-06,3,streak_3,-0.05785,-0.009258,-0.048592,-0.045483,-0.00358,-0.041903,-0.008594,0.005327,-0.01392,-0.092224,-0.025115,-0.067108
TOP.BK,2018-08-07,4,streak_4,-0.006205,0.006497,-0.012701,0.051189,-0.000525,0.051714,0.061875,0.010712,0.051163,0.062392,-0.016914,0.079306
MTC.BK,2018-08-07,4,streak_4,0.0,0.006497,-0.006497,None,None,None,0.03203,0.010712,0.021318,0.305917,-0.016914,0.322831
VGI.BK,2018-08-08,4,streak_4,0.028391,0.008423,0.019968,0.006309,-0.006976,0.013285,0.063091,-0.012236,0.075327,0.077287,-0.014889,0.092176
PTTGC.BK,2018-08-09,2,streak_2,-0.00291,0.000488,-0.003398,-0.029709,-0.026341,-0.003368,-0.045482,-0.016089,-0.029393,-0.060643,-0.029658,-0.030985
TPIPP.BK,2018-08-09,2,streak_2,0.0,0.000488,-0.000488,-0.015424,-0.026341,0.010917,0.048843,-0.016089,0.064933,0.041131,-0.029658,0.070789
BCH.BK,2018-08-09,2,streak_2,0.041334,0.000488,0.040846,0.041334,-0.026341,0.067675,0.137781,-0.016089,0.15387,0.155185,-0.029658,0.184843
IRPC.BK,2018-08-09,3,streak_3,0.009242,0.000488,0.008754,-0.022181,-0.026341,0.00416,0.046211,-0.016089,0.0623,-0.046211,-0.029658,-0.016553
EA.BK,2018-08-10,2,streak_2,0.0,-0.009591,0.009591,-0.013829,-0.024105,0.010276,0.083261,-0.019153,0.102414,0.37482,-0.030857,0.405677
ORI.BK,2018-08-10,2,streak_2,0.005624,-0.009591,0.015215,0.021372,-0.024105,0.045477,-0.07874,-0.019153,-0.059588,-0.303712,-0.030857,-0.272855
STEC.BK,2018-08-10,2,streak_2,-0.028789,-0.009591,-0.019198,0.019011,-0.024105,0.043116,0.057034,-0.019153,0.076187,0.176534,-0.030857,0.207391
MAJOR.BK,2018-08-10,2,streak_2,-0.018784,-0.009591,-0.009193,-0.038062,-0.024105,-0.013957,-0.045477,-0.019153,-0.026324,-0.103806,-0.030857,-0.07295
TCAP.BK,2018-10-17,8,streak_5plus,0.004804,-0.001667,0.006471,0.04976,-0.043879,0.093638,0.033974,-0.02684,0.060813,0.038778,-0.067909,0.106687
KKP.BK,2018-10-19,2,streak_2,-0.031451,-0.008913,-0.022537,-0.013907,-0.022925,0.009018,-0.020967,-0.028469,0.007501,-0.059692,-0.062689,0.002997
KTB.BK,2018-10-19,2,streak_2,-0.009715,-0.008913,-0.000802,-0.019431,-0.022925,0.003494,-0.009715,-0.028469,0.018753,-0.009715,-0.062689,0.052974
KBANK.BK,2018-10-19,3,streak_3,-0.019441,-0.008913,-0.010527,0.014504,-0.022925,0.037429,-0.036443,-0.028469,-0.007975,-0.111707,-0.062689,-0.049018
DELTA.BK,2018-10-26,2,streak_2,-0.006472,-0.009347,0.002875,0.019417,0.014121,0.005296,0.014563,-0.013519,0.028082,0.014563,-0.01639,0.030953
PTTGC.BK,2018-11-07,3,streak_3,0.012837,0.003594,0.009243,0.019337,-0.005721,0.025058,None,None,None,-0.106435,-0.009411,-0.097024
BCPG.BK,2018-11-07,2,streak_2,0.027523,0.003594,0.023929,0.0,-0.005721,0.005721,None,None,None,-0.063514,-0.009411,-0.054104
PSL.BK,2018-11-07,2,streak_2,0.0,0.003594,-0.003594,-0.008872,-0.005721,-0.003151,None,None,None,-0.214195,-0.009411,-0.204784
IVL.BK,2018-11-08,4,streak_4,0.045737,0.00382,0.041916,-0.009193,-0.013747,0.004553,0.011262,-0.012893,0.024155,-0.104344,-0.013275,-0.091069
MAJOR.BK,2018-11-09,3,streak_3,-0.004512,-0.007855,0.003343,-0.018049,-0.025509,0.007461,0.009024,-0.018873,0.027898,0.058094,-0.013688,0.071782
TOP.BK,2018-11-09,5,streak_5plus,-0.047114,-0.007855,-0.039259,-0.10886,-0.025509,-0.08335,-0.135231,-0.018873,-0.116357,-0.123493,-0.013688,-0.109804
EA.BK,2018-11-09,3,streak_3,-0.010114,-0.007855,-0.002259,-0.024974,-0.025509,0.000535,-0.029928,-0.018873,-0.011054,-0.010114,-0.013688,0.003575
COM7.BK,2018-11-12,3,streak_3,-0.013825,-0.008193,-0.005632,-0.057604,-0.02009,-0.037514,None,None,None,-0.299539,-0.009236,-0.290303
ORI.BK,2018-11-12,3,streak_3,-0.125,-0.008193,-0.116807,-0.272727,-0.02009,-0.252638,None,None,None,-0.157468,-0.009236,-0.148232
AP.BK,2018-11-13,2,streak_2,0.0,0.002979,-0.002979,-0.137331,-0.011101,-0.12623,-0.181818,-0.012829,-0.168989,-0.094778,-0.001916,-0.092862
STEC.BK,2018-11-14,3,streak_3,0.0,-0.004507,0.004507,-0.024766,-0.028769,0.004003,-0.036916,-0.015002,-0.021914,-0.074299,-0.013122,-0.061177
CPF.BK,2018-11-14,2,streak_2,0.0,-0.004507,0.004507,-0.018066,-0.028769,0.010702,-0.009766,-0.015002,0.005236,0.05957,-0.013122,0.072693
RATCH.BK,2018-11-14,2,streak_2,-0.005033,-0.004507,-0.000526,-0.02013,-0.028769,0.008639,0.0,-0.015002,0.015002,0.105684,-0.013122,0.118806
BJC.BK,2018-11-14,2,streak_2,0.004439,-0.004507,0.008945,-0.089622,-0.028769,-0.060853,-0.040372,-0.015002,-0.02537,-0.121116,-0.013122,-0.107994
CPN.BK,2018-11-14,2,streak_2,0.0095,-0.004507,0.014007,-0.060947,-0.028769,-0.032178,-0.016077,-0.015002,-0.001075,0.0095,-0.013122,0.022622
AH.BK,2018-11-14,2,streak_2,0.029593,-0.004507,0.0341,-0.124538,-0.028769,-0.095769,-0.145499,-0.015002,-0.130497,-0.0709,-0.013122,-0.057778
CK.BK,2018-11-14,2,streak_2,0.0,-0.004507,0.004507,-0.033058,-0.028769,-0.004289,-0.019574,-0.015002,-0.004572,0.009569,-0.013122,0.022692
AOT.BK,2018-11-29,2,streak_2,0.007873,-0.002523,0.010396,None,None,None,0.00082,-0.056234,0.057055,0.091848,0.013976,0.077872
TCAP.BK,2019-01-21,9,streak_5plus,-0.009715,0.002911,-0.012626,0.028476,0.025161,0.003314,0.028476,0.032795,-0.004319,0.028476,0.057603,-0.029127
PSL.BK,2019-02-08,3,streak_3,-0.006557,-0.000865,-0.005692,0.040984,-0.000284,0.041268,0.116393,-0.013907,0.130301,-0.1,0.000544,-0.100544
VGI.BK,2019-02-11,5,streak_5plus,0.005666,-0.008282,0.013948,0.018414,-0.008924,0.027338,0.004249,-0.014682,0.018931,0.20255,-0.002955,0.205504
MAJOR.BK,2019-02-15,4,streak_4,-0.01196,-0.0095,-0.002461,0.059802,-0.003219,0.063021,0.152366,-0.01638,0.168746,0.172647,-0.018982,0.191629
SAWAD.BK,2019-02-26,2,streak_2,-0.019982,-0.004899,-0.015083,-0.04921,-0.021803,-0.027406,0.019684,-0.023586,0.04327,0.067999,-0.034473,0.102472
BJC.BK,2019-02-27,3,streak_3,0.005128,0.001028,0.0041,0.025885,-0.014764,0.040649,0.031013,-0.020534,0.051548,0.031746,-0.023275,0.055021
STEC.BK,2019-02-28,4,streak_4,0.004604,-0.00708,0.011684,-0.013299,-0.023876,0.010577,0.124297,-0.018628,0.142924,0.147315,-0.019955,0.167269
TCAP.BK,2019-04-18,10,streak_5plus,-0.009038,0.001076,-0.010114,0.0,0.000137,-0.000137,-0.012266,-0.034933,0.022667,0.058425,0.03274,0.025685
AEONTS.BK,2019-04-29,2,streak_2,-0.002782,-0.000282,-0.002501,0.060587,0.007138,0.053449,0.126669,-0.025379,0.152048,0.271703,0.034964,0.236739
CBG.BK,2019-05-10,3,streak_3,-0.012848,0.001148,-0.013995,-0.012848,-0.019462,0.006614,0.153787,0.004069,0.149719,0.337488,0.014987,0.322501
SAWAD.BK,2019-05-14,3,streak_3,-0.010281,-0.003835,-0.006446,None,None,None,0.085301,0.018462,0.06684,0.095582,0.015237,0.080346
SPALI.BK,2019-05-14,2,streak_2,0.013869,-0.003835,0.017704,None,None,None,0.075182,0.018462,0.056721,-0.009489,0.015237,-0.024726
TISCO.BK,2019-07-11,2,streak_2,0.0,0.000586,-0.000586,0.020992,-0.011831,0.032824,0.078938,-0.042721,0.121659,0.052568,-0.072277,0.124844
KBANK.BK,2019-07-19,2,streak_2,0.0,0.006766,-0.006766,-0.016642,0.004329,-0.02097,-0.124983,-0.053405,-0.071578,-0.15854,-0.055952,-0.102588
KTB.BK,2019-07-19,2,streak_2,0.005567,0.006766,-0.001198,0.010438,0.004329,0.00611,-0.087683,-0.053405,-0.034278,-0.139179,-0.055952,-0.083227
TCAP.BK,2019-07-19,11,streak_5plus,0.049984,0.006766,0.043219,0.081652,0.004329,0.077323,-0.022974,-0.053405,0.030431,-0.02018,-0.055952,0.035772
PTTEP.BK,2019-07-26,2,streak_2,-0.003708,-0.00747,0.003762,0.003814,-0.017996,0.021811,-0.080526,-0.048657,-0.031869,-0.114537,-0.05745,-0.057087
ADVANC.BK,2019-08-05,2,streak_2,-0.02826,-0.011112,-0.017148,0.04245,-0.020223,0.062673,0.094663,-0.018163,0.112827,0.142693,-0.049195,0.191888
BEM.BK,2019-08-09,2,streak_2,-0.008982,-0.008696,-0.000286,-0.017964,-0.036688,0.018724,0.032934,0.002967,0.029967,-0.002994,-0.022971,0.019977
EGCO.BK,2019-08-13,2,streak_2,-0.059875,0.0,-0.059875,-0.017402,0.010511,-0.027913,0.101792,0.028206,0.073586,0.055902,0.012745,0.043157
GULF.BK,2019-08-14,2,streak_2,0.021277,-0.000481,0.021758,0.059204,0.003296,0.055909,0.292322,0.033205,0.259117,0.448659,0.010875,0.437784
CK.BK,2019-08-14,2,streak_2,-0.0098,-0.000481,-0.009318,-0.061355,0.003296,-0.064651,-0.088198,0.033205,-0.121403,-0.165743,0.010875,-0.176619
AEONTS.BK,2019-10-07,3,streak_3,0.0,0.004826,-0.004826,0.028979,0.012479,0.016501,-0.022533,0.010143,-0.032676,-0.066514,-0.006314,-0.0602
TISCO.BK,2019-10-11,3,streak_3,0.012686,0.011509,0.001177,-0.005008,0.015739,-0.020746,-0.010182,0.01888,-0.029062,0.017693,-0.030003,0.047696
TTB.BK,2019-10-17,2,streak_2,0.0,-0.001016,0.001016,None,None,None,0.0,-0.015289,0.015289,0.114286,-0.029098,0.143384
TCAP.BK,2019-10-18,12,streak_5plus,0.0,-0.000839,0.000839,0.0,-0.007245,0.007245,0.009145,-0.018722,0.027868,0.03942,-0.031694,0.071114
ADVANC.BK,2019-10-31,3,streak_3,-0.037839,-0.000212,-0.037627,-0.037839,0.013834,-0.051673,-0.079871,-0.002591,-0.07728,-0.092448,-0.055293,-0.037155
INTUCH.BK,2019-11-01,2,streak_2,-0.026639,-0.005601,-0.021038,0.026434,0.024596,0.001839,-0.109836,-0.006806,-0.10303,-0.117418,-0.048018,-0.0694
BCP.BK,2019-11-07,2,streak_2,0.030554,0.0104,0.020154,0.020197,-0.00545,0.025646,None,None,None,0.051269,-0.064415,0.115684
VGI.BK,2019-11-08,6,streak_5plus,0.0,-0.001847,0.001847,-0.011001,-0.019142,0.008141,-0.050605,-0.049906,-0.000699,-0.135314,-0.06505,-0.070263
MAJOR.BK,2019-11-08,5,streak_5plus,0.01665,-0.001847,0.018497,-0.012243,-0.019142,0.006899,-0.016161,-0.049906,0.033746,-0.114104,-0.06505,-0.049053
EGCO.BK,2019-11-12,3,streak_3,0.01428,0.002515,0.011765,0.01428,-0.008705,0.022985,0.005897,-0.043338,0.049236,-0.128593,-0.05356,-0.075034
BEM.BK,2019-11-12,3,streak_3,0.0,0.002515,-0.002515,0.0,-0.008705,0.008705,None,None,None,0.019211,-0.05356,0.072771
EPG.BK,2019-11-13,2,streak_2,-0.03172,-0.006801,-0.024918,0.040067,-0.011653,0.05172,-0.100167,-0.045739,-0.054428,None,None,None
AEONTS.BK,2020-01-08,4,streak_4,-0.021482,-0.016376,-0.005106,-0.045608,0.001053,-0.046661,-0.139401,-0.032229,-0.107172,-0.494613,-0.281593,-0.21302
TISCO.BK,2020-01-14,4,streak_4,-0.019085,0.000467,-0.019552,-0.023975,0.00186,-0.025835,-0.028707,-0.039233,0.010526,-0.260726,-0.236849,-0.023877
INTUCH.BK,2020-02-07,3,streak_3,-0.027053,-0.000358,-0.026695,-0.022423,-0.001966,-0.020456,-0.013892,-0.111487,0.097594,None,None,None
VGI.BK,2020-02-12,7,streak_5plus,0.00615,0.01044,-0.00429,-0.050431,-0.006726,-0.043704,-0.246002,-0.179825,-0.066178,-0.055351,-0.155276,0.099926
TASCO.BK,2020-02-14,2,streak_2,-0.008959,-0.004221,-0.004738,-0.031013,-0.027095,-0.003918,-0.197105,-0.263484,0.066378,-0.135768,-0.155418,0.01965
MAJOR.BK,2020-02-18,6,streak_5plus,-0.004734,-0.008885,0.004151,-0.070489,-0.060036,-0.010453,-0.37717,-0.3222,-0.05497,-0.3798,-0.161395,-0.218405
CPALL.BK,2020-02-19,2,streak_2,0.010599,-0.005378,0.015976,-0.028211,-0.049271,0.02106,-0.151964,-0.307548,0.155585,0.004208,-0.150065,0.154273
COM7.BK,2020-02-20,4,streak_4,-0.004735,-0.009498,0.004763,-0.096591,-0.092412,-0.004179,-0.28125,-0.306435,0.025185,0.05303,-0.129914,0.182944
CBG.BK,2020-02-20,4,streak_4,-0.019605,-0.009498,-0.010107,-0.18494,-0.092412,-0.092528,-0.322927,-0.306435,-0.016492,0.092408,-0.129914,0.222321
EA.BK,2020-02-24,2,streak_2,-0.026778,-0.039817,0.013039,-0.170325,-0.103385,-0.06694,-0.333845,-0.314784,-0.019062,-0.151229,-0.116649,-0.034581
TCAP.BK,2020-02-25,13,streak_5plus,0.022929,0.002466,0.020463,-0.050731,-0.069548,0.018817,-0.465463,-0.279835,-0.185628,-0.312124,-0.091665,-0.220459
BEM.BK,2020-02-26,4,streak_4,-0.048269,-0.050511,0.002242,-0.0766,-0.044528,-0.032072,-0.303253,-0.24951,-0.053743,-0.057712,-0.082079,0.024367
STEC.BK,2020-02-28,2,streak_2,-0.038682,-0.039109,0.000427,0.019341,-0.003046,0.022387,-0.243553,-0.211687,-0.031866,0.028653,-0.035819,0.064472
BAY.BK,2020-04-21,2,streak_2,-0.004899,-0.010644,0.005745,0.009254,0.000798,0.008457,0.014154,0.044062,-0.029908,0.018508,0.073579,-0.05507
KTB.BK,2020-04-21,2,streak_2,-0.018223,-0.010644,-0.007579,-0.063781,0.000798,-0.064579,-0.117312,0.044062,-0.161374,-0.05467,0.073579,-0.128248
HMPRO.BK,2020-04-28,2,streak_2,0.036874,0.005981,0.030894,0.007024,0.008853,-0.001829,0.080773,0.061306,0.019466,0.118525,0.058,0.060525
AEONTS.BK,2020-04-28,5,streak_5plus,0.034689,0.005981,0.028708,0.125627,0.008853,0.116774,0.267478,0.061306,0.206172,-0.006404,0.058,-0.064404
TASCO.BK,2020-05-08,3,streak_3,0.017361,0.006391,0.01097,0.082465,0.017822,0.064643,0.394097,0.141274,0.252823,0.661458,0.063093,0.598365
CBG.BK,2020-05-08,5,streak_5plus,-0.003226,0.006391,-0.009617,0.111921,0.017822,0.094099,0.25568,0.141274,0.114406,0.61669,0.063093,0.553597
GFPT.BK,2020-05-12,2,streak_2,0.100198,0.009625,0.090574,0.09127,-0.000598,0.091868,0.201389,0.09405,0.107339,0.183532,0.02882,0.154712
CPF.BK,2020-05-13,2,streak_2,-0.008765,-0.003955,-0.00481,0.017529,0.007894,0.009635,0.070117,0.091622,-0.021505,0.157763,0.017173,0.14059
BDMS.BK,2020-05-13,2,streak_2,-0.005161,-0.003955,-0.001206,0.034977,0.007894,0.027083,0.159977,0.091622,0.068355,0.034977,0.017173,0.017804
HANA.BK,2020-05-13,2,streak_2,-0.03243,-0.003955,-0.028476,-0.064861,0.007894,-0.072755,-0.016024,0.091622,-0.107646,0.195345,0.017173,0.178172
AOT.BK,2020-05-14,2,streak_2,-0.008311,-0.01093,0.00262,-0.012551,0.021359,-0.03391,0.062246,0.078962,-0.016716,-0.11618,0.032668,-0.148848
COM7.BK,2020-05-14,5,streak_5plus,-0.028125,-0.01093,-0.017195,0.123958,0.021359,0.1026,0.215625,0.078962,0.136663,0.6625,0.032668,0.629832
SAWAD.BK,2020-05-15,2,streak_2,0.009516,0.000281,0.009235,0.097737,0.031467,0.06627,0.218621,0.079788,0.138834,None,None,None
CPN.BK,2020-05-15,2,streak_2,-0.015721,0.000281,-0.016002,0.041923,0.031467,0.010456,0.105947,0.079788,0.026159,None,None,None
PLANB.BK,2020-06-12,2,streak_2,0.024575,-0.010173,0.034748,0.068053,-0.017032,0.085085,0.05104,-0.033126,0.084166,-0.05104,-0.075803,0.024764
KTC.BK,2020-07-17,2,streak_2,0.007708,0.008695,-0.000987,0.031535,0.008747,0.022787,-0.047302,-0.019995,-0.027307,0.181149,-0.077827,0.258976
KKP.BK,2020-07-20,2,streak_2,-0.012443,-0.000949,-0.011494,-0.024558,-0.013725,-0.010833,-0.012443,-0.021676,0.009233,-0.097577,-0.092602,-0.004975
BAY.BK,2020-07-21,3,streak_3,0.060969,0.013775,0.047194,0.037561,-0.01468,0.052241,0.037561,-0.036531,0.074092,-0.113228,-0.110094,-0.003134
DELTA.BK,2020-07-24,2,streak_2,0.03432,-0.013776,0.048095,0.305325,-0.022888,0.328214,0.426036,-0.031287,0.457323,1.052071,-0.10741,1.159481
RS.BK,2020-08-07,2,streak_2,0.017128,-0.006616,0.023743,0.006588,0.010103,-0.003516,0.031621,-0.029568,0.061188,0.061924,-0.051679,0.113603
BPP.BK,2020-08-10,2,streak_2,0.007149,-0.001805,0.008954,0.007149,0.002001,0.005148,-0.013405,-0.023105,0.0097,-0.048257,-0.048565,0.000308
MTC.BK,2020-08-11,2,streak_2,0.026521,0.011218,0.015303,0.053042,-0.000832,0.053874,0.074214,-0.021641,0.095856,0.185202,-0.02733,0.212531
HANA.BK,2020-08-11,3,streak_3,-0.020428,0.011218,-0.031645,0.027131,-0.000832,0.027963,0.135972,-0.021641,0.157613,0.088733,-0.02733,0.116062
PRM.BK,2020-08-11,2,streak_2,0.036723,0.011218,0.025505,-0.090395,-0.000832,-0.089563,-0.015537,-0.021641,0.006105,-0.196328,-0.02733,-0.168998
MEGA.BK,2020-08-14,2,streak_2,-0.006784,-0.014584,0.0078,0.013908,-0.037054,0.050962,-0.004071,-0.055209,0.051139,-0.109227,-0.007708,-0.101519
DIF.BK,2020-08-14,2,streak_2,0.0,-0.014584,0.014584,0.0,-0.037054,0.037054,0.0,-0.055209,0.055209,-0.117155,-0.007708,-0.109447
AEONTS.BK,2020-10-06,7,streak_5plus,-0.004129,0.00576,-0.009889,0.10423,0.024489,0.07974,0.115408,-0.016533,0.131941,0.723766,0.217854,0.505913
KTC.BK,2020-10-15,3,streak_3,-0.006484,-0.016638,0.010154,0.0,-0.037587,0.037587,0.145889,0.065254,0.080635,1.020041,0.194733,0.825309
KKP.BK,2020-10-19,3,streak_3,-0.033745,-0.020208,-0.013537,0.026851,-0.02084,0.047691,0.182148,0.094133,0.088015,0.486212,0.228617,0.257595
BAY.BK,2020-10-21,4,streak_4,0.004911,0.004799,0.000112,0.004911,-0.002255,0.007166,0.260282,0.131126,0.129157,0.701657,0.237232,0.464425
DELTA.BK,2020-10-26,3,streak_3,0.005767,-0.004647,0.010414,0.002884,-0.015376,0.018259,0.11188,0.170417,-0.058537,2.114764,0.246554,1.86821
PTTEP.BK,2020-10-29,2,streak_2,0.006475,-0.005215,0.01169,0.038337,0.012004,0.026333,0.293065,0.186781,0.106284,0.318453,0.214448,0.104005
TU.BK,2020-11-04,2,streak_2,0.033448,0.000909,0.032539,0.04717,0.09818,-0.05101,0.006861,0.160988,-0.154127,-0.080617,0.214234,-0.294851
GPSC.BK,2020-11-05,2,streak_2,0.126674,0.034259,0.092414,0.281565,0.100537,0.181029,0.328527,0.176598,0.15193,0.445932,0.224281,0.221651
CBG.BK,2020-11-09,6,streak_5plus,0.04603,0.020475,0.025556,-0.012487,0.068559,-0.081047,None,None,None,0.133898,0.2049,-0.071001
MAKRO.BK,2020-11-10,2,streak_2,0.018405,0.043052,-0.024647,-0.018405,0.050689,-0.069094,0.0,0.150123,-0.150123,-0.09816,0.17969,-0.27785
JMT.BK,2020-11-11,2,streak_2,0.06497,0.003057,0.061913,0.072568,0.00639,0.066179,0.024696,0.105447,-0.080751,0.298632,0.124594,0.174039
MEGA.BK,2020-11-12,3,streak_3,-0.015373,-0.006712,-0.008661,0.108736,0.014309,0.094428,0.131984,0.097217,0.034766,0.185977,0.131848,0.054129
RS.BK,2020-11-12,3,streak_3,0.005208,-0.006712,0.01192,-0.049479,0.014309,-0.063788,0.016927,0.097217,-0.08029,0.485677,0.131848,0.353829
COM7.BK,2020-11-12,7,streak_5plus,0.032239,-0.006712,0.038951,0.019343,0.014309,0.005035,-0.019343,0.097217,-0.116561,0.232122,0.131848,0.100274
STGT.BK,2020-11-13,2,streak_2,0.045288,0.007603,0.037685,-0.020715,0.024777,-0.045492,0.006499,0.10544,-0.098941,-0.438465,0.139788,-0.578253
MTC.BK,2020-11-16,3,streak_3,-0.008683,0.003409,-0.012092,-0.048217,0.031839,-0.080056,-0.008683,0.100723,-0.109405,0.144837,0.125097,0.019739
AEONTS.BK,2021-01-12,8,streak_5plus,0.135034,0.002187,0.132847,0.005006,-0.017156,0.022162,0.065014,-0.011858,0.076872,0.080031,0.003013,0.077018
TISCO.BK,2021-01-18,2,streak_2,-0.018805,-0.005924,-0.01288,0.029323,-0.013988,0.043311,-0.013386,0.00262,-0.016006,0.080159,0.040095,0.040064
KTC.BK,2021-01-19,4,streak_4,0.009775,0.008251,0.001524,-0.160636,-0.005635,-0.155001,-0.141086,0.003165,-0.144251,0.048293,0.046274,0.002019
KKP.BK,2021-01-19,4,streak_4,0.022912,0.008251,0.014661,0.036709,-0.005635,0.042344,0.15595,0.003165,0.152784,0.114807,0.046274,0.068532
KBANK.BK,2021-01-21,2,streak_2,0.0776,-0.001458,0.079058,0.081849,-0.011605,0.093454,0.2155,-0.010035,0.225535,0.159045,0.024985,0.13406
PTTEP.BK,2021-01-28,3,streak_3,-0.018118,-0.019771,0.001654,-0.022738,-0.010934,-0.011805,0.047787,0.001862,0.045925,0.108341,0.056737,0.051604
IRPC.BK,2021-02-09,2,streak_2,0.0,0.001213,-0.001213,-0.024316,0.004405,-0.028721,0.018237,0.038709,-0.020472,0.121581,0.020904,0.100676
TOP.BK,2021-02-15,2,streak_2,0.017187,0.009527,0.00766,0.004297,-0.005198,0.009494,0.090457,0.036915,0.053542,0.046811,0.038751,0.00806
