symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
6503.T,2015-10-29,2,streak_2,-0.007059,0.001729,-0.008789,-0.003535,0.011289,-0.014823,0.06944,0.044673,0.024767,-0.076896,-0.060961,-0.015936
4205.T,2015-10-29,2,streak_2,-0.025208,0.001729,-0.026937,-0.074688,0.011289,-0.085977,-0.078426,0.044673,-0.123099,-0.274504,-0.060961,-0.213543
4902.T,2015-10-29,4,streak_4,0.008759,0.001729,0.007029,-0.083213,0.011289,-0.094502,-0.055482,0.044673,-0.100155,-0.266424,-0.060961,-0.205463
6995.T,2015-10-29,3,streak_3,0.001118,0.001729,-0.000612,-0.020581,0.011289,-0.03187,0.063595,0.044673,0.018923,0.137298,-0.060961,0.198258
6370.T,2015-10-29,3,streak_3,0.010498,0.001729,0.008768,-0.057381,0.011289,-0.06867,-0.070329,0.044673,-0.115001,-0.06858,-0.060961,-0.00762
5802.T,2015-10-29,2,streak_2,-0.006927,0.001729,-0.008656,-0.005719,0.011289,-0.017008,0.05415,0.044673,0.009477,-0.06168,-0.060961,-0.000719
6702.T,2015-10-29,2,streak_2,-0.021838,0.001729,-0.023568,-0.045645,0.011289,-0.056933,0.027761,0.044673,-0.016911,-0.249834,-0.060961,-0.188874
6701.T,2015-10-29,2,streak_2,0.007364,0.001729,0.005635,-0.068617,0.011289,-0.079906,0.009812,0.044673,-0.034861,-0.230393,-0.060961,-0.169432
5406.T,2015-10-30,2,streak_2,0.013156,0.007784,0.005372,-0.059212,0.017422,-0.076633,-0.052634,0.05686,-0.109494,-0.368416,-0.092125,-0.276291
9531.T,2015-10-30,2,streak_2,-0.024012,0.007784,-0.031796,-0.032934,0.017422,-0.050355,-0.005515,0.05686,-0.062376,-0.080629,-0.092125,0.011496
7752.T,2015-10-30,5,streak_5plus,-0.030012,0.007784,-0.037795,-0.012967,0.017422,-0.030389,-0.053728,0.05686,-0.110589,-0.149312,-0.092125,-0.057187
6845.T,2015-10-30,3,streak_3,0.009851,0.007784,0.002068,0.046047,0.017422,0.028625,0.042763,0.05686,-0.014098,-0.081578,-0.092125,0.010548
6753.T,2015-10-30,5,streak_5plus,-0.014811,0.007784,-0.022595,-0.022221,0.017422,-0.039643,-0.066663,0.05686,-0.123523,0.014819,-0.092125,0.106945
5214.T,2015-10-30,3,streak_3,-0.01322,0.007784,-0.021004,0.071078,0.017422,0.053656,0.128926,0.05686,0.072066,0.010008,-0.092125,0.102133
9504.T,2015-10-30,2,streak_2,0.014383,0.007784,0.0066,-0.050882,0.017422,-0.068304,-0.106743,0.05686,-0.163603,-0.09292,-0.092125,-0.000794
4502.T,2015-10-30,4,streak_4,0.013847,0.007784,0.006063,0.045648,0.017422,0.028226,0.041202,0.05686,-0.015659,-0.005814,-0.092125,0.086312
5471.T,2015-10-30,2,streak_2,0.13139,0.007784,0.123606,0.182492,0.017422,0.16507,0.291981,0.05686,0.23512,0.13139,-0.092125,0.223515
4544.T,2015-10-30,2,streak_2,0.018834,0.007784,0.01105,-0.018831,0.017422,-0.036253,0.028248,0.05686,-0.028612,-0.026366,-0.092125,0.065759
8015.T,2015-10-30,2,streak_2,0.002505,0.007784,-0.005279,0.003237,0.017422,-0.014184,0.054363,0.05686,-0.002497,-0.094722,-0.092125,-0.002596
7282.T,2015-10-30,2,streak_2,0.042081,0.007784,0.034298,0.094599,0.017422,0.077178,0.102789,0.05686,0.045929,-0.08082,-0.092125,0.011306
9509.T,2015-10-30,2,streak_2,0.018853,0.007784,0.011069,-0.036927,0.017422,-0.054348,-0.102128,0.05686,-0.158988,-0.073054,-0.092125,0.019071
8616.T,2015-10-30,2,streak_2,0.001351,0.007784,-0.006433,-0.008104,0.017422,-0.025525,0.014857,0.05686,-0.042004,-0.128371,-0.092125,-0.036246
6586.T,2015-10-30,3,streak_3,-0.045778,0.007784,-0.053562,-0.065808,0.017422,-0.083229,-0.010015,0.05686,-0.066875,-0.09299,-0.092125,-0.000865
6448.T,2015-11-02,3,streak_3,-0.025671,-0.020954,-0.004717,-0.013479,0.029326,-0.042805,-0.014122,0.044806,-0.058927,-0.244543,-0.106802,-0.137741
5949.T,2015-11-04,5,streak_5plus,0.003616,0.013042,-0.009426,0.054194,0.052883,0.001311,0.092848,0.067261,0.025587,-0.161849,-0.09975,-0.062099
6849.T,2015-11-04,2,streak_2,0.020197,0.013042,0.007155,0.12687,0.052883,0.073988,0.166373,0.067261,0.099111,0.226513,-0.09975,0.326263
2229.T,2015-11-04,4,streak_4,0.063805,0.013042,0.050763,0.096288,0.052883,0.043405,0.187935,0.067261,0.120674,0.147333,-0.09975,0.247083
5801.T,2015-11-04,2,streak_2,-0.023473,0.013042,-0.036515,0.154931,0.052883,0.102049,0.309863,0.067261,0.242601,0.253522,-0.09975,0.353272
6146.T,2015-11-05,2,streak_2,0.009928,0.010012,-8.4e-05,0.016246,0.040391,-0.024145,0.071299,0.030516,0.040783,0.011732,-0.101581,0.113313
6588.T,2015-11-05,4,streak_4,-0.117778,0.010012,-0.12779,-0.115556,0.040391,-0.155947,-0.146668,0.030516,-0.177184,-0.215559,-0.101581,-0.113978
6707.T,2015-11-05,4,streak_4,-0.016281,0.010012,-0.026293,0.183716,0.040391,0.143325,0.19767,0.030516,0.167154,-0.244189,-0.101581,-0.142609
8058.T,2015-11-05,2,streak_2,-0.06201,0.010012,-0.072022,-0.037359,0.040391,-0.07775,-0.043331,0.030516,-0.073846,-0.138075,-0.101581,-0.036494
6869.T,2015-11-05,2,streak_2,0.018649,0.010012,0.008637,0.0746,0.040391,0.034209,0.083212,0.030516,0.052696,0.067432,-0.101581,0.169013
4755.T,2015-11-05,3,streak_3,-0.004934,0.010012,-0.014946,-0.012644,0.040391,-0.053035,-0.077396,0.030516,-0.107912,-0.248835,-0.101581,-0.147254
2501.T,2015-11-06,2,streak_2,0.004023,0.007804,-0.003782,0.050302,0.030412,0.019891,0.10865,0.030431,0.078219,0.05623,-0.158553,0.214784
7458.T,2015-11-07,2,streak_2,-0.00122,0.019576,-0.020796,-0.002446,0.017197,-0.019643,0.080684,0.011783,0.068902,0.101468,-0.184381,0.285849
6740.T,2015-11-09,3,streak_3,0.015113,0.019576,-0.004462,0.06801,0.017197,0.050813,-0.040302,0.011783,-0.052085,-0.440806,-0.184381,-0.256425
5108.T,2015-11-09,4,streak_4,0.002418,0.019576,-0.017158,-0.013629,0.017197,-0.030826,-0.047264,0.011783,-0.059046,-0.14988,-0.184381,0.034501
8354.T,2015-11-10,4,streak_4,0.001555,0.001452,0.000103,-0.026437,-0.012679,-0.013758,-0.088644,-0.017394,-0.07125,-0.457231,-0.238772,-0.21846
8050.T,2015-11-10,2,streak_2,-0.00128,0.001452,-0.002732,-0.015364,-0.012679,-0.002685,-0.00256,-0.017394,0.014835,-0.489115,-0.238772,-0.250343
2432.T,2015-11-11,2,streak_2,0.009765,0.001023,0.008741,-0.045219,-0.002065,-0.043153,0.005142,-0.031758,0.036899,-0.157247,-0.185483,0.028236
3738.T,2015-11-12,2,streak_2,-0.003667,0.000324,-0.003991,-0.133512,-0.002144,-0.131369,-0.314137,-0.023407,-0.29073,-0.403145,-0.184698,-0.218447
6481.T,2015-11-12,3,streak_3,0.02994,0.000324,0.029616,-0.048331,-0.002144,-0.046187,0.018391,-0.023407,0.041798,-0.130454,-0.184698,0.054244
8630.T,2015-11-18,2,streak_2,-0.003533,0.000945,-0.004478,-0.011102,0.011052,-0.022154,-0.006053,-0.014114,0.008061,-0.224655,-0.17929,-0.045365
3382.T,2016-01-07,6,streak_5plus,-0.008219,-0.023307,0.015088,-0.05545,-0.052243,-0.003207,-0.042382,-0.075406,0.033024,-0.153054,-0.134211,-0.018842
8267.T,2016-01-08,2,streak_2,-0.014391,-0.003905,-0.010486,-0.132934,-0.034908,-0.098025,-0.103034,-0.042946,-0.060088,-0.150954,-0.109517,-0.041437
8016.T,2016-01-08,2,streak_2,-0.015323,-0.003905,-0.011418,0.026467,-0.034908,0.061376,0.008358,-0.042946,0.051304,0.051375,-0.109517,0.160892
8905.T,2016-01-08,6,streak_5plus,-0.02177,-0.003905,-0.017865,-0.121722,-0.034908,-0.086814,-0.158831,-0.042946,-0.115884,-0.239641,-0.109517,-0.130124
6474.T,2016-01-14,3,streak_3,-0.055101,-0.026794,-0.028306,-0.128572,-0.07335,-0.055222,-0.310204,-0.155965,-0.154239,-0.261224,-0.075324,-0.1859
6594.T,2016-01-21,2,streak_2,-0.010939,-0.024301,0.013362,-0.002667,0.045548,-0.048216,-0.076822,-0.027352,-0.04947,-0.007806,0.02987,-0.037676
7751.T,2016-01-27,4,streak_4,0.007972,0.027232,-0.01926,0.034036,0.062349,-0.028313,0.002451,-0.034027,0.036478,0.036799,0.038565,-0.001766
6807.T,2016-01-27,2,streak_2,0.042528,0.027232,0.015296,-0.142223,0.062349,-0.204572,-0.175949,-0.034027,-0.141922,-0.054348,0.038565,-0.092913
6857.T,2016-01-27,3,streak_3,0.028616,0.027232,0.001384,0.177087,0.062349,0.114738,0.115584,-0.034027,0.149611,0.193657,0.038565,0.155092
4751.T,2016-01-28,3,streak_3,0.021481,-0.007135,0.028617,0.137016,0.001592,0.135423,-0.054172,-0.056835,0.002663,0.073635,0.007374,0.066261
4902.T,2016-01-28,5,streak_5plus,-0.040218,-0.007135,-0.033082,-0.120665,0.001592,-0.122257,-0.126143,-0.056835,-0.069308,-0.0691,0.007374,-0.076474
6701.T,2016-01-28,3,streak_3,-0.044804,-0.007135,-0.037669,-0.168053,0.001592,-0.169645,-0.193277,-0.056835,-0.136442,-0.140378,0.007374,-0.147752
4739.T,2016-01-28,2,streak_2,0.003106,-0.007135,0.010242,-0.04393,0.001592,-0.045522,0.023067,-0.056835,0.079902,-0.001826,0.007374,-0.0092
4205.T,2016-01-28,3,streak_3,-0.057834,-0.007135,-0.050699,-0.099992,0.001592,-0.101585,-0.138548,-0.056835,-0.081714,-0.052263,0.007374,-0.059637
6645.T,2016-01-28,4,streak_4,-0.036569,-0.007135,-0.029433,-0.172434,0.001592,-0.174026,-0.153305,-0.056835,-0.09647,0.01863,0.007374,0.011256
6305.T,2016-01-28,6,streak_5plus,-0.040572,-0.007135,-0.033437,-0.022674,0.001592,-0.024266,-0.044156,-0.056835,0.012679,0.114191,0.007374,0.106817
5202.T,2016-01-29,3,streak_3,0.011494,0.027982,-0.016487,-0.068966,0.000208,-0.069173,-0.172414,-0.059542,-0.112871,-0.011494,-0.022029,0.010534
7267.T,2016-01-29,2,streak_2,0.027366,0.027982,-0.000615,-0.021524,0.000208,-0.021732,-0.112243,-0.059542,-0.052701,-0.073206,-0.022029,-0.051178
9101.T,2016-01-29,2,streak_2,0.036421,0.027982,0.008439,-0.064775,0.000208,-0.064983,-0.157904,-0.059542,-0.098362,-0.113417,-0.022029,-0.091388
9201.T,2016-01-29,2,streak_2,0.013358,0.027982,-0.014624,-0.054789,0.000208,-0.054997,-0.085352,-0.059542,-0.02581,-0.078844,-0.022029,-0.056815
4917.T,2016-01-29,2,streak_2,0.039109,0.027982,0.011127,0.0,0.000208,-0.000208,0.004225,-0.059542,0.063767,0.061446,-0.022029,0.083474
9531.T,2016-01-29,3,streak_3,0.029215,0.027982,0.001234,0.070414,0.000208,0.070207,-0.024155,-0.059542,0.035388,-0.081102,-0.022029,-0.059073
9504.T,2016-01-29,3,streak_3,0.050035,0.027982,0.022053,0.074386,0.000208,0.074179,-0.007241,-0.059542,0.052302,-0.045613,-0.022029,-0.023585
6472.T,2016-01-29,2,streak_2,0.064119,0.027982,0.036137,-0.078396,0.000208,-0.078604,-0.154399,-0.059542,-0.094856,-0.157026,-0.022029,-0.134998
9509.T,2016-01-29,3,streak_3,0.04905,0.027982,0.021069,0.075471,0.000208,0.075264,-0.098113,-0.059542,-0.03857,-0.049659,-0.022029,-0.02763
9107.T,2016-01-29,2,streak_2,0.03882,0.027982,0.010838,-0.072869,0.000208,-0.073077,-0.082556,-0.059542,-0.023014,0.158534,-0.022029,0.180563
6971.T,2016-01-29,2,streak_2,0.019514,0.027982,-0.008468,-0.019318,0.000208,-0.019526,0.021565,-0.059542,0.081108,0.135774,-0.022029,0.157802
8308.T,2016-01-29,2,streak_2,-0.048653,0.027982,-0.076634,-0.185562,0.000208,-0.18577,-0.313623,-0.059542,-0.254081,-0.302043,-0.022029,-0.280014
6923.T,2016-01-29,5,streak_5plus,0.061207,0.027982,0.033225,0.100934,0.000208,0.100726,0.015807,-0.059542,0.075349,-0.064648,-0.022029,-0.042619
8616.T,2016-01-29,3,streak_3,0.04035,0.027982,0.012368,-0.021751,0.000208,-0.021959,-0.14753,-0.059542,-0.087988,-0.080749,-0.022029,-0.05872
6702.T,2016-01-29,3,streak_3,-0.023749,0.027982,-0.051731,-0.164311,0.000208,-0.164519,-0.189049,-0.059542,-0.129506,-0.225403,-0.022029,-0.203374
7313.T,2016-01-29,2,streak_2,0.040989,0.027982,0.013007,-0.044882,0.000208,-0.04509,-0.113432,-0.059542,-0.053889,-0.085069,-0.022029,-0.06304
4768.T,2016-02-01,2,streak_2,-0.016869,0.019804,-0.036672,-0.011806,-0.039885,0.028078,-0.065767,-0.081788,0.016021,-0.070829,-0.078256,0.007427
2282.T,2016-02-01,2,streak_2,0.034899,0.019804,0.015095,0.102542,-0.039885,0.142427,0.027576,-0.081788,0.109364,0.038232,-0.078256,0.116488
5401.T,2016-02-01,2,streak_2,0.103936,0.019804,0.084132,-0.006798,-0.039885,0.033087,-0.077357,-0.081788,0.004431,0.128679,-0.078256,0.206936
6674.T,2016-02-02,5,streak_5plus,-0.021326,-0.006412,-0.014914,0.109005,-0.04819,0.157195,0.120857,-0.062618,0.183474,0.060334,-0.098432,0.158766
5406.T,2016-02-02,3,streak_3,-0.066118,-0.006412,-0.059706,-0.214869,-0.04819,-0.166679,-0.247934,-0.062618,-0.185316,-0.157351,-0.098432,-0.058919
7013.T,2016-02-02,2,streak_2,-0.064382,-0.006412,-0.05797,-0.272718,-0.04819,-0.224527,-0.132548,-0.062618,-0.069931,-0.014926,-0.098432,0.083506
6479.T,2016-02-03,2,streak_2,-0.084989,-0.031516,-0.053473,-0.17108,-0.093813,-0.077267,0.037537,-0.044535,0.082071,-0.043263,-0.086456,0.043193
7282.T,2016-02-03,3,streak_3,-0.052226,-0.031516,-0.02071,-0.150153,-0.093813,-0.05634,-0.148232,-0.044535,-0.103697,-0.229884,-0.086456,-0.143429
5020.T,2016-02-03,5,streak_5plus,0.034337,-0.031516,0.065853,0.023492,-0.093813,0.117304,0.063267,-0.044535,0.107802,0.035238,-0.086456,0.121693
5802.T,2016-02-03,3,streak_3,-0.061552,-0.031516,-0.030036,-0.108688,-0.093813,-0.014875,-0.080473,-0.044535,-0.035938,-0.167498,-0.086456,-0.081042
6473.T,2016-02-03,2,streak_2,-0.103987,-0.031516,-0.072471,-0.195041,-0.093813,-0.101228,-0.147625,-0.044535,-0.10309,-0.244199,-0.086456,-0.157743
8354.T,2016-02-03,5,streak_5plus,-0.046357,-0.031516,-0.014841,-0.167771,-0.093813,-0.073958,-0.181017,-0.044535,-0.136482,-0.206853,-0.086456,-0.120398
3407.T,2016-02-04,2,streak_2,0.026083,-0.008508,0.034591,-0.020336,-0.085966,0.06563,-0.027916,-0.010265,-0.017651,0.072941,-0.036417,0.109358
5801.T,2016-02-04,3,streak_3,0.008333,-0.008508,0.016841,0.075,-0.085966,0.160966,0.091666,-0.010265,0.101931,0.109933,-0.036417,0.146351
7011.T,2016-02-04,2,streak_2,-0.003234,-0.008508,0.005274,-0.128749,-0.085966,-0.042783,0.013672,-0.010265,0.023937,-0.053011,-0.036417,-0.016593
6845.T,2016-02-04,4,streak_4,-0.008597,-0.008508,-8.9e-05,-0.022578,-0.085966,0.063388,0.022899,-0.010265,0.033164,0.040856,-0.036417,0.077274
6753.T,2016-02-04,6,streak_5plus,0.167878,-0.008508,0.176386,0.131387,-0.085966,0.217353,0.102189,-0.010265,0.112454,-0.029198,-0.036417,0.007219
6502.T,2016-02-04,2,streak_2,0.029031,-0.008508,0.037538,-0.128046,-0.085966,-0.04208,0.085018,-0.010265,0.095283,0.143598,-0.036417,0.180015
8031.T,2016-02-04,2,streak_2,0.0198,-0.008508,0.028308,-0.037633,-0.085966,0.048333,0.145352,-0.010265,0.155617,0.042236,-0.036417,0.078654
9684.T,2016-02-04,2,streak_2,-0.021476,-0.008508,-0.012968,-0.0086,-0.085966,0.077366,0.012156,-0.010265,0.022421,0.04119,-0.036417,0.077607
6371.T,2016-02-05,2,streak_2,-0.035535,-0.013224,-0.022311,-0.246189,-0.122756,-0.123432,-0.069792,-0.007842,-0.06195,-0.020979,-0.027338,0.00636
8002.T,2016-02-05,2,streak_2,0.106273,-0.013224,0.119497,-0.060711,-0.122756,0.062045,0.164312,-0.007842,0.172154,0.008527,-0.027338,0.035865
2801.T,2016-02-05,2,streak_2,-0.023575,-0.013224,-0.010352,-0.088097,-0.122756,0.034659,-0.042187,-0.007842,-0.034345,-0.081018,-0.027338,-0.05368
2815.T,2016-02-05,2,streak_2,-0.035114,-0.013224,-0.02189,-0.035114,-0.122756,0.087642,-0.047329,-0.007842,-0.039487,-0.024654,-0.027338,0.002684
2432.T,2016-02-05,3,streak_3,0.010034,-0.013224,0.023258,-0.066073,-0.122756,0.056683,0.084958,-0.007842,0.092801,0.083021,-0.027338,0.110359
8053.T,2016-02-05,2,streak_2,0.045107,-0.013224,0.058331,-0.119251,-0.122756,0.003506,0.104957,-0.007842,0.1128,0.018078,-0.027338,0.045416
6707.T,2016-02-08,5,streak_5plus,-0.00612,0.010982,-0.017102,-0.159023,-0.047386,-0.111637,0.055046,-0.002167,0.057212,-0.06728,-0.0103,-0.05698
5949.T,2016-02-08,6,streak_5plus,-0.012498,0.010982,-0.02348,-0.255604,-0.047386,-0.208218,-0.141382,-0.002167,-0.139215,-0.098588,-0.0103,-0.088288
6740.T,2016-02-08,4,streak_4,0.003922,0.010982,-0.00706,-0.145098,-0.047386,-0.097712,-0.070588,-0.002167,-0.068422,-0.164706,-0.0103,-0.154405
7202.T,2016-02-08,2,streak_2,0.007861,0.010982,-0.00312,0.007861,-0.047386,0.055247,0.057842,-0.002167,0.060008,0.159725,-0.0103,0.170026
7458.T,2016-02-08,3,streak_3,0.023607,0.010982,0.012625,-0.023607,-0.047386,0.023779,-0.017166,-0.002167,-0.014999,0.037179,-0.0103,0.04748
4544.T,2016-02-09,3,streak_3,-0.062017,-0.054037,-0.00798,-0.122094,-0.055861,-0.066233,-0.045543,-0.021295,-0.024248,-0.105911,-0.03482,-0.071091
4681.T,2016-02-09,2,streak_2,-0.059001,-0.054037,-0.004964,-0.143667,-0.055861,-0.087806,-0.122336,-0.021295,-0.101041,-0.232051,-0.03482,-0.197231
4985.T,2016-02-09,2,streak_2,-0.049631,-0.054037,0.004406,-0.128827,-0.055861,-0.072967,-0.118268,-0.021295,-0.096974,0.033793,-0.03482,0.068613
7272.T,2016-02-09,2,streak_2,-0.180711,-0.054037,-0.126674,-0.148411,-0.055861,-0.09255,-0.154035,-0.021295,-0.13274,-0.169007,-0.03482,-0.134187
6481.T,2016-02-10,4,streak_4,-0.030118,-0.02313,-0.006989,0.097044,-0.015485,0.112529,0.187958,0.047677,0.140281,0.219274,0.023684,0.195591
3738.T,2016-02-10,3,streak_3,-0.028597,-0.02313,-0.005467,-0.079434,-0.015485,-0.06395,0.085781,0.047677,0.038104,0.207978,0.023684,0.184295
6098.T,2016-02-10,2,streak_2,-0.047474,-0.02313,-0.024345,-0.06285,-0.015485,-0.047366,-0.019548,0.047677,-0.067225,0.014663,0.023684,-0.009021
9984.T,2016-02-11,2,streak_2,-0.095369,-0.048416,-0.046953,0.150773,0.030764,0.120008,0.258962,0.07799,0.180973,0.292801,0.059784,0.233017
8795.T,2016-02-12,2,streak_2,-0.047526,-0.048416,0.00089,0.073623,0.030764,0.042859,0.043339,0.07799,-0.034651,-0.038089,0.059784,-0.097873
5101.T,2016-02-12,2,streak_2,0.003837,-0.048416,0.052253,0.187101,0.030764,0.156337,0.146873,0.07799,0.068884,0.017884,0.059784,-0.0419
8630.T,2016-02-12,3,streak_3,-0.028378,-0.048416,0.020038,0.117138,0.030764,0.086374,0.190164,0.07799,0.112175,0.059403,0.059784,-0.000381
4755.T,2016-02-12,4,streak_4,-0.072084,-0.048416,-0.023668,-0.042053,0.030764,-0.072817,0.002317,0.07799,-0.075673,0.114147,0.059784,0.054363
5108.T,2016-02-17,5,streak_5plus,-0.003494,-0.013583,0.010089,-0.012482,-0.000148,-0.012333,0.023716,0.057306,-0.03359,-0.088865,0.042475,-0.131341
1928.T,2016-03-10,2,streak_2,-0.008676,0.012628,-0.021303,0.035252,0.019964,0.015287,0.000818,-0.049313,0.050132,-0.00027,-0.037436,0.037166
8016.T,2016-04-08,3,streak_3,0.006909,0.004551,0.002358,0.078732,0.073728,0.005004,0.069055,0.056921,0.012134,-0.098067,-0.002604,-0.095462
2651.T,2016-04-13,5,streak_5plus,0.009989,0.028403,-0.018414,-0.047724,0.059367,-0.107091,-0.032186,0.045453,-0.077639,-0.105437,0.028696,-0.134134
8267.T,2016-04-13,3,streak_3,0.028628,0.028403,0.000225,0.077119,0.059367,0.017752,0.087186,0.045453,0.041733,-0.019225,0.028696,-0.047921
4751.T,2016-04-21,4,streak_4,0.0,0.027036,-0.027036,-0.025963,0.02271,-0.048673,-0.051942,-0.008824,-0.043118,0.103901,-0.016931,0.120832
4185.T,2016-04-25,2,streak_2,-0.002417,-0.007579,0.005163,-0.106949,-0.081099,-0.02585,-0.039275,-0.041978,0.002703,-0.135347,-0.051653,-0.083695
4684.T,2016-04-25,2,streak_2,0.001683,-0.007579,0.009263,-0.041944,-0.081099,0.039154,-0.03523,-0.041978,0.006748,-0.003357,-0.051653,0.048295
6594.T,2016-04-25,3,streak_3,-0.003174,-0.007579,0.004405,0.023871,-0.081099,0.10497,0.062095,-0.041978,0.104073,0.167999,-0.051653,0.219652
7309.T,2016-04-26,2,streak_2,0.022807,-0.004933,0.02774,-0.080701,-0.076412,-0.004289,0.004679,-0.02129,0.025968,-0.068256,-0.055189,-0.013067
7751.T,2016-04-26,5,streak_5plus,-0.003535,-0.004933,0.001398,-0.114056,-0.076412,-0.037644,-0.068671,-0.02129,-0.047381,-0.123729,-0.055189,-0.06854
8604.T,2016-04-27,2,streak_2,-0.004129,-0.003618,-0.000511,-0.164998,-0.065535,-0.099463,-0.10139,-0.006817,-0.094573,-0.122332,-0.045179,-0.077152
9509.T,2016-04-27,4,streak_4,-0.006419,-0.003618,-0.002801,0.025704,-0.065535,0.09124,0.025704,-0.006817,0.032522,-0.126329,-0.045179,-0.08115
6770.T,2016-04-27,2,streak_2,-0.01147,-0.003618,-0.007851,-0.048607,-0.065535,0.016928,0.224468,-0.006817,0.231285,0.277989,-0.045179,0.323168
7205.T,2016-04-27,2,streak_2,-0.009531,-0.003618,-0.005913,-0.195393,-0.065535,-0.129858,-0.097697,-0.006817,-0.09088,-0.135028,-0.045179,-0.089848
6923.T,2016-04-27,6,streak_5plus,0.001223,-0.003618,0.004842,-0.100451,-0.065535,-0.034915,-0.040016,-0.006817,-0.033199,0.028586,-0.045179,0.073765
9021.T,2016-04-27,2,streak_2,-0.030806,-0.003618,-0.027188,-0.073364,-0.065535,-0.007829,-0.006446,-0.006817,0.000371,-0.082247,-0.045179,-0.037068
7261.T,2016-04-27,2,streak_2,-0.000273,-0.003618,0.003346,-0.068947,-0.065535,-0.003412,0.054061,-0.006817,0.060878,-0.146442,-0.045179,-0.101262
9101.T,2016-04-28,3,streak_3,-0.064672,-0.036115,-0.028558,-0.124986,-0.041948,-0.083038,-0.094841,-0.019361,-0.07548,-0.237078,-0.037866,-0.199212
9513.T,2016-04-28,2,streak_2,-0.027859,-0.036115,0.008256,-0.089442,-0.041948,-0.047494,-0.186804,-0.019361,-0.167443,-0.278883,-0.037866,-0.241017
7282.T,2016-04-28,4,streak_4,-0.034823,-0.036115,0.001291,-0.03906,-0.041948,0.002888,0.004703,-0.019361,0.024064,0.010351,-0.037866,0.048217
6806.T,2016-04-28,2,streak_2,-0.005155,-0.036115,0.030959,-0.061119,-0.041948,-0.019171,-0.00221,-0.019361,0.017151,-0.082475,-0.037866,-0.044609
9531.T,2016-04-28,4,streak_4,-0.024921,-0.036115,0.011193,-0.113162,-0.041948,-0.071214,-0.124021,-0.019361,-0.10466,-0.110753,-0.037866,-0.072887
8616.T,2016-04-28,4,streak_4,-0.073605,-0.036115,-0.037491,-0.11681,-0.041948,-0.074863,-0.132817,-0.019361,-0.113456,-0.2432,-0.037866,-0.205334
3769.T,2016-04-28,2,streak_2,-0.015364,-0.036115,0.020751,-0.009776,-0.041948,0.032172,-0.050279,-0.019361,-0.030918,-0.216481,-0.037866,-0.178615
9107.T,2016-04-28,3,streak_3,-0.028845,-0.036115,0.00727,-0.12756,-0.041948,-0.085612,-0.012362,-0.019361,0.006999,0.041147,-0.037866,0.079012
6702.T,2016-04-28,4,streak_4,-0.037441,-0.036115,-0.001327,-0.043361,-0.041948,-0.001413,0.102971,-0.019361,0.122332,0.066507,-0.037866,0.104372
6988.T,2016-04-28,2,streak_2,-0.01742,-0.036115,0.018695,0.113455,-0.041948,0.155402,0.158391,-0.019361,0.177752,0.103045,-0.037866,0.140911
9201.T,2016-04-28,3,streak_3,-0.020321,-0.036115,0.015794,0.00223,-0.041948,0.044178,-0.073605,-0.019361,-0.054244,-0.233459,-0.037866,-0.195593
4205.T,2016-04-28,4,streak_4,0.014141,-0.036115,0.050255,0.020567,-0.041948,0.062515,0.075824,-0.019361,0.095185,0.062972,-0.037866,0.100838
1959.T,2016-04-28,2,streak_2,0.004337,-0.036115,0.040452,0.175828,-0.041948,0.217776,0.150502,-0.019361,0.169863,0.275321,-0.037866,0.313187
9503.T,2016-04-28,2,streak_2,-0.013226,-0.036115,0.022889,0.026465,-0.041948,0.068413,0.058275,-0.019361,0.077635,-0.09421,-0.037866,-0.056344
