symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
1216.TW,2015-08-12,3,streak_3,0.025967,-0.013195,0.039162,0.096409,-0.025842,0.122251,0.042541,-0.012773,0.055315,0.009392,0.002486,0.006906
2354.TW,2015-08-12,5,streak_5plus,-0.024938,-0.013195,-0.011743,0.05917,-0.025842,0.085012,0.041357,-0.012773,0.05413,-0.152726,0.002486,-0.155212
3152.TWO,2015-08-12,2,streak_2,0.020144,-0.013195,0.033339,-0.06029,-0.025842,-0.034448,0.060361,-0.012773,0.073135,0.022644,0.002486,0.020158
2313.TW,2015-08-12,4,streak_4,-0.023874,-0.013195,-0.01068,-0.035471,-0.025842,-0.009629,0.107776,-0.012773,0.120549,0.011596,0.002486,0.00911
6415.TW,2015-08-13,2,streak_2,0.071468,0.003424,0.068044,-0.026039,-0.031574,0.005535,-0.048753,-0.001775,-0.046979,0.092659,0.01747,0.075189
2201.TW,2015-08-13,2,streak_2,-0.016694,0.003424,-0.020118,-0.048692,-0.031574,-0.017118,0.07596,-0.001775,0.077735,0.114914,0.01747,0.097444
1402.TW,2015-08-14,5,streak_5plus,0.006948,-0.000734,0.007682,-0.018707,-0.03392,0.015213,0.034206,-0.000712,0.034919,-0.032603,0.002137,-0.03474
2501.TW,2015-08-14,4,streak_4,0.030445,-0.000734,0.031179,-0.089774,-0.03392,-0.055854,-0.0484,-0.000712,-0.047687,-0.055425,0.002137,-0.057562
1264.TWO,2015-08-14,2,streak_2,0.0,-0.000734,0.000734,-0.039094,-0.03392,-0.005174,0.030824,-0.000712,0.031536,0.044786,0.002137,0.042649
1308.TW,2015-08-14,2,streak_2,-0.010333,-0.000734,-0.009599,0.079219,-0.03392,0.113139,0.163031,-0.000712,0.163743,0.2124,0.002137,0.210263
2534.TW,2015-08-14,2,streak_2,0.033366,-0.000734,0.0341,0.050049,-0.03392,0.083969,-0.000981,-0.000712,-0.000269,0.168793,0.002137,0.166656
4105.TWO,2015-08-14,3,streak_3,0.008164,-0.000734,0.008898,-0.005624,-0.03392,0.028295,0.017235,-0.000712,0.017947,0.009253,0.002137,0.007116
4915.TW,2015-08-14,2,streak_2,-0.039543,-0.000734,-0.038809,0.015491,-0.03392,0.049411,0.064411,-0.000712,0.065123,0.075826,0.002137,0.073689
1312.TW,2015-08-14,2,streak_2,0.009146,-0.000734,0.00988,0.018293,-0.03392,0.052212,0.033537,-0.000712,0.034249,-0.097561,0.002137,-0.099698
3289.TWO,2015-08-15,2,streak_2,-0.046851,-0.011103,-0.035748,-0.122504,-0.062454,-0.06005,0.074885,0.000199,0.074686,0.025538,-0.001233,0.02677
1314.TW,2015-08-15,2,streak_2,0.016049,-0.011103,0.027153,-0.044444,-0.062454,0.018009,0.041975,0.000199,0.041777,-0.004938,-0.001233,-0.003705
5490.TWO,2015-08-15,4,streak_4,-0.033526,-0.011103,-0.022422,-0.081927,-0.062454,-0.019473,0.092362,0.000199,0.092164,0.115009,-0.001233,0.116242
9945.TW,2015-08-16,3,streak_3,-0.011236,-0.011103,-0.000133,-0.130866,-0.062454,-0.068412,-0.06345,0.000199,-0.063649,0.052214,-0.001233,0.053447
2915.TW,2015-08-16,4,streak_4,-0.01388,-0.011103,-0.002777,-0.110186,-0.062454,-0.047732,-0.041426,0.000199,-0.041625,-0.008542,-0.001233,-0.007309
2884.TW,2015-09-01,2,streak_2,0.009604,-0.019249,0.028853,-0.015606,-0.023041,0.007435,-0.015606,0.014804,-0.03041,0.022809,0.035276,-0.012467
2884.TW,2015-10-07,3,streak_3,-0.008235,0.012048,-0.020283,-0.015294,0.015298,-0.030592,0.010588,0.054333,-0.043745,-0.049412,-0.038002,-0.01141
2885.TW,2015-10-07,3,streak_3,0.022535,0.012048,0.010487,0.028169,0.015298,0.012871,0.095775,0.054333,0.041441,-0.061972,-0.038002,-0.02397
2412.TW,2015-10-09,5,streak_5plus,0.005015,0.015127,-0.010112,0.001976,0.018824,-0.016849,0.006991,0.023268,-0.016277,0.006991,-0.070318,0.077309
1301.TW,2015-10-12,2,streak_2,0.030433,0.015127,0.015306,-0.002655,0.018824,-0.02148,-0.007966,0.023268,-0.031234,-0.034314,-0.070318,0.036004
1326.TW,2015-10-12,2,streak_2,0.052278,0.015127,0.037151,0.04262,0.018824,0.023796,0.006928,0.023268,-0.01634,-0.050808,-0.070318,0.019509
6505.TW,2015-10-12,2,streak_2,0.043714,0.015127,0.028587,0.005071,0.018824,-0.013754,-0.022382,0.023268,-0.04565,-0.04861,-0.070318,0.021708
1303.TW,2015-10-12,3,streak_3,0.032427,0.015127,0.0173,0.055178,0.018824,0.036353,0.029289,0.023268,0.006021,-0.063285,-0.070318,0.007033
3289.TWO,2015-10-15,3,streak_3,-0.00922,0.009271,-0.01849,-0.03408,0.010175,-0.044255,-0.130886,-0.011079,-0.119807,-0.11294,-0.088479,-0.024462
2330.TW,2015-10-16,5,streak_5plus,-0.017853,0.000399,-0.018252,-0.017853,0.000807,-0.01866,-0.028564,-0.031625,0.00306,-0.046417,-0.090322,0.043905
2344.TW,2015-10-27,4,streak_4,-0.00982,-0.005036,-0.004784,-0.006547,-0.014933,0.008386,-0.031097,-0.039475,0.008378,0.01964,-0.113109,0.132749
6239.TW,2015-10-27,5,streak_5plus,0.00778,-0.005036,0.012816,0.060425,-0.014933,0.075358,0.115923,-0.039475,0.155398,0.009336,-0.113109,0.122445
3552.TWO,2015-10-27,2,streak_2,-0.015109,-0.005036,-0.010073,0.097236,-0.014933,0.112168,0.149087,-0.039475,0.188562,0.641447,-0.113109,0.754556
2492.TW,2015-10-27,2,streak_2,0.013431,-0.005036,0.018467,-0.018315,-0.014933,-0.003382,-0.063492,-0.039475,-0.024017,-0.071429,-0.113109,0.041681
4904.TW,2015-10-29,3,streak_3,-0.00274,-0.010952,0.008212,-0.009694,0.022044,-0.031738,-0.015385,-0.020897,0.005512,-0.026554,-0.096621,0.070067
3045.TW,2015-10-30,3,streak_3,0.0,-0.001957,0.001957,-0.004832,0.032563,-0.037395,-0.024308,-0.020147,-0.004161,-0.032216,-0.084149,0.051934
3376.TW,2015-10-30,4,streak_4,0.009733,-0.001957,0.01169,0.038515,0.032563,0.005952,0.144188,-0.020147,0.164335,0.158648,-0.084149,0.242798
6278.TW,2015-11-02,2,streak_2,0.0216,0.007068,0.014533,0.0216,0.01628,0.005321,0.009818,-0.027319,0.037138,-0.103584,-0.075893,-0.027691
3545.TW,2015-11-03,2,streak_2,0.047895,0.011425,0.03647,0.042105,0.003217,0.038889,0.040263,-0.017583,0.057846,-0.247632,-0.062006,-0.185625
4972.TWO,2015-11-03,2,streak_2,0.010959,0.011425,-0.000466,-0.065297,0.003217,-0.068513,-0.057991,-0.017583,-0.040408,-0.145662,-0.062006,-0.083656
3036.TW,2015-11-04,5,streak_5plus,-0.003945,0.016507,-0.020452,-0.053254,-0.020233,-0.033022,-0.051775,-0.029357,-0.022419,-0.083333,-0.063838,-0.019496
2383.TW,2015-11-04,4,streak_4,-0.011566,0.016507,-0.028073,-0.047442,-0.020233,-0.027209,-0.079004,-0.029357,-0.049647,-0.188198,-0.063838,-0.124361
2548.TW,2015-11-05,4,streak_4,0.01124,-0.000772,0.012012,0.025641,-0.049905,0.075546,-0.02248,-0.04527,0.022791,-0.134528,-0.081944,-0.052584
1536.TW,2015-11-05,5,streak_5plus,0.0,-0.000772,0.000772,0.069611,-0.049905,0.119516,0.126169,-0.04527,0.17144,0.165216,-0.081944,0.24716
3081.TWO,2015-11-05,2,streak_2,0.011481,-0.000772,0.012254,-0.026443,-0.049905,0.023462,-0.052887,-0.04527,-0.007616,0.183883,-0.081944,0.265827
1789.TW,2015-11-06,3,streak_3,-0.023324,-0.017696,-0.005628,0.171137,-0.047693,0.21883,0.317784,-0.051025,0.368809,0.179592,-0.088945,0.268537
3564.TWO,2015-11-06,2,streak_2,-0.012672,-0.017696,0.005023,-0.049012,-0.047693,-0.001319,-0.039322,-0.051025,0.011703,-0.283265,-0.088945,-0.19432
2474.TW,2015-11-06,2,streak_2,0.0,-0.017696,0.017696,-0.079867,-0.047693,-0.032174,-0.060683,-0.051025,-0.009658,-0.297351,-0.088945,-0.208406
6456.TW,2015-11-10,2,streak_2,0.022989,-0.012216,0.035205,0.034483,-0.04016,0.074643,0.02682,-0.034553,0.061373,-0.29272,-0.049802,-0.242919
4979.TWO,2015-11-10,4,streak_4,-0.01409,-0.012216,-0.001873,-0.080082,-0.04016,-0.039922,-0.181599,-0.034553,-0.147047,-0.210862,-0.049802,-0.161061
1440.TW,2015-11-10,3,streak_3,-0.006751,-0.012216,0.005465,-0.074262,-0.04016,-0.034102,-0.084388,-0.034553,-0.049836,-0.097046,-0.049802,-0.047245
2313.TW,2015-11-11,5,streak_5plus,-0.040129,-0.014278,-0.025851,-0.020065,-0.013761,-0.006303,0.001942,-0.035994,0.037936,-0.144337,-0.037795,-0.106542
4958.TW,2015-11-11,2,streak_2,-0.015648,-0.014278,-0.00137,-0.009454,-0.013761,0.004308,-0.032437,-0.035994,0.003558,-0.272209,-0.037795,-0.234414
1216.TW,2015-11-11,4,streak_4,0.01303,-0.014278,0.027308,0.020238,-0.013761,0.034,-0.014971,-0.035994,0.021023,0.042695,-0.037795,0.08049
4129.TWO,2015-11-11,2,streak_2,-0.048215,-0.014278,-0.033937,0.030452,-0.013761,0.044213,-0.09643,-0.035994,-0.060436,-0.104043,-0.037795,-0.066249
3234.TWO,2015-11-11,4,streak_4,-0.017372,-0.014278,-0.003094,-0.069589,-0.013761,-0.055828,-0.188739,-0.035994,-0.152745,-0.213059,-0.037795,-0.175265
1476.TW,2015-11-11,2,streak_2,-0.03012,-0.014278,-0.015842,-0.074195,-0.013761,-0.060433,-0.070968,-0.035994,-0.034973,-0.023606,-0.037795,0.014189
4175.TWO,2015-11-11,3,streak_3,0.008418,-0.014278,0.022696,0.020443,-0.013761,0.034204,0.054594,-0.035994,0.090588,0.054594,-0.037795,0.092388
3152.TWO,2015-11-12,3,streak_3,-0.078653,0.001554,-0.080208,0.073694,-0.008858,0.082552,0.164641,-0.023629,0.18827,-0.063914,-0.011924,-0.051991
3492.TWO,2015-11-12,2,streak_2,-0.006381,0.001554,-0.007935,0.195533,-0.008858,0.204391,0.009572,-0.023629,0.033201,0.237466,-0.011924,0.24939
8299.TWO,2015-11-12,3,streak_3,0.061484,0.001554,0.05993,0.015886,-0.008858,0.024744,-0.039716,-0.023629,-0.016087,-0.007943,-0.011924,0.003981
3693.TWO,2015-11-13,2,streak_2,0.024904,-0.011698,0.036602,0.057931,0.005827,0.052104,-0.132215,-0.037043,-0.095172,-0.208209,-0.012227,-0.195982
2606.TW,2015-11-13,2,streak_2,-0.065654,-0.011698,-0.053957,-0.114075,0.005827,-0.119902,-0.275749,-0.037043,-0.238706,-0.244153,-0.012227,-0.231926
5388.TW,2015-11-13,2,streak_2,0.001376,-0.011698,0.013074,0.058199,0.005827,0.052372,0.123476,-0.037043,0.160519,0.113842,-0.012227,0.126069
4137.TW,2015-11-13,4,streak_4,0.01634,-0.011698,0.028038,0.190859,0.005827,0.185032,0.084845,-0.037043,0.121887,-0.014712,-0.012227,-0.002485
2354.TW,2015-11-13,6,streak_5plus,-0.006208,-0.011698,0.00549,-0.045645,0.005827,-0.051472,-0.120687,-0.037043,-0.083644,-0.189337,-0.012227,-0.17711
1307.TW,2015-11-13,2,streak_2,-0.011951,-0.011698,-0.000253,0.005012,0.005827,-0.000815,-0.008096,-0.037043,0.028947,-0.028913,-0.012227,-0.016686
2723.TW,2015-11-13,2,streak_2,0.018464,-0.011698,0.030162,0.027696,0.005827,0.021869,0.016174,-0.037043,0.053217,-0.009232,-0.012227,0.002995
1264.TWO,2015-11-13,3,streak_3,-0.010578,-0.011698,0.00112,-0.015867,0.005827,-0.021694,-0.068857,-0.037043,-0.031814,-0.013222,-0.012227,-0.000995
4536.TW,2015-11-16,2,streak_2,0.0,-0.004094,0.004094,0.037357,0.016322,0.021036,-0.04985,-0.034737,-0.015113,-0.087207,-0.000339,-0.086869
9945.TW,2015-11-16,4,streak_4,0.02776,-0.004094,0.031854,0.075533,0.016322,0.059211,0.070368,-0.034737,0.105105,0.08328,-0.000339,0.083618
6279.TWO,2015-11-17,2,streak_2,0.024601,0.01495,0.00965,0.052868,0.022944,0.029924,-0.017504,-0.026768,0.009263,0.063394,0.00473,0.058664
2892.TW,2016-01-08,2,streak_2,0.0,0.005337,-0.005337,-0.006427,-0.013905,0.007478,0.033419,0.045849,-0.01243,0.060411,0.099548,-0.039137
2412.TW,2016-01-08,6,streak_5plus,0.002113,0.005337,-0.003225,0.033353,-0.013905,0.047258,0.058557,0.045849,0.012708,0.103833,0.099548,0.004285
3045.TW,2016-01-09,4,streak_4,0.008159,-0.013371,0.02153,0.00508,-0.016717,0.021797,0.041102,0.040573,0.00053,0.087131,0.078606,0.008525
1326.TW,2016-01-11,3,streak_3,0.00874,-0.013371,0.022111,0.042582,-0.016717,0.059298,0.049978,0.040573,0.009405,0.240699,0.078606,0.162094
6505.TW,2016-01-11,3,streak_3,0.0,-0.013371,0.013371,0.03686,-0.016717,0.053576,0.065794,0.040573,0.025222,0.204018,0.078606,0.125412
3289.TWO,2016-01-14,4,streak_4,-0.072245,-0.010445,-0.0618,-0.046812,-0.016038,-0.030774,0.318467,0.064165,0.254301,0.394397,0.09402,0.300377
2330.TW,2016-01-15,6,streak_5plus,0.041814,0.002471,0.039344,0.026609,-0.010186,0.036795,0.136847,0.076426,0.06042,0.201555,0.108318,0.093237
2344.TW,2016-02-01,5,streak_5plus,-0.008982,0.00945,-0.018432,0.022455,0.01627,0.006185,0.088323,0.071789,0.016534,-0.053892,0.003397,-0.057289
3227.TWO,2016-02-02,2,streak_2,0.007013,-0.003153,0.010166,0.001444,0.007023,-0.00558,0.01382,0.067327,-0.053506,-0.162954,-0.01266,-0.150293
3034.TW,2016-02-03,2,streak_2,-0.00754,-0.008392,0.000852,0.011461,0.022559,-0.011097,0.030312,0.075838,-0.045526,-0.212034,-0.007827,-0.204208
6239.TW,2016-02-03,6,streak_5plus,-0.030005,-0.008392,-0.021612,0.034325,0.022559,0.011767,0.00144,0.075838,-0.074398,-0.090014,-0.007827,-0.082188
3036.TW,2016-02-03,6,streak_5plus,0.063501,-0.008392,0.071893,0.086446,0.022559,0.063887,0.11953,0.075838,0.043692,0.145144,-0.007827,0.152971
4966.TWO,2016-02-03,2,streak_2,-0.046095,-0.008392,-0.037703,0.010215,0.022559,-0.012343,0.163824,0.075838,0.087986,0.035838,-0.007827,0.043665
1589.TW,2016-02-05,2,streak_2,0.042599,0.000435,0.042163,0.097692,0.032499,0.065193,0.137792,0.067987,0.069804,0.042599,0.009609,0.032989
3189.TW,2016-02-08,2,streak_2,0.013974,0.000435,0.013539,0.050307,0.032499,0.017808,0.051612,0.067987,-0.016375,-0.133035,0.009609,-0.142645
3552.TWO,2016-02-17,3,streak_3,0.059543,0.000265,0.059277,0.10263,0.014926,0.087704,0.155892,0.063622,0.09227,-0.13816,-0.014137,-0.124024
3044.TW,2016-02-26,2,streak_2,-0.003275,0.005415,-0.00869,0.017194,0.033193,-0.015999,0.005186,0.038799,-0.033614,0.005186,0.020322,-0.015136
3558.TWO,2016-02-26,2,streak_2,0.016158,0.005415,0.010743,-0.03247,0.033193,-0.065663,-0.03247,0.038799,-0.071269,-0.217627,0.020322,-0.237948
6409.TW,2016-02-26,2,streak_2,0.019999,0.005415,0.014585,-0.027017,0.033193,-0.06021,0.01,0.038799,-0.0288,-0.114997,0.020322,-0.135318
4972.TWO,2016-02-26,3,streak_3,0.027972,0.005415,0.022557,0.10989,0.033193,0.076697,0.132368,0.038799,0.093568,0.152348,0.020322,0.132026
2474.TW,2016-02-26,3,streak_3,0.033796,0.005415,0.028382,0.095378,0.033193,0.062185,0.007948,0.038799,-0.030851,-0.015963,0.020322,-0.036285
5007.TW,2016-03-01,2,streak_2,-0.001787,0.008861,-0.010648,-0.009444,0.029531,-0.038975,-0.009444,0.024514,-0.033957,-0.059469,0.014793,-0.074263
8341.TW,2016-03-01,3,streak_3,0.023429,0.008861,0.014568,-0.060368,0.029531,-0.089899,-0.124138,0.024514,-0.148652,0.053661,0.014793,0.038867
1605.TW,2016-03-01,2,streak_2,0.044037,0.008861,0.035176,0.077064,0.029531,0.047533,0.025688,0.024514,0.001174,0.124771,0.014793,0.109977
3234.TWO,2016-03-01,5,streak_5plus,0.002064,0.008861,-0.006797,0.0,0.029531,-0.029531,-0.009227,0.024514,-0.03374,-0.185869,0.014793,-0.200662
2439.TW,2016-03-02,2,streak_2,-0.013211,0.006877,-0.020088,-0.073234,0.021049,-0.094283,-0.083285,0.02962,-0.112906,0.174612,0.013136,0.161476
3081.TWO,2016-03-03,3,streak_3,-0.021057,0.007928,-0.028985,-0.00701,0.010541,-0.017551,-0.082448,0.023499,-0.105947,-0.187733,0.001401,-0.189134
4137.TW,2016-03-04,5,streak_5plus,-0.017345,0.003688,-0.021033,-0.111822,0.005679,-0.117501,-0.124451,0.005314,-0.129765,-0.417367,-0.002837,-0.41453
5371.TWO,2016-03-04,2,streak_2,0.002549,0.003688,-0.001139,0.036109,0.005679,0.030429,0.002549,0.005314,-0.002765,-0.131266,-0.002837,-0.128429
4979.TWO,2016-03-04,5,streak_5plus,0.006468,0.003688,0.00278,0.033635,0.005679,0.027956,-0.082507,0.005314,-0.08782,-0.299267,-0.002837,-0.29643
6244.TWO,2016-03-07,2,streak_2,-0.016694,0.001851,-0.018545,-0.045593,0.007241,-0.052834,-0.078621,-0.015069,-0.063552,-0.198708,-0.005373,-0.193335
3376.TW,2016-03-07,5,streak_5plus,0.014964,0.001851,0.013113,0.059712,0.007241,0.052471,0.104604,-0.015069,0.119673,0.104604,-0.005373,0.109977
2548.TW,2016-03-10,5,streak_5plus,0.02754,0.00308,0.02446,-0.006699,0.007532,-0.014231,-0.015259,-0.008283,-0.006975,-0.033867,-0.011338,-0.022529
3023.TW,2016-03-11,4,streak_4,-0.004613,0.005247,-0.009859,0.012454,0.008526,0.003928,0.004613,-0.014955,0.019568,0.160747,-0.009766,0.170513
2327.TW,2016-03-11,2,streak_2,0.0,0.005247,-0.005247,0.026196,0.008526,0.01767,0.100228,-0.014955,0.115183,0.041002,-0.009766,0.050768
6206.TW,2016-03-15,2,streak_2,0.004542,-0.015629,0.020171,0.035552,0.007407,0.028145,-0.071104,-0.009167,-0.061937,-0.03101,-0.029008,-0.002002
6230.TW,2016-03-16,2,streak_2,-0.02107,0.010215,-0.031284,-0.049245,0.020264,-0.069509,-0.084443,0.01036,-0.094802,-0.105594,-0.005005,-0.100589
8255.TWO,2016-03-16,2,streak_2,0.011511,0.010215,0.001296,-0.022798,0.020264,-0.043063,0.011511,0.01036,0.001151,-0.060796,-0.005005,-0.055791
8050.TWO,2016-03-16,2,streak_2,0.009376,0.010215,-0.000839,0.04591,0.020264,0.025646,0.048173,0.01036,0.037814,0.14355,-0.005005,0.148555
1580.TWO,2016-03-18,2,streak_2,0.008389,0.008721,-0.000331,0.059002,0.001012,0.057989,-0.033833,-0.011543,-0.02229,-0.122404,-0.005689,-0.116715
3450.TW,2016-03-18,7,streak_5plus,0.013212,0.008721,0.004491,0.128656,0.001012,0.127644,0.075808,-0.011543,0.087351,0.009877,-0.005689,0.015566
6285.TW,2016-03-18,2,streak_2,0.024508,0.008721,0.015787,0.011049,0.001012,0.010037,0.035556,-0.011543,0.047099,0.029329,-0.005689,0.035018
2355.TW,2016-03-21,2,streak_2,0.010395,0.000226,0.010169,-0.006851,-0.012001,0.00515,0.116702,-0.033622,0.150324,0.216159,-0.010721,0.22688
8046.TW,2016-03-21,2,streak_2,0.010251,0.000226,0.010025,-0.003037,-0.012001,0.008964,-0.081245,-0.033622,-0.047624,-0.129841,-0.010721,-0.11912
1476.TW,2016-03-21,3,streak_3,0.014691,0.000226,0.014465,-0.063194,-0.012001,-0.051193,-0.167031,-0.033622,-0.133409,-0.343107,-0.010721,-0.332386
1264.TWO,2016-03-23,4,streak_4,0.012558,-0.00223,0.014788,-0.042697,-0.01916,-0.023537,-0.045305,-0.028447,-0.016858,-0.040572,-0.035136,-0.005436
1536.TW,2016-03-23,6,streak_5plus,0.019024,-0.00223,0.021254,0.003805,-0.01916,0.022964,0.239608,-0.028447,0.268056,0.10273,-0.035136,0.137865
8299.TWO,2016-03-23,4,streak_4,-0.003835,-0.00223,-0.001605,-0.007729,-0.01916,0.011431,0.030914,-0.028447,0.059362,0.028968,-0.035136,0.064103
3533.TW,2016-03-24,2,streak_2,0.013602,-0.002591,0.016193,-0.018054,-0.003314,-0.01474,-0.184617,-0.023478,-0.161139,-0.186348,-0.035046,-0.151302
1319.TW,2016-03-24,2,streak_2,0.022855,-0.002591,0.025446,0.052286,-0.003314,0.055599,0.11459,-0.023478,0.138068,0.04258,-0.035046,0.077626
2383.TW,2016-03-24,5,streak_5plus,0.022464,-0.002591,0.025055,0.039726,-0.003314,0.04304,-0.008749,-0.023478,0.014729,0.239064,-0.035046,0.27411
2228.TW,2016-03-24,2,streak_2,0.002679,-0.002591,0.00527,0.043282,-0.003314,0.046596,0.11352,-0.023478,0.136998,0.15136,-0.035046,0.186407
3548.TWO,2016-03-24,2,streak_2,0.022836,-0.002591,0.025426,-0.006476,-0.003314,-0.003162,-0.066803,-0.023478,-0.043325,0.235174,-0.035046,0.27022
4163.TWO,2016-03-24,2,streak_2,0.063232,-0.002591,0.065822,0.060018,-0.003314,0.063332,-0.015951,-0.023478,0.007527,0.060018,-0.035046,0.095065
2723.TW,2016-03-24,3,streak_3,0.003967,-0.002591,0.006557,0.029997,-0.003314,0.033311,0.059994,-0.023478,0.083472,0.144159,-0.035046,0.179205
2606.TW,2016-03-25,3,streak_3,-0.00162,-0.004393,0.002773,-0.041037,0.000166,-0.041203,0.028618,-0.018507,0.047124,-0.099352,-0.027206,-0.072146
1537.TW,2016-03-25,2,streak_2,0.003594,-0.004393,0.007987,0.017971,0.000166,0.017805,-0.039404,-0.018507,-0.020897,0.007188,-0.027206,0.034394
8422.TW,2016-03-25,2,streak_2,-0.009036,-0.004393,-0.004643,0.008032,0.000166,0.007866,0.003012,-0.018507,0.021519,-0.023092,-0.027206,0.004113
3526.TWO,2016-03-28,2,streak_2,0.040113,-0.001668,0.041781,-0.041329,-0.005447,-0.035882,0.286467,-0.016303,0.30277,0.275932,-0.013603,0.289535
2066.TWO,2016-03-28,2,streak_2,0.0,-0.001668,0.001668,0.023434,-0.005447,0.028882,0.172987,-0.016303,0.18929,0.121574,-0.013603,0.135176
1717.TW,2016-03-29,2,streak_2,-0.006732,-0.008412,0.001679,0.0,-0.020384,0.020384,-0.02175,-0.024922,0.003171,0.008804,-0.002747,0.01155
3221.TWO,2016-03-29,2,streak_2,-0.099354,-0.008412,-0.090943,-0.078987,-0.020384,-0.058602,-0.188773,-0.024922,-0.163851,0.038251,-0.002747,0.040998
1565.TWO,2016-03-29,2,streak_2,0.0,-0.008412,0.008412,0.065699,-0.020384,0.086084,-0.032048,-0.024922,-0.007127,0.15864,-0.002747,0.161387
3665.TW,2016-03-29,2,streak_2,-0.027367,-0.008412,-0.018955,0.182446,-0.020384,0.202831,0.209813,-0.024922,0.234735,0.19768,-0.002747,0.200426
3484.TWO,2016-03-29,2,streak_2,0.021914,-0.008412,0.030325,-0.008766,-0.020384,0.011619,-0.171658,-0.024922,-0.146737,-0.167275,-0.002747,-0.164529
